"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74584","Приглашение пользователя и проверка активации","tests","Wed Mar 18 07:57:14 UTC 2026","passed","Wed Mar 18 07:58:29 UTC 2026","","test_users","",""
"","13639","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Mar 18 07:34:23 UTC 2026","passed","Wed Mar 18 07:34:37 UTC 2026","","test_settings","",""
"","57405","L-09: Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Wed Mar 18 07:29:41 UTC 2026","passed","Wed Mar 18 07:30:38 UTC 2026","","test_limits","",""
"","56711","Проверка изменения списка адресов при переключении подразделения","tests","Wed Mar 18 07:17:51 UTC 2026","passed","Wed Mar 18 07:18:48 UTC 2026","","test_cart","",""
"","14588","Открытие окна удаления подразделения из настроек","tests","Wed Mar 18 07:50:40 UTC 2026","passed","Wed Mar 18 07:50:55 UTC 2026","","test_subdivisions","",""
"","13963","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Mar 18 07:37:22 UTC 2026","passed","Wed Mar 18 07:37:36 UTC 2026","","test_settings","",""
"","56849","Только лимит цены подразделения задан, компании нет — работает подразделение","tests","Wed Mar 18 07:30:38 UTC 2026","passed","Wed Mar 18 07:31:35 UTC 2026","","test_limits","",""
"","57260","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Wed Mar 18 07:26:48 UTC 2026","passed","Wed Mar 18 07:27:46 UTC 2026","","test_limits","",""
"","14633","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Mar 18 07:35:28 UTC 2026","passed","Wed Mar 18 07:35:42 UTC 2026","","test_settings","",""
"","97306","Корректность расчета стоимости с НДС","tests","Wed Mar 18 07:15:21 UTC 2026","passed","Wed Mar 18 07:16:59 UTC 2026","","test_cart","",""
"","15646","Открытие карточки склада через экшн-меню → Редактировать","tests","Wed Mar 18 07:41:55 UTC 2026","passed","Wed Mar 18 07:42:10 UTC 2026","","test_settings","",""
"","13635","Открытие карточки любого пользователя","tests","Wed Mar 18 07:37:08 UTC 2026","passed","Wed Mar 18 07:37:22 UTC 2026","","test_settings","",""
"","23385","Округление копеек в листинге через настройку в Контрактах","tests","Wed Mar 18 07:32:33 UTC 2026","passed","Wed Mar 18 07:32:56 UTC 2026","","test_settings","",""
"","33746","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Wed Mar 18 07:53:01 UTC 2026","passed","Wed Mar 18 07:53:35 UTC 2026","","test_subdivisions","",""
"","60258","Путь пользователя от авторизации до создания заказа","tests","Wed Mar 18 07:58:29 UTC 2026","passed","Wed Mar 18 07:59:29 UTC 2026","","test_users","",""
"","18531","Переход по вкладкам страницы настроек","tests","Wed Mar 18 07:33:52 UTC 2026","passed","Wed Mar 18 07:34:10 UTC 2026","","test_settings","",""
"","82597","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Wed Mar 18 07:21:47 UTC 2026","passed","Wed Mar 18 07:23:10 UTC 2026","","test_limits","",""
"","19998","Добавление товара в окне Быстрое добавление","tests","Wed Mar 18 07:09:22 UTC 2026","passed","Wed Mar 18 07:09:42 UTC 2026","","test_cart","",""
"","35888","Ручной ввод количества товара","tests","Wed Mar 18 07:13:47 UTC 2026","passed","Wed Mar 18 07:14:23 UTC 2026","","test_cart","",""
"","20012","Редактирование адреса доставки","tests","Wed Mar 18 07:56:54 UTC 2026","passed","Wed Mar 18 07:57:14 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16876","Отмена удаления склада","tests","Wed Mar 18 07:42:26 UTC 2026","passed","Wed Mar 18 07:42:43 UTC 2026","","test_settings","",""
"","21906","Создание нового адреса доставки","tests","Wed Mar 18 07:53:48 UTC 2026","passed","Wed Mar 18 07:54:10 UTC 2026","","test_subdivisions","",""
"","29034","Обязательность всех полей для нового пользователя","tests","Wed Mar 18 07:37:36 UTC 2026","passed","Wed Mar 18 07:38:05 UTC 2026","","test_settings","",""
"","14799","Отображение экшн меню подразделения","tests","Wed Mar 18 07:47:46 UTC 2026","passed","Wed Mar 18 07:48:01 UTC 2026","","test_subdivisions","",""
"","17692","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed Mar 18 07:55:13 UTC 2026","passed","Wed Mar 18 07:55:30 UTC 2026","","test_subdivisions","",""
"","15664","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Mar 18 07:54:57 UTC 2026","passed","Wed Mar 18 07:55:13 UTC 2026","","test_subdivisions","",""
"","12405","Открытие окна нового юр. лица","tests","Wed Mar 18 07:34:37 UTC 2026","passed","Wed Mar 18 07:34:49 UTC 2026","","test_settings","",""
"","13078","Открытие карточки юр. лица","tests","Wed Mar 18 07:34:10 UTC 2026","passed","Wed Mar 18 07:34:23 UTC 2026","","test_settings","",""
"","28845","Обязательность всех полей","tests","Wed Mar 18 07:35:42 UTC 2026","passed","Wed Mar 18 07:36:11 UTC 2026","","test_settings","",""
"","20001","Поиск товара в окне быстрого добавления","tests","Wed Mar 18 07:09:02 UTC 2026","passed","Wed Mar 18 07:09:22 UTC 2026","","test_cart","",""
"","33862","Редактирование склада с автозаполнением адреса","tests","Wed Mar 18 07:40:53 UTC 2026","passed","Wed Mar 18 07:41:27 UTC 2026","","test_settings","",""
"","42130","Проверка сроков поставки","tests","Wed Mar 18 07:10:44 UTC 2026","passed","Wed Mar 18 07:11:27 UTC 2026","","test_cart","",""
"","46170","Назначение ролей пользователю в подразделении","tests","Wed Mar 18 07:51:56 UTC 2026","passed","Wed Mar 18 07:52:42 UTC 2026","","test_subdivisions","",""
"","14603","Обязательность поля Название при создании подразделения","tests","Wed Mar 18 07:49:06 UTC 2026","passed","Wed Mar 18 07:49:20 UTC 2026","","test_subdivisions","",""
"","13587","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Mar 18 07:51:11 UTC 2026","passed","Wed Mar 18 07:51:25 UTC 2026","","test_subdivisions","",""
"","13479","Открытие страницы настроек подразделения","tests","Wed Mar 18 07:48:01 UTC 2026","passed","Wed Mar 18 07:48:14 UTC 2026","","test_subdivisions","",""
"","42361","Управление чекбоксами 'Включить в заказ'","tests","Wed Mar 18 07:12:07 UTC 2026","passed","Wed Mar 18 07:12:50 UTC 2026","","test_cart","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Wed Mar 18 07:17:51 UTC 2026","skipped","Wed Mar 18 07:17:51 UTC 2026","","test_cart","",""
"","20519","Редактирование пользователя и проверка изменений","tests","Wed Mar 18 07:38:47 UTC 2026","passed","Wed Mar 18 07:39:07 UTC 2026","","test_settings","",""
"","31394","Добавление пользователя в подразделение и его отвязка","tests","Wed Mar 18 07:51:25 UTC 2026","passed","Wed Mar 18 07:51:56 UTC 2026","","test_subdivisions","",""
"","16257","Редактирование названия компании","tests","Wed Mar 18 07:33:35 UTC 2026","passed","Wed Mar 18 07:33:52 UTC 2026","","test_settings","",""
"","23080","Редактирование настроек подразделения","tests","Wed Mar 18 07:49:46 UTC 2026","passed","Wed Mar 18 07:50:09 UTC 2026","","test_subdivisions","",""
"","44155","Нельзя отправить товар который дороже разрешённого лимита","tests","Wed Mar 18 07:19:53 UTC 2026","passed","Wed Mar 18 07:20:37 UTC 2026","","test_cart","",""
"","52648","Нельзя создать склад без обязательных полей","tests","Wed Mar 18 07:43:02 UTC 2026","passed","Wed Mar 18 07:43:54 UTC 2026","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","15606","Поиск сотрудника в модалке выбора","tests","Wed Mar 18 07:44:42 UTC 2026","passed","Wed Mar 18 07:44:58 UTC 2026","","test_settings","",""
"","27062","Очистка корзины через меню","tests","Wed Mar 18 07:14:23 UTC 2026","passed","Wed Mar 18 07:14:50 UTC 2026","","test_cart","",""
"","18355","Редактирование названия подразделения","tests","Wed Mar 18 07:48:14 UTC 2026","passed","Wed Mar 18 07:48:33 UTC 2026","","test_subdivisions","",""
"","17147","Переход по вкладкам настроек подразделения","tests","Wed Mar 18 07:48:33 UTC 2026","passed","Wed Mar 18 07:48:50 UTC 2026","","test_subdivisions","",""
"","30926","Проверка отображения доступных средств для закупки","tests","Wed Mar 18 07:14:50 UTC 2026","passed","Wed Mar 18 07:15:21 UTC 2026","","test_cart","",""
"","14291","Отображение экшн-меню склада","tests","Wed Mar 18 07:41:40 UTC 2026","passed","Wed Mar 18 07:41:55 UTC 2026","","test_settings","",""
"","15115","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Mar 18 07:36:40 UTC 2026","passed","Wed Mar 18 07:36:55 UTC 2026","","test_settings","",""
"","19217","Окно подтверждения закрытия при несохранённых изменениях","tests","Wed Mar 18 07:44:12 UTC 2026","passed","Wed Mar 18 07:44:31 UTC 2026","","test_settings","",""
"","58004","Нет лимита цены подразделения — берётся лимит компании","tests","Wed Mar 18 07:28:43 UTC 2026","passed","Wed Mar 18 07:29:41 UTC 2026","","test_limits","",""
"Отмена удаления не удаляет лимит","25029","Отмена удаления персонального лимита","tests","Wed Mar 18 07:46:43 UTC 2026","passed","Wed Mar 18 07:47:08 UTC 2026","","test_settings","",""
"","13815","Открытие окна нового подразделения","tests","Wed Mar 18 07:47:32 UTC 2026","passed","Wed Mar 18 07:47:46 UTC 2026","","test_subdivisions","",""
"","12641","Открытие окна нового пользователя","tests","Wed Mar 18 07:36:56 UTC 2026","passed","Wed Mar 18 07:37:08 UTC 2026","","test_settings","",""
"","42048","Редактирование персонального лимита","tests","Wed Mar 18 07:46:01 UTC 2026","passed","Wed Mar 18 07:46:43 UTC 2026","","test_settings","",""
"","13953","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Mar 18 07:39:42 UTC 2026","passed","Wed Mar 18 07:39:56 UTC 2026","","test_settings","",""
"","16696","Приглашение уже активированного email","tests","Wed Mar 18 07:38:30 UTC 2026","passed","Wed Mar 18 07:38:47 UTC 2026","","test_settings","",""
"","9971","Авторизация","tests","Wed Mar 18 07:08:40 UTC 2026","passed","Wed Mar 18 07:08:50 UTC 2026","","test_autorization","",""
"","33314","Валидация обязательных полей адреса","tests","Wed Mar 18 07:56:21 UTC 2026","passed","Wed Mar 18 07:56:54 UTC 2026","","test_subdivisions","",""
"","18591","Открытие окна редактирования пользователя из подразделения","tests","Wed Mar 18 07:52:42 UTC 2026","passed","Wed Mar 18 07:53:01 UTC 2026","","test_subdivisions","",""
"","14650","Отображение экшн меню адреса в настройках аккаунта","tests","Wed Mar 18 07:54:27 UTC 2026","passed","Wed Mar 18 07:54:41 UTC 2026","","test_subdivisions","",""
"","15891","Открытие окна подтверждения удаления подразделения","tests","Wed Mar 18 07:48:50 UTC 2026","passed","Wed Mar 18 07:49:06 UTC 2026","","test_subdivisions","",""
"","25936","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Mar 18 07:49:20 UTC 2026","passed","Wed Mar 18 07:49:46 UTC 2026","","test_subdivisions","",""
"","25199","Невадидный e-mail","tests","Wed Mar 18 07:38:05 UTC 2026","passed","Wed Mar 18 07:38:30 UTC 2026","","test_settings","",""
"","17345","Закрытие окна нового склада разными способами","tests","Wed Mar 18 07:43:54 UTC 2026","passed","Wed Mar 18 07:44:12 UTC 2026","","test_settings","",""
"","34051","Открытие окна подтверждения удаления товара и отмена","tests","Wed Mar 18 07:09:42 UTC 2026","passed","Wed Mar 18 07:10:16 UTC 2026","","test_cart","",""
"","27179","Создание и удаление персонального лимита","tests","Wed Mar 18 07:45:34 UTC 2026","passed","Wed Mar 18 07:46:01 UTC 2026","","test_settings","",""
"","34290","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Mar 18 07:39:07 UTC 2026","passed","Wed Mar 18 07:39:42 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","21055","Открытие модального окна установки лимита и отмена установки лимита","tests","Wed Mar 18 07:45:13 UTC 2026","passed","Wed Mar 18 07:45:34 UTC 2026","","test_settings","",""
"","41543","Блокировка заказа при превышении лимита на цену товара","tests","Wed Mar 18 07:19:11 UTC 2026","passed","Wed Mar 18 07:19:53 UTC 2026","","test_cart","",""
"","15204","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed Mar 18 07:42:10 UTC 2026","passed","Wed Mar 18 07:42:26 UTC 2026","","test_settings","",""
"","78364","Оба лимита заданы, подразделение меньше — применяется подразделение","tests","Wed Mar 18 07:23:10 UTC 2026","passed","Wed Mar 18 07:24:28 UTC 2026","","test_limits","",""
"","57790","Увеличение и уменьшение количества через кнопки +/-","tests","Wed Mar 18 07:12:50 UTC 2026","passed","Wed Mar 18 07:13:47 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Mar 18 07:39:56 UTC 2026","skipped","Wed Mar 18 07:39:56 UTC 2026","","test_settings","",""
"","15726","Открытие окна редактирования адреса","tests","Wed Mar 18 07:54:41 UTC 2026","passed","Wed Mar 18 07:54:57 UTC 2026","","test_subdivisions","",""
"","28231","Подтверждение удаления товара","tests","Wed Mar 18 07:10:16 UTC 2026","passed","Wed Mar 18 07:10:44 UTC 2026","","test_cart","",""
"","31341","Редактирование склада через экшн-меню","tests","Wed Mar 18 07:40:22 UTC 2026","passed","Wed Mar 18 07:40:53 UTC 2026","","test_settings","",""
"","78415","Оба лимита заданы, персональный меньше — применяется персональный","tests","Wed Mar 18 07:24:28 UTC 2026","passed","Wed Mar 18 07:25:46 UTC 2026","","test_limits","",""
"","16429","Отображение экшн меню адреса в подразделении","tests","Wed Mar 18 07:54:10 UTC 2026","passed","Wed Mar 18 07:54:27 UTC 2026","","test_subdivisions","",""
"","57711","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Wed Mar 18 07:31:35 UTC 2026","passed","Wed Mar 18 07:32:33 UTC 2026","","test_limits","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","14814","Открытие и отмена модалки выбора сотрудника","tests","Wed Mar 18 07:44:58 UTC 2026","passed","Wed Mar 18 07:45:13 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Wed Mar 18 07:50:55 UTC 2026","skipped","Wed Mar 18 07:50:55 UTC 2026","","test_subdivisions","",""
"","29018","Граничные значения для ИНН и КПП","tests","Wed Mar 18 07:36:11 UTC 2026","passed","Wed Mar 18 07:36:40 UTC 2026","","test_settings","",""
"","18832","Автозаполнение адреса по подсказке","tests","Wed Mar 18 07:56:02 UTC 2026","passed","Wed Mar 18 07:56:21 UTC 2026","","test_subdivisions","",""
"","17626","Редактирование юридического лица","tests","Wed Mar 18 07:35:10 UTC 2026","passed","Wed Mar 18 07:35:28 UTC 2026","","test_settings","",""
"","31094","Добавление и удаление дочернего подразделения","tests","Wed Mar 18 07:50:09 UTC 2026","passed","Wed Mar 18 07:50:40 UTC 2026","","test_subdivisions","",""
"","26463","Создание нового склада и его удаление","tests","Wed Mar 18 07:39:56 UTC 2026","passed","Wed Mar 18 07:40:22 UTC 2026","","test_settings","",""
"","31587","Установка основного адреса доставки","tests","Wed Mar 18 07:55:30 UTC 2026","passed","Wed Mar 18 07:56:02 UTC 2026","","test_subdivisions","",""
"","52305","Проверка переключения подразделений","tests","Wed Mar 18 07:16:59 UTC 2026","passed","Wed Mar 18 07:17:51 UTC 2026","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","11120","Открытие страницы персональных лимитов","tests","Wed Mar 18 07:44:31 UTC 2026","passed","Wed Mar 18 07:44:42 UTC 2026","","test_settings","",""
"","19235","Поиск адреса через автозаполнение","tests","Wed Mar 18 07:42:43 UTC 2026","passed","Wed Mar 18 07:43:02 UTC 2026","","test_settings","",""
"","61815","Ни один лимит на сумму не задан — ограничений нет","tests","Wed Mar 18 07:25:46 UTC 2026","passed","Wed Mar 18 07:26:48 UTC 2026","","test_limits","",""
