"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15392","Редактирование названия подразделения","tests","Thu Jan 08 14:27:37 UTC 2026","passed","Thu Jan 08 14:27:52 UTC 2026","","test_subdivisions","",""
"","11348","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Jan 08 14:24:54 UTC 2026","passed","Thu Jan 08 14:25:05 UTC 2026","","test_settings","",""
"","12874","Открытие окна подтверждения удаления подразделения","tests","Thu Jan 08 14:28:06 UTC 2026","passed","Thu Jan 08 14:28:19 UTC 2026","","test_subdivisions","",""
"","10663","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Jan 08 14:22:25 UTC 2026","passed","Thu Jan 08 14:22:36 UTC 2026","","test_settings","",""
"","25911","Граничные значения для ИНН и КПП","tests","Thu Jan 08 14:23:56 UTC 2026","passed","Thu Jan 08 14:24:22 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Jan 08 14:27:04 UTC 2026","skipped","Thu Jan 08 14:27:04 UTC 2026","","test_settings","",""
"","14113","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Thu Jan 08 14:33:22 UTC 2026","passed","Thu Jan 08 14:33:36 UTC 2026","","test_subdivisions","",""
"","23014","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Jan 08 14:28:31 UTC 2026","passed","Thu Jan 08 14:28:54 UTC 2026","","test_subdivisions","",""
"","15037","Переход по вкладкам страницы настроек","tests","Thu Jan 08 14:22:00 UTC 2026","passed","Thu Jan 08 14:22:15 UTC 2026","","test_settings","",""
"","13268","Отображение экшн меню адреса в подразделении","tests","Thu Jan 08 14:32:32 UTC 2026","passed","Thu Jan 08 14:32:45 UTC 2026","","test_subdivisions","",""
"","9579","Открытие окна нового юр. лица","tests","Thu Jan 08 14:22:36 UTC 2026","passed","Thu Jan 08 14:22:45 UTC 2026","","test_settings","",""
