"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12154","Открытие страницы настроек подразделения","tests","Mon Apr 13 09:09:44 UTC 2026","passed","Mon Apr 13 09:09:57 UTC 2026","","test_subdivisions","",""
"","39390","Проверка сроков поставки","tests","Mon Apr 13 08:32:45 UTC 2026","passed","Mon Apr 13 08:33:24 UTC 2026","","test_cart","",""
"","54192","Увеличение и уменьшение количества через кнопки +/-","tests","Mon Apr 13 08:34:41 UTC 2026","passed","Mon Apr 13 08:35:36 UTC 2026","","test_cart","",""
"","51283","Нельзя создать склад без обязательных полей","tests","Mon Apr 13 09:05:01 UTC 2026","passed","Mon Apr 13 09:05:52 UTC 2026","","test_settings","",""
"","16774","Переход по вкладкам страницы настроек","tests","Mon Apr 13 08:54:36 UTC 2026","passed","Mon Apr 13 08:54:52 UTC 2026","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","14026","Поиск сотрудника в модалке выбора","tests","Mon Apr 13 09:06:36 UTC 2026","passed","Mon Apr 13 09:06:50 UTC 2026","","test_settings","",""
"","11759","Открытие модального окна быстрого добавления","tests","Mon Apr 13 08:30:58 UTC 2026","passed","Mon Apr 13 08:31:10 UTC 2026","","test_cart","",""
"","73705","Оба лимита заданы, персональный меньше — применяется персональный","tests","Mon Apr 13 08:45:58 UTC 2026","passed","Mon Apr 13 08:47:12 UTC 2026","","test_limits","",""
"","38379","Блокировка заказа при превышении лимита на цену товара","tests","Mon Apr 13 08:41:04 UTC 2026","passed","Mon Apr 13 08:41:42 UTC 2026","","test_cart","",""
"","30102","Редактирование склада через экшн-меню","tests","Mon Apr 13 09:02:30 UTC 2026","passed","Mon Apr 13 09:03:00 UTC 2026","","test_settings","",""
"","51626","Нет лимита цены компании нет - берётся лимит подразделения","tests","Mon Apr 13 08:50:47 UTC 2026","passed","Mon Apr 13 08:51:39 UTC 2026","","test_limits","",""
"","16398","Редактирование юридического лица","tests","Mon Apr 13 08:55:56 UTC 2026","passed","Mon Apr 13 08:56:12 UTC 2026","","test_settings","",""
"","27373","Проверка отображения доступных средств для закупки","tests","Mon Apr 13 08:36:35 UTC 2026","passed","Mon Apr 13 08:37:02 UTC 2026","","test_cart","",""
"","12071","Открытие карточки любого пользователя","tests","Mon Apr 13 08:57:47 UTC 2026","passed","Mon Apr 13 08:57:59 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Apr 13 09:00:51 UTC 2026","skipped","Mon Apr 13 09:00:51 UTC 2026","","test_settings","",""
"","52365","Нет лимита цены подразделения - берётся лимит компании","tests","Mon Apr 13 08:49:54 UTC 2026","passed","Mon Apr 13 08:50:47 UTC 2026","","test_limits","",""
"","28081","Обязательность всех полей","tests","Mon Apr 13 08:56:26 UTC 2026","passed","Mon Apr 13 08:56:54 UTC 2026","","test_settings","",""
"","51662","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Mon Apr 13 08:52:30 UTC 2026","passed","Mon Apr 13 08:53:22 UTC 2026","","test_limits","",""
"","15246","Приглашение уже активированного email","tests","Mon Apr 13 08:59:34 UTC 2026","passed","Mon Apr 13 08:59:49 UTC 2026","","test_settings","",""
"","32616","Редактирование склада с автозаполнением адреса","tests","Mon Apr 13 09:03:00 UTC 2026","passed","Mon Apr 13 09:03:33 UTC 2026","","test_settings","",""
"","28216","Граничные значения для ИНН и КПП","tests","Mon Apr 13 08:56:54 UTC 2026","passed","Mon Apr 13 08:57:22 UTC 2026","","test_settings","",""
"","19740","Поиск товара в окне быстрого добавления","tests","Mon Apr 13 08:31:10 UTC 2026","passed","Mon Apr 13 08:31:29 UTC 2026","","test_cart","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","12759","Открытие окна нового склада","tests","Mon Apr 13 09:03:33 UTC 2026","passed","Mon Apr 13 09:03:46 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","15097","Отмена удаления склада","tests","Mon Apr 13 09:04:27 UTC 2026","passed","Mon Apr 13 09:04:42 UTC 2026","","test_settings","",""
"","23743","Округление копеек в листинге через настройку в Контрактах","tests","Mon Apr 13 08:53:22 UTC 2026","passed","Mon Apr 13 08:53:46 UTC 2026","","test_settings","",""
"","13704","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Apr 13 09:00:37 UTC 2026","passed","Mon Apr 13 09:00:51 UTC 2026","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Mon Apr 13 08:39:50 UTC 2026","skipped","Mon Apr 13 08:39:50 UTC 2026","","test_cart","",""
"","20884","Проверка изменения списка юридических лиц при переключении подразделения","tests","Mon Apr 13 08:40:43 UTC 2026","passed","Mon Apr 13 08:41:04 UTC 2026","","test_cart","",""
"","16377","Закрытие окна нового склада разными способами","tests","Mon Apr 13 09:05:52 UTC 2026","passed","Mon Apr 13 09:06:08 UTC 2026","","test_settings","",""
"","53181","Подразделение приоритетнее компании (подразделение мягче)","tests","Mon Apr 13 08:49:01 UTC 2026","passed","Mon Apr 13 08:49:54 UTC 2026","","test_limits","",""
"","13835","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Apr 13 08:56:12 UTC 2026","passed","Mon Apr 13 08:56:26 UTC 2026","","test_settings","",""
"","53214","Проверка изменения списка адресов при переключении подразделения","tests","Mon Apr 13 08:39:50 UTC 2026","passed","Mon Apr 13 08:40:43 UTC 2026","","test_cart","",""
"","27629","Обязательность всех полей для нового пользователя","tests","Mon Apr 13 08:58:42 UTC 2026","passed","Mon Apr 13 08:59:10 UTC 2026","","test_settings","",""
"","57108","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Mon Apr 13 09:00:51 UTC 2026","passed","Mon Apr 13 09:01:48 UTC 2026","","test_settings","",""
