"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9646","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Sep 11 14:06:56 UTC 2025","passed","Thu Sep 11 14:07:06 UTC 2025","","test_settings","",""
"","20851","Невадидный e-mail","tests","Thu Sep 11 14:07:30 UTC 2025","passed","Thu Sep 11 14:07:51 UTC 2025","","test_settings","",""
"","13553","Переход по вкладкам страницы настроек","tests","Thu Sep 11 14:04:16 UTC 2025","passed","Thu Sep 11 14:04:30 UTC 2025","","test_settings","",""
"","12551","Приглашение уже активированного email","tests","Thu Sep 11 14:07:51 UTC 2025","passed","Thu Sep 11 14:08:04 UTC 2025","","test_settings","",""
"","8428","Открытие окна нового юр. лица","tests","Thu Sep 11 14:04:49 UTC 2025","passed","Thu Sep 11 14:04:57 UTC 2025","","test_settings","",""
"","9719","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Sep 11 14:04:39 UTC 2025","passed","Thu Sep 11 14:04:49 UTC 2025","","test_settings","",""
"","24858","Обязательность всех полей","tests","Thu Sep 11 14:07:06 UTC 2025","passed","Thu Sep 11 14:07:30 UTC 2025","","test_settings","",""
"","62229","Приглашение пользователя и проверка активации","tests","Thu Sep 11 14:09:14 UTC 2025","passed","Thu Sep 11 14:10:16 UTC 2025","","test_users","",""
"","10705","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Thu Sep 11 14:05:28 UTC 2025","passed","Thu Sep 11 14:05:38 UTC 2025","","test_settings","",""
"","23298","Проверка работы блока «Лимиты на закупку»","tests","Thu Sep 11 14:03:41 UTC 2025","passed","Thu Sep 11 14:04:04 UTC 2025","","test_settings","",""
"","9568","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Sep 11 14:06:28 UTC 2025","broken","Thu Sep 11 14:06:38 UTC 2025","","test_settings","",""
"","24492","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Sep 11 14:08:50 UTC 2025","passed","Thu Sep 11 14:09:14 UTC 2025","","test_settings","",""
"","8472","Открытие окна нового пользователя","tests","Thu Sep 11 14:06:38 UTC 2025","passed","Thu Sep 11 14:06:47 UTC 2025","","test_settings","",""
"","15916","Редактирование пользователя и проверка изменений","tests","Thu Sep 11 14:08:04 UTC 2025","passed","Thu Sep 11 14:08:20 UTC 2025","","test_settings","",""
"","13719","Редактирование юридического лица","tests","Thu Sep 11 14:05:14 UTC 2025","passed","Thu Sep 11 14:05:28 UTC 2025","","test_settings","",""
"","8189","Авторизация","tests","Thu Sep 11 14:03:18 UTC 2025","passed","Thu Sep 11 14:03:26 UTC 2025","","test_autorization","",""
"","9087","Открытие карточки юр. лица","tests","Thu Sep 11 14:04:30 UTC 2025","passed","Thu Sep 11 14:04:39 UTC 2025","","test_settings","",""
"","24985","Обязательность всех полей","tests","Thu Sep 11 14:05:38 UTC 2025","passed","Thu Sep 11 14:06:03 UTC 2025","","test_settings","",""
"","12121","Редактирование названия компании","tests","Thu Sep 11 14:04:04 UTC 2025","passed","Thu Sep 11 14:04:16 UTC 2025","","test_settings","",""
"","24905","Граничные значения для ИНН и КПП","tests","Thu Sep 11 14:06:03 UTC 2025","passed","Thu Sep 11 14:06:28 UTC 2025","","test_settings","",""
"","14866","Округление копеек в листинге через настройку в Контрактах","tests","Thu Sep 11 14:03:26 UTC 2025","passed","Thu Sep 11 14:03:41 UTC 2025","","test_settings","",""
"","9044","Открытие карточки любого пользователя","tests","Thu Sep 11 14:06:47 UTC 2025","passed","Thu Sep 11 14:06:56 UTC 2025","","test_settings","",""
"","53344","Путь пользователя от авторизации до создания заказа","tests","Thu Sep 11 14:10:16 UTC 2025","broken","Thu Sep 11 14:11:10 UTC 2025","","test_users","",""
"","20048","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Sep 11 14:08:20 UTC 2025","passed","Thu Sep 11 14:08:40 UTC 2025","","test_settings","",""
"","16652","Создание нового и удаление юридического лица","tests","Thu Sep 11 14:04:57 UTC 2025","passed","Thu Sep 11 14:05:14 UTC 2025","","test_settings","",""
"","9674","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Sep 11 14:08:40 UTC 2025","passed","Thu Sep 11 14:08:49 UTC 2025","","test_settings","",""
