"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74027","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Sun Apr 12 07:34:03 UTC 2026","passed","Sun Apr 12 07:35:17 UTC 2026","","test_limits","",""
"","32467","Редактирование склада с автозаполнением адреса","tests","Sun Apr 12 07:52:20 UTC 2026","passed","Sun Apr 12 07:52:53 UTC 2026","","test_settings","",""
"","36347","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sun Apr 12 07:25:16 UTC 2026","passed","Sun Apr 12 07:25:52 UTC 2026","","test_cart","",""
"","15658","Редактирование названия компании","tests","Sun Apr 12 07:44:42 UTC 2026","passed","Sun Apr 12 07:44:58 UTC 2026","","test_settings","",""
"","12320","Открытие страницы настроек подразделения","tests","Sun Apr 12 07:59:03 UTC 2026","passed","Sun Apr 12 07:59:16 UTC 2026","","test_subdivisions","",""
"","53568","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Sun Apr 12 07:50:32 UTC 2026","passed","Sun Apr 12 07:51:26 UTC 2026","","test_settings","",""
"","13465","Открытие окна подтверждения удаления склада через экшн-меню","tests","Sun Apr 12 07:53:31 UTC 2026","passed","Sun Apr 12 07:53:45 UTC 2026","","test_settings","",""
"","13477","Открытие окна удаления подразделения из настроек","tests","Sun Apr 12 08:01:32 UTC 2026","passed","Sun Apr 12 08:01:45 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","10545","Открытие страницы персональных лимитов","tests","Sun Apr 12 07:55:46 UTC 2026","passed","Sun Apr 12 07:55:56 UTC 2026","","test_settings","",""
"","38428","Управление чекбоксами 'Включить в заказ'","tests","Sun Apr 12 07:25:52 UTC 2026","passed","Sun Apr 12 07:26:31 UTC 2026","","test_cart","",""
"","40282","Назначение ролей пользователю в подразделении","tests","Sun Apr 12 08:02:42 UTC 2026","passed","Sun Apr 12 08:03:22 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun Apr 12 08:01:46 UTC 2026","skipped","Sun Apr 12 08:01:46 UTC 2026","","test_subdivisions","",""
"","12266","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Apr 12 07:45:26 UTC 2026","passed","Sun Apr 12 07:45:38 UTC 2026","","test_settings","",""
"","52510","Подразделение приоритетнее компании (подразделение мягче)","tests","Sun Apr 12 07:39:30 UTC 2026","passed","Sun Apr 12 07:40:22 UTC 2026","","test_limits","",""
"","12088","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Apr 12 07:50:20 UTC 2026","passed","Sun Apr 12 07:50:32 UTC 2026","","test_settings","",""
"","10021","Авторизация","tests","Sun Apr 12 07:22:40 UTC 2026","passed","Sun Apr 12 07:22:50 UTC 2026","","test_autorization","",""
"","24829","Создание нового склада и его удаление","tests","Sun Apr 12 07:51:26 UTC 2026","passed","Sun Apr 12 07:51:51 UTC 2026","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13730","Открытие и отмена модалки выбора сотрудника","tests","Sun Apr 12 07:56:10 UTC 2026","passed","Sun Apr 12 07:56:24 UTC 2026","","test_settings","",""
"","11096","Открытие модального окна быстрого добавления","tests","Sun Apr 12 07:22:50 UTC 2026","passed","Sun Apr 12 07:23:01 UTC 2026","","test_cart","",""
"","51945","Проверка изменения списка адресов при переключении подразделения","tests","Sun Apr 12 07:30:25 UTC 2026","passed","Sun Apr 12 07:31:17 UTC 2026","","test_cart","",""
