"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25138","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Sep 28 14:19:13 UTC 2025","passed","Sun Sep 28 14:19:38 UTC 2025","","test_settings","",""
"","25415","Обязательность всех полей","tests","Sun Sep 28 14:17:22 UTC 2025","passed","Sun Sep 28 14:17:48 UTC 2025","","test_settings","",""
"","23834","Проверка работы блока «Лимиты на закупку»","tests","Sun Sep 28 14:13:47 UTC 2025","passed","Sun Sep 28 14:14:11 UTC 2025","","test_settings","",""
"","25543","Обязательность всех полей","tests","Sun Sep 28 14:15:51 UTC 2025","passed","Sun Sep 28 14:16:16 UTC 2025","","test_settings","",""
"","11544","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Sep 28 14:16:42 UTC 2025","passed","Sun Sep 28 14:16:53 UTC 2025","","test_settings","",""
"","13098","Приглашение уже активированного email","tests","Sun Sep 28 14:18:09 UTC 2025","passed","Sun Sep 28 14:18:22 UTC 2025","","test_settings","",""
"","16815","Редактирование пользователя и проверка изменений","tests","Sun Sep 28 14:18:22 UTC 2025","passed","Sun Sep 28 14:18:39 UTC 2025","","test_settings","",""
"","21155","Невадидный e-mail","tests","Sun Sep 28 14:17:48 UTC 2025","passed","Sun Sep 28 14:18:09 UTC 2025","","test_settings","",""
"","10192","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Sep 28 14:19:03 UTC 2025","passed","Sun Sep 28 14:19:13 UTC 2025","","test_settings","",""
"","8908","Открытие окна нового пользователя","tests","Sun Sep 28 14:16:53 UTC 2025","passed","Sun Sep 28 14:17:02 UTC 2025","","test_settings","",""
"","15844","Округление копеек в листинге через настройку в Контрактах","tests","Sun Sep 28 14:13:31 UTC 2025","passed","Sun Sep 28 14:13:47 UTC 2025","","test_settings","",""
"","8987","Открытие окна нового юр. лица","tests","Sun Sep 28 14:14:58 UTC 2025","passed","Sun Sep 28 14:15:07 UTC 2025","","test_settings","",""
"","63481","Приглашение пользователя и проверка активации","tests","Sun Sep 28 14:19:38 UTC 2025","passed","Sun Sep 28 14:20:41 UTC 2025","","test_users","",""
"","14687","Редактирование юридического лица","tests","Sun Sep 28 14:15:24 UTC 2025","passed","Sun Sep 28 14:15:39 UTC 2025","","test_settings","",""
"","25403","Граничные значения для ИНН и КПП","tests","Sun Sep 28 14:16:16 UTC 2025","passed","Sun Sep 28 14:16:42 UTC 2025","","test_settings","",""
"","14090","Переход по вкладкам страницы настроек","tests","Sun Sep 28 14:14:24 UTC 2025","passed","Sun Sep 28 14:14:38 UTC 2025","","test_settings","",""
"","10608","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Sep 28 14:17:12 UTC 2025","passed","Sun Sep 28 14:17:22 UTC 2025","","test_settings","",""
"","23688","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Sep 28 14:18:39 UTC 2025","passed","Sun Sep 28 14:19:03 UTC 2025","","test_settings","",""
"","40063","Путь пользователя от авторизации до создания заказа","tests","Sun Sep 28 14:20:41 UTC 2025","passed","Sun Sep 28 14:21:21 UTC 2025","","test_users","",""
"","11502","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Sep 28 14:15:39 UTC 2025","passed","Sun Sep 28 14:15:51 UTC 2025","","test_settings","",""
"","10474","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Sep 28 14:14:48 UTC 2025","passed","Sun Sep 28 14:14:58 UTC 2025","","test_settings","",""
"","9582","Открытие карточки любого пользователя","tests","Sun Sep 28 14:17:02 UTC 2025","passed","Sun Sep 28 14:17:12 UTC 2025","","test_settings","",""
"","17025","Создание нового и удаление юридического лица","tests","Sun Sep 28 14:15:07 UTC 2025","passed","Sun Sep 28 14:15:24 UTC 2025","","test_settings","",""
"","12588","Редактирование названия компании","tests","Sun Sep 28 14:14:11 UTC 2025","passed","Sun Sep 28 14:14:24 UTC 2025","","test_settings","",""
"","8652","Авторизация","tests","Sun Sep 28 14:13:23 UTC 2025","passed","Sun Sep 28 14:13:31 UTC 2025","","test_autorization","",""
"","9932","Открытие карточки юр. лица","tests","Sun Sep 28 14:14:38 UTC 2025","passed","Sun Sep 28 14:14:48 UTC 2025","","test_settings","",""
