"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14696","Редактирование названия компании","tests","Mon Nov 10 14:16:40 UTC 2025","passed","Mon Nov 10 14:16:55 UTC 2025","","test_settings","",""
"","14609","Редактирование юридического лица","tests","Mon Nov 10 14:17:59 UTC 2025","passed","Mon Nov 10 14:18:13 UTC 2025","","test_settings","",""
"","11687","Открытие окна удаления подразделения из настроек","tests","Mon Nov 10 14:24:32 UTC 2025","passed","Mon Nov 10 14:24:43 UTC 2025","","test_subdivisions","",""
"","13370","Приглашение уже активированного email","tests","Mon Nov 10 14:20:47 UTC 2025","passed","Mon Nov 10 14:21:01 UTC 2025","","test_settings","",""
"","26262","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Nov 10 14:27:21 UTC 2025","passed","Mon Nov 10 14:27:47 UTC 2025","","test_subdivisions","",""
"","12232","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Nov 10 14:19:17 UTC 2025","passed","Mon Nov 10 14:19:29 UTC 2025","","test_settings","",""
"","66520","Приглашение пользователя и проверка активации","tests","Mon Nov 10 14:30:36 UTC 2025","passed","Mon Nov 10 14:31:43 UTC 2025","","test_users","",""
"","21223","Создание нового адреса доставки","tests","Mon Nov 10 14:28:01 UTC 2025","passed","Mon Nov 10 14:28:22 UTC 2025","","test_subdivisions","",""
"","18271","Редактирование адреса доставки","tests","Mon Nov 10 14:30:18 UTC 2025","passed","Mon Nov 10 14:30:36 UTC 2025","","test_subdivisions","",""
"","10774","Открытие страницы настроек подразделения","tests","Mon Nov 10 14:22:15 UTC 2025","passed","Mon Nov 10 14:22:26 UTC 2025","","test_subdivisions","",""
"","10075","Открытие карточки юр. лица","tests","Mon Nov 10 14:17:10 UTC 2025","passed","Mon Nov 10 14:17:20 UTC 2025","","test_settings","",""
