"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36028","Проверка работы лимита цены на товар","tests","Fri Nov 07 15:25:45 UTC 2025","passed","Fri Nov 07 15:26:22 UTC 2025","","test_subdivisions","",""
"","70055","Приглашение пользователя и проверка активации","tests","Fri Nov 07 15:32:09 UTC 2025","passed","Fri Nov 07 15:33:19 UTC 2025","","test_users","",""
"","27041","Открытие окна подтверждения удаления адреса","tests","Fri Nov 07 15:30:00 UTC 2025","passed","Fri Nov 07 15:30:27 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Nov 07 15:22:08 UTC 2025","skipped","Fri Nov 07 15:22:08 UTC 2025","","test_settings","",""
"","22038","Переход по вкладкам страницы настроек","tests","Fri Nov 07 15:16:26 UTC 2025","passed","Fri Nov 07 15:16:48 UTC 2025","","test_settings","",""
"","19771","Редактирование настроек подразделения","tests","Fri Nov 07 15:24:10 UTC 2025","passed","Fri Nov 07 15:24:29 UTC 2025","","test_subdivisions","",""
"","10414","Авторизация","tests","Fri Nov 07 15:15:05 UTC 2025","passed","Fri Nov 07 15:15:15 UTC 2025","","test_autorization","",""
"","17052","Редактирование названия подразделения","tests","Fri Nov 07 15:22:45 UTC 2025","passed","Fri Nov 07 15:23:02 UTC 2025","","test_subdivisions","",""
"","12909","Обязательность поля Название при создании подразделения","tests","Fri Nov 07 15:23:32 UTC 2025","passed","Fri Nov 07 15:23:45 UTC 2025","","test_subdivisions","",""
"","19438","Редактирование пользователя и проверка изменений","tests","Fri Nov 07 15:21:08 UTC 2025","passed","Fri Nov 07 15:21:28 UTC 2025","","test_settings","",""
"","23762","Добавление пользователя в подразделение и его отвязка","tests","Fri Nov 07 15:26:53 UTC 2025","passed","Fri Nov 07 15:27:17 UTC 2025","","test_subdivisions","",""
"","27929","Обязательность всех полей","tests","Fri Nov 07 15:20:01 UTC 2025","passed","Fri Nov 07 15:20:29 UTC 2025","","test_settings","",""
"","12477","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Nov 07 15:21:56 UTC 2025","passed","Fri Nov 07 15:22:08 UTC 2025","","test_settings","",""
"","12158","Открытие карточки юр. лица","tests","Fri Nov 07 15:16:48 UTC 2025","passed","Fri Nov 07 15:17:00 UTC 2025","","test_settings","",""
"","16617","Открытие окна редактирования пользователя из подразделения","tests","Fri Nov 07 15:28:02 UTC 2025","passed","Fri Nov 07 15:28:19 UTC 2025","","test_subdivisions","",""
"","27775","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Nov 07 15:21:28 UTC 2025","passed","Fri Nov 07 15:21:56 UTC 2025","","test_settings","",""
