"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27516","Обязательность всех полей","tests","Mon Jan 19 14:25:11 UTC 2026","passed","Mon Jan 19 14:25:38 UTC 2026","","test_settings","",""
"","14543","Отображение экшн меню адреса в подразделении","tests","Mon Jan 19 14:34:51 UTC 2026","passed","Mon Jan 19 14:35:05 UTC 2026","","test_subdivisions","",""
"","28012","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Jan 19 14:28:18 UTC 2026","passed","Mon Jan 19 14:28:46 UTC 2026","","test_settings","",""
"","12462","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Jan 19 14:28:46 UTC 2026","passed","Mon Jan 19 14:28:59 UTC 2026","","test_settings","",""
"","15906","Открытие окна редактирования пользователя из подразделения","tests","Mon Jan 19 14:33:32 UTC 2026","passed","Mon Jan 19 14:33:48 UTC 2026","","test_subdivisions","",""
"","30184","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Jan 19 14:33:48 UTC 2026","passed","Mon Jan 19 14:34:18 UTC 2026","","test_subdivisions","",""
"","15790","Редактирование юридического лица","tests","Mon Jan 19 14:24:41 UTC 2026","passed","Mon Jan 19 14:24:57 UTC 2026","","test_settings","",""
"","17724","Редактирование адреса доставки","tests","Mon Jan 19 14:37:16 UTC 2026","passed","Mon Jan 19 14:37:33 UTC 2026","","test_subdivisions","",""
"","67756","Приглашение пользователя и проверка активации","tests","Mon Jan 19 14:37:33 UTC 2026","passed","Mon Jan 19 14:38:41 UTC 2026","","test_users","",""
"","10272","Авторизация","tests","Mon Jan 19 14:22:09 UTC 2026","passed","Mon Jan 19 14:22:19 UTC 2026","","test_autorization","",""
"","33986","Проверка работы блока «Лимиты на закупку»","tests","Mon Jan 19 14:22:41 UTC 2026","passed","Mon Jan 19 14:23:15 UTC 2026","","test_settings","",""
"","21463","Округление копеек в листинге через настройку в Контрактах","tests","Mon Jan 19 14:22:19 UTC 2026","passed","Mon Jan 19 14:22:41 UTC 2026","","test_settings","",""
"","11816","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Mon Jan 19 14:32:13 UTC 2026","passed","Mon Jan 19 14:32:25 UTC 2026","","test_subdivisions","",""
"","39364","Назначение ролей пользователю в подразделении","tests","Mon Jan 19 14:32:52 UTC 2026","passed","Mon Jan 19 14:33:32 UTC 2026","","test_subdivisions","",""
"","12692","Отображение экшн меню подразделения","tests","Mon Jan 19 14:29:11 UTC 2026","passed","Mon Jan 19 14:29:23 UTC 2026","","test_subdivisions","",""
"","18617","Редактирование пользователя и проверка изменений","tests","Mon Jan 19 14:28:00 UTC 2026","passed","Mon Jan 19 14:28:18 UTC 2026","","test_settings","",""
"","11893","Открытие карточки любого пользователя","tests","Mon Jan 19 14:26:30 UTC 2026","passed","Mon Jan 19 14:26:42 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Mon Jan 19 14:31:59 UTC 2026","skipped","Mon Jan 19 14:31:59 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","Mon Jan 19 14:31:59 UTC 2026","skipped","Mon Jan 19 14:31:59 UTC 2026","","test_subdivisions","",""
"","10788","Открытие окна нового пользователя","tests","Mon Jan 19 14:26:19 UTC 2026","passed","Mon Jan 19 14:26:30 UTC 2026","","test_settings","",""
"","29162","Добавление и удаление дочернего подразделения","tests","Mon Jan 19 14:31:17 UTC 2026","passed","Mon Jan 19 14:31:46 UTC 2026","","test_subdivisions","",""
"","15532","Редактирование названия компании","tests","Mon Jan 19 14:23:15 UTC 2026","passed","Mon Jan 19 14:23:30 UTC 2026","","test_settings","",""
"","53547","Путь пользователя от авторизации до создания заказа","tests","Mon Jan 19 14:38:41 UTC 2026","passed","Mon Jan 19 14:39:35 UTC 2026","","test_users","",""
"","19716","Редактирование настроек подразделения","tests","Mon Jan 19 14:30:57 UTC 2026","passed","Mon Jan 19 14:31:17 UTC 2026","","test_subdivisions","",""
"","11875","Открытие окна нового подразделения","tests","Mon Jan 19 14:28:59 UTC 2026","passed","Mon Jan 19 14:29:11 UTC 2026","","test_subdivisions","",""
"","31629","Валидация обязательных полей адреса","tests","Mon Jan 19 14:36:44 UTC 2026","passed","Mon Jan 19 14:37:16 UTC 2026","","test_subdivisions","",""
"","23886","Создание и удаление нового подразделения с заполнением всех полей","tests","Mon Jan 19 14:30:34 UTC 2026","passed","Mon Jan 19 14:30:57 UTC 2026","","test_subdivisions","",""
"","13570","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Jan 19 14:24:57 UTC 2026","passed","Mon Jan 19 14:25:11 UTC 2026","","test_settings","",""
"","10648","Открытие окна нового юр. лица","tests","Mon Jan 19 14:24:10 UTC 2026","passed","Mon Jan 19 14:24:21 UTC 2026","","test_settings","",""
"","12643","Обязательность поля Название при создании подразделения","tests","Mon Jan 19 14:30:21 UTC 2026","passed","Mon Jan 19 14:30:34 UTC 2026","","test_subdivisions","",""
"","12293","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Jan 19 14:23:58 UTC 2026","passed","Mon Jan 19 14:24:10 UTC 2026","","test_settings","",""
"","26037","Установка основного адреса доставки","tests","Mon Jan 19 14:36:01 UTC 2026","passed","Mon Jan 19 14:36:27 UTC 2026","","test_subdivisions","",""
"","13773","Открытие окна добавления пользователя через иконку +","tests","Mon Jan 19 14:31:59 UTC 2026","passed","Mon Jan 19 14:32:13 UTC 2026","","test_subdivisions","",""
"","15333","Переход по вкладкам настроек подразделения","tests","Mon Jan 19 14:29:52 UTC 2026","passed","Mon Jan 19 14:30:07 UTC 2026","","test_subdivisions","",""
"","12865","Открытие окна удаления подразделения из настроек","tests","Mon Jan 19 14:31:46 UTC 2026","passed","Mon Jan 19 14:31:59 UTC 2026","","test_subdivisions","",""
"","20201","Создание нового адреса доставки","tests","Mon Jan 19 14:34:30 UTC 2026","passed","Mon Jan 19 14:34:51 UTC 2026","","test_subdivisions","",""
"","11210","Открытие карточки юр. лица","tests","Mon Jan 19 14:23:47 UTC 2026","passed","Mon Jan 19 14:23:58 UTC 2026","","test_settings","",""
"","28119","Граничные значения для ИНН и КПП","tests","Mon Jan 19 14:25:38 UTC 2026","passed","Mon Jan 19 14:26:06 UTC 2026","","test_settings","",""
"","13858","Открытие окна подтверждения удаления подразделения","tests","Mon Jan 19 14:30:07 UTC 2026","passed","Mon Jan 19 14:30:21 UTC 2026","","test_subdivisions","",""
"","15158","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Mon Jan 19 14:35:46 UTC 2026","passed","Mon Jan 19 14:36:01 UTC 2026","","test_subdivisions","",""
