"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13951","Открытие окна удаления подразделения из настроек","tests","Wed Apr 01 08:10:27 UTC 2026","passed","Wed Apr 01 08:10:40 UTC 2026","","test_subdivisions","",""
"","13061","Отображение экшн-меню склада","tests","Wed Apr 01 08:01:46 UTC 2026","passed","Wed Apr 01 08:01:59 UTC 2026","","test_settings","",""
"","21758","Создание нового адреса доставки","tests","Wed Apr 01 08:13:25 UTC 2026","passed","Wed Apr 01 08:13:47 UTC 2026","","test_subdivisions","",""
"","36093","Открытие окна подтверждения удаления товара и отмена","tests","Wed Apr 01 07:30:13 UTC 2026","passed","Wed Apr 01 07:30:49 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Apr 01 07:59:07 UTC 2026","skipped","Wed Apr 01 07:59:07 UTC 2026","","test_settings","",""
"","19688","Создание нового и удаление юридического лица","tests","Wed Apr 01 07:54:14 UTC 2026","passed","Wed Apr 01 07:54:34 UTC 2026","","test_settings","",""
"","13991","Отображение экшн меню подразделения","tests","Wed Apr 01 08:07:39 UTC 2026","passed","Wed Apr 01 08:07:53 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","24627","Отмена удаления персонального лимита","tests","Wed Apr 01 08:06:38 UTC 2026","passed","Wed Apr 01 08:07:02 UTC 2026","","test_settings","",""
"","64018","Увеличение и уменьшение количества через кнопки +/-","tests","Wed Apr 01 07:33:32 UTC 2026","passed","Wed Apr 01 07:34:36 UTC 2026","","test_cart","",""
"","19198","Редактирование пользователя и проверка изменений","tests","Wed Apr 01 07:58:03 UTC 2026","passed","Wed Apr 01 07:58:22 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Wed Apr 01 08:10:41 UTC 2026","skipped","Wed Apr 01 08:10:41 UTC 2026","","test_subdivisions","",""
"","71357","Приглашение пользователя и проверка активации","tests","Wed Apr 01 08:16:44 UTC 2026","passed","Wed Apr 01 08:17:56 UTC 2026","","test_users","",""
"","15981","Отображение экшн меню адреса в подразделении","tests","Wed Apr 01 08:13:47 UTC 2026","passed","Wed Apr 01 08:14:03 UTC 2026","","test_subdivisions","",""
"","32430","Валидация обязательных полей адреса","tests","Wed Apr 01 08:15:53 UTC 2026","passed","Wed Apr 01 08:16:25 UTC 2026","","test_subdivisions","",""
"","14799","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed Apr 01 08:02:14 UTC 2026","passed","Wed Apr 01 08:02:29 UTC 2026","","test_settings","",""
"","37174","Проверка работы блока «Лимиты на закупку»","tests","Wed Apr 01 07:52:27 UTC 2026","passed","Wed Apr 01 07:53:04 UTC 2026","","test_settings","",""
"","41649","Кнопка 'Выделить весь товар' в шапке корзины","tests","Wed Apr 01 07:32:06 UTC 2026","passed","Wed Apr 01 07:32:48 UTC 2026","","test_cart","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","14183","Открытие и отмена модалки выбора сотрудника","tests","Wed Apr 01 08:04:55 UTC 2026","passed","Wed Apr 01 08:05:09 UTC 2026","","test_settings","",""
"","30325","Добавление и удаление дочернего подразделения","tests","Wed Apr 01 08:09:56 UTC 2026","passed","Wed Apr 01 08:10:27 UTC 2026","","test_subdivisions","",""
"","31059","Редактирование склада через экшн-меню","tests","Wed Apr 01 08:00:29 UTC 2026","passed","Wed Apr 01 08:01:00 UTC 2026","","test_settings","",""
"","18295","Автозаполнение адреса по подсказке","tests","Wed Apr 01 08:15:34 UTC 2026","passed","Wed Apr 01 08:15:53 UTC 2026","","test_subdivisions","",""
"","15158","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Apr 01 08:14:32 UTC 2026","passed","Wed Apr 01 08:14:47 UTC 2026","","test_subdivisions","",""
"","17757","Открытие окна редактирования пользователя из подразделения","tests","Wed Apr 01 08:12:22 UTC 2026","passed","Wed Apr 01 08:12:40 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","23427","Поиск пользователя с лимитом на странице","tests","Wed Apr 01 08:07:02 UTC 2026","passed","Wed Apr 01 08:07:26 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","15916","Отмена удаления склада","tests","Wed Apr 01 08:02:29 UTC 2026","passed","Wed Apr 01 08:02:45 UTC 2026","","test_settings","",""
"","12007","Открытие окна нового пользователя","tests","Wed Apr 01 07:56:16 UTC 2026","passed","Wed Apr 01 07:56:28 UTC 2026","","test_settings","",""
"","43069","Назначение ролей пользователю в подразделении","tests","Wed Apr 01 08:11:39 UTC 2026","passed","Wed Apr 01 08:12:22 UTC 2026","","test_subdivisions","",""
"","13001","Открытие страницы настроек подразделения","tests","Wed Apr 01 08:07:53 UTC 2026","passed","Wed Apr 01 08:08:06 UTC 2026","","test_subdivisions","",""
"","25598","Создание нового склада и его удаление","tests","Wed Apr 01 08:00:03 UTC 2026","passed","Wed Apr 01 08:00:29 UTC 2026","","test_settings","",""
"","17887","Редактирование названия подразделения","tests","Wed Apr 01 08:08:06 UTC 2026","passed","Wed Apr 01 08:08:24 UTC 2026","","test_subdivisions","",""
"","15546","Открытие окна подтверждения удаления подразделения","tests","Wed Apr 01 08:08:40 UTC 2026","passed","Wed Apr 01 08:08:55 UTC 2026","","test_subdivisions","",""
"","25690","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Apr 01 08:09:09 UTC 2026","passed","Wed Apr 01 08:09:35 UTC 2026","","test_subdivisions","",""
"","29585","Проверка отображения доступных средств для закупки","tests","Wed Apr 01 07:35:41 UTC 2026","passed","Wed Apr 01 07:36:11 UTC 2026","","test_cart","",""
"","52539","Проверка переключения подразделений","tests","Wed Apr 01 07:37:01 UTC 2026","passed","Wed Apr 01 07:37:53 UTC 2026","","test_cart","",""
"","29017","Подтверждение удаления товара","tests","Wed Apr 01 07:30:49 UTC 2026","passed","Wed Apr 01 07:31:18 UTC 2026","","test_cart","",""
"","16050","Переход по вкладкам настроек подразделения","tests","Wed Apr 01 08:08:24 UTC 2026","passed","Wed Apr 01 08:08:40 UTC 2026","","test_subdivisions","",""
