"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14766","Отображение экшн меню адреса","tests","Sat Nov 15 14:27:18 UTC 2025","passed","Sat Nov 15 14:27:32 UTC 2025","","test_subdivisions","",""
"","34176","Валидация обязательных полей адреса","tests","Sat Nov 15 14:28:48 UTC 2025","passed","Sat Nov 15 14:29:22 UTC 2025","","test_subdivisions","",""
"","29618","Добавление и удаление дочернего подразделения","tests","Sat Nov 15 14:22:31 UTC 2025","passed","Sat Nov 15 14:23:00 UTC 2025","","test_subdivisions","",""
"","13002","Открытие окна удаления подразделения из настроек","tests","Sat Nov 15 14:23:00 UTC 2025","passed","Sat Nov 15 14:23:13 UTC 2025","","test_subdivisions","",""
"","28041","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Nov 15 14:26:12 UTC 2025","passed","Sat Nov 15 14:26:40 UTC 2025","","test_subdivisions","",""
"","13288","Отображение экшн меню подразделения","tests","Sat Nov 15 14:20:14 UTC 2025","passed","Sat Nov 15 14:20:27 UTC 2025","","test_subdivisions","",""
"","12049","Открытие карточки юр. лица","tests","Sat Nov 15 14:14:38 UTC 2025","passed","Sat Nov 15 14:14:50 UTC 2025","","test_settings","",""
"","14349","Открытие окна добавления нового адреса","tests","Sat Nov 15 14:26:40 UTC 2025","passed","Sat Nov 15 14:26:54 UTC 2025","","test_subdivisions","",""
"","11302","Открытие окна нового юр. лица","tests","Sat Nov 15 14:15:03 UTC 2025","passed","Sat Nov 15 14:15:15 UTC 2025","","test_settings","",""
"","12487","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Nov 15 14:24:34 UTC 2025","passed","Sat Nov 15 14:24:47 UTC 2025","","test_subdivisions","",""
"","15923","Открытие окна подтверждения удаления адреса","tests","Sat Nov 15 14:27:48 UTC 2025","passed","Sat Nov 15 14:28:04 UTC 2025","","test_subdivisions","",""
"","12908","Обязательность поля Название при создании подразделения","tests","Sat Nov 15 14:21:32 UTC 2025","passed","Sat Nov 15 14:21:45 UTC 2025","","test_subdivisions","",""
"","44012","Назначение ролей пользователю в подразделении","tests","Sat Nov 15 14:25:11 UTC 2025","passed","Sat Nov 15 14:25:55 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Nov 15 14:20:02 UTC 2025","skipped","Sat Nov 15 14:20:02 UTC 2025","","test_settings","",""
"","21648","Редактирование настроек подразделения","tests","Sat Nov 15 14:22:09 UTC 2025","passed","Sat Nov 15 14:22:31 UTC 2025","","test_subdivisions","",""
"","13671","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Nov 15 14:15:51 UTC 2025","passed","Sat Nov 15 14:16:05 UTC 2025","","test_settings","",""
"","11414","Открытие окна нового пользователя","tests","Sat Nov 15 14:17:15 UTC 2025","passed","Sat Nov 15 14:17:26 UTC 2025","","test_settings","",""
"","23546","Создание нового адреса доставки","tests","Sat Nov 15 14:26:54 UTC 2025","passed","Sat Nov 15 14:27:18 UTC 2025","","test_subdivisions","",""
"","16138","Редактирование названия компании","tests","Sat Nov 15 14:14:05 UTC 2025","passed","Sat Nov 15 14:14:21 UTC 2025","","test_settings","",""
"","16931","Переход по вкладкам страницы настроек","tests","Sat Nov 15 14:14:21 UTC 2025","passed","Sat Nov 15 14:14:38 UTC 2025","","test_settings","",""
"","19703","Создание нового и удаление юридического лица","tests","Sat Nov 15 14:15:15 UTC 2025","passed","Sat Nov 15 14:15:34 UTC 2025","","test_settings","",""
"","28018","Обязательность всех полей","tests","Sat Nov 15 14:16:05 UTC 2025","passed","Sat Nov 15 14:16:33 UTC 2025","","test_settings","",""
"","12714","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Nov 15 14:17:39 UTC 2025","passed","Sat Nov 15 14:17:51 UTC 2025","","test_settings","",""
"","17155","Редактирование юридического лица","tests","Sat Nov 15 14:15:34 UTC 2025","passed","Sat Nov 15 14:15:51 UTC 2025","","test_settings","",""
"","41720","Округление копеек в листинге через настройку в Контрактах","tests","Sat Nov 15 14:12:55 UTC 2025","broken","Sat Nov 15 14:13:36 UTC 2025","","test_settings","",""
"","13035","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Nov 15 14:14:50 UTC 2025","passed","Sat Nov 15 14:15:03 UTC 2025","","test_settings","",""
"","24558","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat Nov 15 14:21:45 UTC 2025","passed","Sat Nov 15 14:22:09 UTC 2025","","test_subdivisions","",""
"","14510","Открытие окна подтверждения удаления подразделения","tests","Sat Nov 15 14:21:17 UTC 2025","passed","Sat Nov 15 14:21:32 UTC 2025","","test_subdivisions","",""
"","28194","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Nov 15 14:19:18 UTC 2025","passed","Sat Nov 15 14:19:46 UTC 2025","","test_settings","",""
"","20420","Автозаполнение адреса по подсказке","tests","Sat Nov 15 14:28:27 UTC 2025","passed","Sat Nov 15 14:28:48 UTC 2025","","test_subdivisions","",""
