"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24956","Обязательность всех полей","tests","Tue Sep 16 14:08:07 UTC 2025","passed","Tue Sep 16 14:08:32 UTC 2025","","test_settings","",""
"","43945","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Sep 16 14:09:21 UTC 2025","broken","Tue Sep 16 14:10:05 UTC 2025","","test_settings","",""
"","8364","Открытие окна нового пользователя","tests","Tue Sep 16 14:07:40 UTC 2025","passed","Tue Sep 16 14:07:48 UTC 2025","","test_settings","",""
"","20651","Невадидный e-mail","tests","Tue Sep 16 14:08:32 UTC 2025","passed","Tue Sep 16 14:08:52 UTC 2025","","test_settings","",""
"","9530","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Sep 16 14:07:57 UTC 2025","passed","Tue Sep 16 14:08:07 UTC 2025","","test_settings","",""
"","9585","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Sep 16 14:07:30 UTC 2025","broken","Tue Sep 16 14:07:39 UTC 2025","","test_settings","",""
"","9622","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Sep 16 14:05:41 UTC 2025","passed","Tue Sep 16 14:05:50 UTC 2025","","test_settings","",""
"","9557","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Sep 16 14:10:05 UTC 2025","passed","Tue Sep 16 14:10:15 UTC 2025","","test_settings","",""
"","9156","Открытие карточки любого пользователя","tests","Tue Sep 16 14:07:48 UTC 2025","passed","Tue Sep 16 14:07:57 UTC 2025","","test_settings","",""
"","13459","Переход по вкладкам страницы настроек","tests","Tue Sep 16 14:05:18 UTC 2025","passed","Tue Sep 16 14:05:31 UTC 2025","","test_settings","",""
"","13841","Редактирование юридического лица","tests","Tue Sep 16 14:06:15 UTC 2025","passed","Tue Sep 16 14:06:29 UTC 2025","","test_settings","",""
"","12652","Приглашение уже активированного email","tests","Tue Sep 16 14:08:52 UTC 2025","passed","Tue Sep 16 14:09:05 UTC 2025","","test_settings","",""
"","10567","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Sep 16 14:06:29 UTC 2025","passed","Tue Sep 16 14:06:40 UTC 2025","","test_settings","",""
"","38217","Путь пользователя от авторизации до создания заказа","tests","Tue Sep 16 14:11:42 UTC 2025","passed","Tue Sep 16 14:12:20 UTC 2025","","test_users","",""
"","24956","Обязательность всех полей","tests","Tue Sep 16 14:06:40 UTC 2025","passed","Tue Sep 16 14:07:05 UTC 2025","","test_settings","",""
"","16608","Создание нового и удаление юридического лица","tests","Tue Sep 16 14:05:59 UTC 2025","passed","Tue Sep 16 14:06:15 UTC 2025","","test_settings","",""
"","24591","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Sep 16 14:10:15 UTC 2025","passed","Tue Sep 16 14:10:39 UTC 2025","","test_settings","",""
"","15174","Округление копеек в листинге через настройку в Контрактах","tests","Tue Sep 16 14:04:28 UTC 2025","passed","Tue Sep 16 14:04:43 UTC 2025","","test_settings","",""
"","61996","Приглашение пользователя и проверка активации","tests","Tue Sep 16 14:10:40 UTC 2025","passed","Tue Sep 16 14:11:42 UTC 2025","","test_users","",""
"","22262","Проверка работы блока «Лимиты на закупку»","tests","Tue Sep 16 14:04:43 UTC 2025","passed","Tue Sep 16 14:05:06 UTC 2025","","test_settings","",""
"","12212","Редактирование названия компании","tests","Tue Sep 16 14:05:06 UTC 2025","passed","Tue Sep 16 14:05:18 UTC 2025","","test_settings","",""
"","24803","Граничные значения для ИНН и КПП","tests","Tue Sep 16 14:07:05 UTC 2025","passed","Tue Sep 16 14:07:30 UTC 2025","","test_settings","",""
"","8404","Авторизация","tests","Tue Sep 16 14:04:20 UTC 2025","passed","Tue Sep 16 14:04:28 UTC 2025","","test_autorization","",""
"","8536","Открытие окна нового юр. лица","tests","Tue Sep 16 14:05:50 UTC 2025","passed","Tue Sep 16 14:05:59 UTC 2025","","test_settings","",""
"","15777","Редактирование пользователя и проверка изменений","tests","Tue Sep 16 14:09:05 UTC 2025","passed","Tue Sep 16 14:09:21 UTC 2025","","test_settings","",""
"","9124","Открытие карточки юр. лица","tests","Tue Sep 16 14:05:31 UTC 2025","passed","Tue Sep 16 14:05:41 UTC 2025","","test_settings","",""
