"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10730","Открытие окна нового пользователя","tests","Sat Mar 07 07:05:48 UTC 2026","passed","Sat Mar 07 07:05:59 UTC 2026","","test_settings","",""
"","31115","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Mar 07 07:20:14 UTC 2026","passed","Sat Mar 07 07:20:46 UTC 2026","","test_subdivisions","",""
"","31689","Открытие окна подтверждения удаления товара и отмена","tests","Sat Mar 07 06:51:31 UTC 2026","passed","Sat Mar 07 06:52:02 UTC 2026","","test_cart","",""
"","13332","Открытие окна подтверждения удаления склада через экшн-меню","tests","Sat Mar 07 07:10:28 UTC 2026","passed","Sat Mar 07 07:10:42 UTC 2026","","test_settings","",""
"","29235","Редактирование склада через экшн-меню","tests","Sat Mar 07 07:08:50 UTC 2026","passed","Sat Mar 07 07:09:19 UTC 2026","","test_settings","",""
"","45763","Проверка переключения подразделений","tests","Sat Mar 07 06:58:40 UTC 2026","passed","Sat Mar 07 06:59:26 UTC 2026","","test_cart","",""
"","20551","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sat Mar 07 07:00:19 UTC 2026","passed","Sat Mar 07 07:00:39 UTC 2026","","test_cart","",""
"","38659","Назначение ролей пользователю в подразделении","tests","Sat Mar 07 07:19:19 UTC 2026","passed","Sat Mar 07 07:19:58 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","21836","Поиск пользователя с лимитом на странице","tests","Sat Mar 07 07:15:03 UTC 2026","passed","Sat Mar 07 07:15:24 UTC 2026","","test_settings","",""
"","13986","Открытие окна добавления пользователя через иконку +","tests","Sat Mar 07 07:18:25 UTC 2026","passed","Sat Mar 07 07:18:39 UTC 2026","","test_subdivisions","",""
"","24826","Очистка корзины через меню","tests","Sat Mar 07 06:55:47 UTC 2026","passed","Sat Mar 07 06:56:11 UTC 2026","","test_cart","",""
"","17155","Окно подтверждения закрытия при несохранённых изменениях","tests","Sat Mar 07 07:12:20 UTC 2026","passed","Sat Mar 07 07:12:37 UTC 2026","","test_settings","",""
"","11703","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Mar 07 07:08:14 UTC 2026","passed","Sat Mar 07 07:08:25 UTC 2026","","test_settings","",""
"","27128","Граничные значения для ИНН и КПП","tests","Sat Mar 07 07:05:08 UTC 2026","passed","Sat Mar 07 07:05:35 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","18890","Открытие модального окна установки лимита и отмена установки лимита","tests","Sat Mar 07 07:13:14 UTC 2026","passed","Sat Mar 07 07:13:33 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","14533","Отмена удаления склада","tests","Sat Mar 07 07:10:42 UTC 2026","passed","Sat Mar 07 07:10:56 UTC 2026","","test_settings","",""
"","26487","Проверка отображения доступных средств для закупки","tests","Sat Mar 07 06:56:11 UTC 2026","passed","Sat Mar 07 06:56:38 UTC 2026","","test_cart","",""
"","14646","Отображение экшн меню адреса в подразделении","tests","Sat Mar 07 07:21:18 UTC 2026","passed","Sat Mar 07 07:21:32 UTC 2026","","test_subdivisions","",""
"","10768","Открытие модального окна быстрого добавления","tests","Sat Mar 07 06:50:43 UTC 2026","passed","Sat Mar 07 06:50:54 UTC 2026","","test_cart","",""
"","18290","Редактирование адреса доставки","tests","Sat Mar 07 07:23:46 UTC 2026","passed","Sat Mar 07 07:24:04 UTC 2026","","test_subdivisions","",""
"","52914","Увеличение и уменьшение количества через кнопки +/-","tests","Sat Mar 07 06:54:20 UTC 2026","passed","Sat Mar 07 06:55:13 UTC 2026","","test_cart","",""
"","35585","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sat Mar 07 06:53:07 UTC 2026","passed","Sat Mar 07 06:53:42 UTC 2026","","test_cart","",""
"","17411","Поиск адреса через автозаполнение","tests","Sat Mar 07 07:10:56 UTC 2026","passed","Sat Mar 07 07:11:14 UTC 2026","","test_settings","",""
"","15821","Переход по вкладкам страницы настроек","tests","Sat Mar 07 07:03:04 UTC 2026","passed","Sat Mar 07 07:03:20 UTC 2026","","test_settings","",""
"","16740","Редактирование названия подразделения","tests","Sat Mar 07 07:16:01 UTC 2026","passed","Sat Mar 07 07:16:18 UTC 2026","","test_subdivisions","",""
"","38359","Проверка сроков поставки","tests","Sat Mar 07 06:52:29 UTC 2026","passed","Sat Mar 07 06:53:07 UTC 2026","","test_cart","",""
"","15761","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat Mar 07 07:22:13 UTC 2026","passed","Sat Mar 07 07:22:29 UTC 2026","","test_subdivisions","",""
"","41111","Редактирование персонального лимита","tests","Sat Mar 07 07:13:58 UTC 2026","passed","Sat Mar 07 07:14:39 UTC 2026","","test_settings","",""
"","11547","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Mar 07 07:06:10 UTC 2026","passed","Sat Mar 07 07:06:22 UTC 2026","","test_settings","",""
"","18430","Создание нового и удаление юридического лица","tests","Sat Mar 07 07:03:54 UTC 2026","passed","Sat Mar 07 07:04:12 UTC 2026","","test_settings","",""
"","32129","Редактирование склада с автозаполнением адреса","tests","Sat Mar 07 07:09:19 UTC 2026","passed","Sat Mar 07 07:09:51 UTC 2026","","test_settings","",""
"","36675","Блокировка заказа при превышении лимита на цену товара","tests","Sat Mar 07 07:00:39 UTC 2026","passed","Sat Mar 07 07:01:16 UTC 2026","","test_cart","",""
"","24006","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat Mar 07 07:17:00 UTC 2026","passed","Sat Mar 07 07:17:24 UTC 2026","","test_subdivisions","",""
"","12788","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Mar 07 07:04:28 UTC 2026","passed","Sat Mar 07 07:04:41 UTC 2026","","test_settings","",""
"","26214","Подтверждение удаления товара","tests","Sat Mar 07 06:52:02 UTC 2026","passed","Sat Mar 07 06:52:29 UTC 2026","","test_cart","",""
"","11112","Открытие карточки юр. лица","tests","Sat Mar 07 07:03:20 UTC 2026","passed","Sat Mar 07 07:03:31 UTC 2026","","test_settings","",""
"","16306","Открытие окна редактирования пользователя из подразделения","tests","Sat Mar 07 07:19:58 UTC 2026","passed","Sat Mar 07 07:20:14 UTC 2026","","test_subdivisions","",""
"","68318","Приглашение пользователя и проверка активации","tests","Sat Mar 07 07:24:04 UTC 2026","passed","Sat Mar 07 07:25:12 UTC 2026","","test_users","",""
"","33201","Ручной ввод количества товара","tests","Sat Mar 07 06:55:13 UTC 2026","passed","Sat Mar 07 06:55:46 UTC 2026","","test_cart","",""
"","27245","Обязательность всех полей для нового пользователя","tests","Sat Mar 07 07:06:22 UTC 2026","passed","Sat Mar 07 07:06:49 UTC 2026","","test_settings","",""
"","28503","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Mar 07 07:07:45 UTC 2026","passed","Sat Mar 07 07:08:14 UTC 2026","","test_settings","",""
"","15215","Переход по вкладкам настроек подразделения","tests","Sat Mar 07 07:16:18 UTC 2026","passed","Sat Mar 07 07:16:33 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","11283","Открытие окна нового склада","tests","Sat Mar 07 07:09:51 UTC 2026","passed","Sat Mar 07 07:10:02 UTC 2026","","test_settings","",""
"","11756","Открытие окна нового подразделения","tests","Sat Mar 07 07:15:24 UTC 2026","passed","Sat Mar 07 07:15:36 UTC 2026","","test_subdivisions","",""
"","28400","Добавление пользователя в подразделение и его отвязка","tests","Sat Mar 07 07:18:51 UTC 2026","passed","Sat Mar 07 07:19:19 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13043","Открытие и отмена модалки выбора сотрудника","tests","Sat Mar 07 07:13:01 UTC 2026","passed","Sat Mar 07 07:13:14 UTC 2026","","test_settings","",""
"","11967","Открытие страницы настроек подразделения","tests","Sat Mar 07 07:15:49 UTC 2026","passed","Sat Mar 07 07:16:01 UTC 2026","","test_subdivisions","",""
"","20342","Создание нового адреса доставки","tests","Sat Mar 07 07:20:57 UTC 2026","passed","Sat Mar 07 07:21:18 UTC 2026","","test_subdivisions","",""
"","122377","Корректность расчета стоимости с НДС","tests","Sat Mar 07 06:56:38 UTC 2026","passed","Sat Mar 07 06:58:40 UTC 2026","","test_cart","",""
"","13948","Открытие карточки склада через экшн-меню → Редактировать","tests","Sat Mar 07 07:10:14 UTC 2026","passed","Sat Mar 07 07:10:28 UTC 2026","","test_settings","",""
"","12784","Отображение экшн меню адреса в настройках аккаунта","tests","Sat Mar 07 07:21:33 UTC 2026","passed","Sat Mar 07 07:21:45 UTC 2026","","test_subdivisions","",""
"","12851","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Mar 07 07:05:35 UTC 2026","passed","Sat Mar 07 07:05:48 UTC 2026","","test_settings","",""
"","13996","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat Mar 07 07:21:59 UTC 2026","passed","Sat Mar 07 07:22:13 UTC 2026","","test_subdivisions","",""
"","11342","Открытие карточки любого пользователя","tests","Sat Mar 07 07:05:59 UTC 2026","passed","Sat Mar 07 07:06:10 UTC 2026","","test_settings","",""
"","19212","Редактирование настроек подразделения","tests","Sat Mar 07 07:17:24 UTC 2026","passed","Sat Mar 07 07:17:43 UTC 2026","","test_subdivisions","",""
"","18369","Добавление товара в окне Быстрое добавление","tests","Sat Mar 07 06:51:12 UTC 2026","passed","Sat Mar 07 06:51:31 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Mar 07 07:08:25 UTC 2026","skipped","Sat Mar 07 07:08:25 UTC 2026","","test_settings","",""
"","13922","Открытие окна редактирования адреса","tests","Sat Mar 07 07:21:45 UTC 2026","passed","Sat Mar 07 07:21:59 UTC 2026","","test_subdivisions","",""
"","40366","Нельзя отправить товар который дороже разрешённого лимита","tests","Sat Mar 07 07:01:16 UTC 2026","passed","Sat Mar 07 07:01:56 UTC 2026","","test_cart","",""
"","12892","Открытие окна удаления подразделения из настроек","tests","Sat Mar 07 07:18:12 UTC 2026","passed","Sat Mar 07 07:18:25 UTC 2026","","test_subdivisions","",""
