"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72333","Приглашение пользователя и проверка активации","tests","Sun May 03 08:57:13 UTC 2026","passed","Sun May 03 08:58:25 UTC 2026","","test_users","",""
"","66480","Увеличение и уменьшение количества через кнопки +/-","tests","Sun May 03 08:11:58 UTC 2026","passed","Sun May 03 08:13:04 UTC 2026","","test_cart","",""
"","57100","Проверка переключения подразделений","tests","Sun May 03 08:17:01 UTC 2026","passed","Sun May 03 08:17:58 UTC 2026","","test_cart","",""
"","12552","Открытие карточки любого пользователя","tests","Sun May 03 08:36:40 UTC 2026","passed","Sun May 03 08:36:52 UTC 2026","","test_settings","",""
"","13805","Открытие окна удаления подразделения из настроек","tests","Sun May 03 08:51:02 UTC 2026","passed","Sun May 03 08:51:16 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun May 03 08:51:16 UTC 2026","skipped","Sun May 03 08:51:16 UTC 2026","","test_subdivisions","",""
"","12876","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun May 03 08:39:05 UTC 2026","passed","Sun May 03 08:39:18 UTC 2026","","test_settings","",""
"","14780","Открытие окна редактирования адреса","tests","Sun May 03 08:54:47 UTC 2026","passed","Sun May 03 08:55:02 UTC 2026","","test_subdivisions","",""
"","19704","Редактирование пользователя и проверка изменений","tests","Sun May 03 08:38:13 UTC 2026","passed","Sun May 03 08:38:33 UTC 2026","","test_settings","",""
"","54136","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Sun May 03 08:39:18 UTC 2026","passed","Sun May 03 08:40:12 UTC 2026","","test_settings","",""
"","75951","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Sun May 03 08:23:17 UTC 2026","passed","Sun May 03 08:24:33 UTC 2026","","test_limits","",""
"","16906","Переход по вкладкам настроек подразделения","tests","Sun May 03 08:49:00 UTC 2026","passed","Sun May 03 08:49:17 UTC 2026","","test_subdivisions","",""
"","17315","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun May 03 08:55:17 UTC 2026","passed","Sun May 03 08:55:34 UTC 2026","","test_subdivisions","",""
"","33806","Открытие окна подтверждения удаления товара и отмена","tests","Sun May 03 08:07:57 UTC 2026","passed","Sun May 03 08:08:31 UTC 2026","","test_cart","",""
"","37561","Ручной ввод количества товара","tests","Sun May 03 08:13:04 UTC 2026","passed","Sun May 03 08:13:42 UTC 2026","","test_cart","",""
