"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27644","Обязательность всех полей","tests","Mon Oct 13 14:20:26 UTC 2025","passed","Mon Oct 13 14:20:53 UTC 2025","","test_settings","",""
"","29236","Проверка работы блока «Лимиты на закупку»","tests","Mon Oct 13 14:16:12 UTC 2025","passed","Mon Oct 13 14:16:42 UTC 2025","","test_settings","",""
"","48296","Путь пользователя от авторизации до создания заказа","tests","Mon Oct 13 14:24:03 UTC 2025","passed","Mon Oct 13 14:24:51 UTC 2025","","test_users","",""
"","12007","Открытие карточки юр. лица","tests","Mon Oct 13 14:17:14 UTC 2025","passed","Mon Oct 13 14:17:26 UTC 2025","","test_settings","",""
"","12958","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Oct 13 14:20:13 UTC 2025","passed","Mon Oct 13 14:20:26 UTC 2025","","test_settings","",""
"","23965","Невадидный e-mail","tests","Mon Oct 13 14:20:53 UTC 2025","passed","Mon Oct 13 14:21:17 UTC 2025","","test_settings","",""
"","12719","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Oct 13 14:17:26 UTC 2025","passed","Mon Oct 13 14:17:38 UTC 2025","","test_settings","",""
"","27764","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Oct 13 14:21:52 UTC 2025","passed","Mon Oct 13 14:22:20 UTC 2025","","test_settings","",""
"","20844","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Oct 13 14:22:32 UTC 2025","failed","Mon Oct 13 14:22:53 UTC 2025","","test_settings","",""
"","11662","Авторизация","tests","Mon Oct 13 14:15:39 UTC 2025","passed","Mon Oct 13 14:15:51 UTC 2025","","test_autorization","",""
"","16692","Редактирование юридического лица","tests","Mon Oct 13 14:18:10 UTC 2025","passed","Mon Oct 13 14:18:26 UTC 2025","","test_settings","",""
"","13568","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Oct 13 14:18:26 UTC 2025","passed","Mon Oct 13 14:18:40 UTC 2025","","test_settings","",""
"","15038","Редактирование названия компании","tests","Mon Oct 13 14:16:42 UTC 2025","passed","Mon Oct 13 14:16:57 UTC 2025","","test_settings","",""
"","12293","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Oct 13 14:22:20 UTC 2025","passed","Mon Oct 13 14:22:32 UTC 2025","","test_settings","",""
"","11590","Открытие окна нового пользователя","tests","Mon Oct 13 14:19:49 UTC 2025","passed","Mon Oct 13 14:20:01 UTC 2025","","test_settings","",""
"","15985","Приглашение уже активированного email","tests","Mon Oct 13 14:21:17 UTC 2025","passed","Mon Oct 13 14:21:33 UTC 2025","","test_settings","",""
"","18795","Редактирование пользователя и проверка изменений","tests","Mon Oct 13 14:21:33 UTC 2025","passed","Mon Oct 13 14:21:52 UTC 2025","","test_settings","",""
"","19776","Создание нового и удаление юридического лица","tests","Mon Oct 13 14:17:50 UTC 2025","passed","Mon Oct 13 14:18:10 UTC 2025","","test_settings","",""
"","21148","Округление копеек в листинге через настройку в Контрактах","tests","Mon Oct 13 14:15:51 UTC 2025","passed","Mon Oct 13 14:16:12 UTC 2025","","test_settings","",""
"","27969","Граничные значения для ИНН и КПП","tests","Mon Oct 13 14:19:08 UTC 2025","passed","Mon Oct 13 14:19:36 UTC 2025","","test_settings","",""
"","27755","Обязательность всех полей","tests","Mon Oct 13 14:18:40 UTC 2025","passed","Mon Oct 13 14:19:08 UTC 2025","","test_settings","",""
"","13564","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Oct 13 14:19:36 UTC 2025","passed","Mon Oct 13 14:19:49 UTC 2025","","test_settings","",""
"","11988","Открытие карточки любого пользователя","tests","Mon Oct 13 14:20:01 UTC 2025","passed","Mon Oct 13 14:20:13 UTC 2025","","test_settings","",""
"","69302","Приглашение пользователя и проверка активации","tests","Mon Oct 13 14:22:54 UTC 2025","passed","Mon Oct 13 14:24:03 UTC 2025","","test_users","",""
"","11337","Открытие окна нового юр. лица","tests","Mon Oct 13 14:17:38 UTC 2025","passed","Mon Oct 13 14:17:50 UTC 2025","","test_settings","",""
"","17041","Переход по вкладкам страницы настроек","tests","Mon Oct 13 14:16:57 UTC 2025","passed","Mon Oct 13 14:17:14 UTC 2025","","test_settings","",""
