"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13204","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Apr 16 14:55:29 UTC 2026","passed","Thu Apr 16 14:55:42 UTC 2026","","test_settings","",""
"","18190","Автозаполнение адреса по подсказке","tests","Thu Apr 16 15:21:02 UTC 2026","passed","Thu Apr 16 15:21:21 UTC 2026","","test_subdivisions","",""
"","11269","Открытие окна подтверждения удаления склада через экшн-меню","tests","Thu Apr 16 15:04:21 UTC 2026","failed","Thu Apr 16 15:04:32 UTC 2026","","test_settings","",""
"","42857","Назначение ролей пользователю в подразделении","tests","Thu Apr 16 15:16:58 UTC 2026","passed","Thu Apr 16 15:17:41 UTC 2026","","test_subdivisions","",""
"","26166","Ручной ввод количества товара","tests","Thu Apr 16 14:38:05 UTC 2026","broken","Thu Apr 16 14:38:31 UTC 2026","","test_cart","",""
"","10914","Авторизация","tests","Thu Apr 16 14:34:00 UTC 2026","passed","Thu Apr 16 14:34:11 UTC 2026","","test_autorization","",""
"","72947","Приглашение пользователя и проверка активации","tests","Thu Apr 16 15:22:13 UTC 2026","passed","Thu Apr 16 15:23:26 UTC 2026","","test_users","",""
"","21079","Проверка изменения списка юридических лиц при переключении подразделения","tests","Thu Apr 16 14:41:03 UTC 2026","broken","Thu Apr 16 14:41:24 UTC 2026","","test_cart","",""
"","24167","Подтверждение удаления товара","tests","Thu Apr 16 14:35:30 UTC 2026","passed","Thu Apr 16 14:35:55 UTC 2026","","test_cart","",""
"","15457","Обязательность поля Название при создании подразделения","tests","Thu Apr 16 15:14:18 UTC 2026","passed","Thu Apr 16 15:14:34 UTC 2026","","test_subdivisions","",""
"","59088","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Thu Apr 16 14:47:36 UTC 2026","broken","Thu Apr 16 14:48:35 UTC 2026","","test_limits","",""
"","26188","Создание нового склада и его удаление","tests","Thu Apr 16 15:02:09 UTC 2026","passed","Thu Apr 16 15:02:35 UTC 2026","","test_settings","",""
"","26509","Проверка переключения подразделений","tests","Thu Apr 16 14:39:56 UTC 2026","broken","Thu Apr 16 14:40:23 UTC 2026","","test_cart","",""
"","18713","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Apr 16 15:00:06 UTC 2026","failed","Thu Apr 16 15:00:24 UTC 2026","","test_settings","",""
"","55644","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Thu Apr 16 14:52:31 UTC 2026","broken","Thu Apr 16 14:53:27 UTC 2026","","test_limits","",""
