"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37813","Ручной ввод количества товара","tests","Fri May 08 07:54:36 UTC 2026","passed","Fri May 08 07:55:14 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Fri May 08 08:34:33 UTC 2026","skipped","Fri May 08 08:34:33 UTC 2026","","test_subdivisions","",""
"","43718","Назначение ролей пользователю в подразделении","tests","Fri May 08 08:35:32 UTC 2026","passed","Fri May 08 08:36:15 UTC 2026","","test_subdivisions","",""
"","54217","Подразделение приоритетнее компании (подразделение мягче)","tests","Fri May 08 08:10:28 UTC 2026","passed","Fri May 08 08:11:23 UTC 2026","","test_limits","",""
"","15699","Редактирование названия компании","tests","Fri May 08 08:16:12 UTC 2026","passed","Fri May 08 08:16:28 UTC 2026","","test_settings","",""
"","66474","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Fri May 08 08:03:25 UTC 2026","passed","Fri May 08 08:04:32 UTC 2026","","test_limits","",""
"","24417","Невадидный e-mail","tests","Fri May 08 08:20:37 UTC 2026","passed","Fri May 08 08:21:01 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Fri May 08 08:34:33 UTC 2026","skipped","Fri May 08 08:34:33 UTC 2026","","test_subdivisions","",""
"","36505","Открытие окна подтверждения удаления товара и отмена","tests","Fri May 08 07:49:59 UTC 2026","passed","Fri May 08 07:50:36 UTC 2026","","test_cart","",""
"","51988","Нельзя создать склад без обязательных полей","tests","Fri May 08 08:26:18 UTC 2026","passed","Fri May 08 08:27:10 UTC 2026","","test_settings","",""
"","20166","Создание нового и удаление юридического лица","tests","Fri May 08 08:17:26 UTC 2026","passed","Fri May 08 08:17:46 UTC 2026","","test_settings","",""
"","13190","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri May 08 08:34:48 UTC 2026","passed","Fri May 08 08:35:02 UTC 2026","","test_subdivisions","",""
"","31057","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri May 08 08:21:37 UTC 2026","passed","Fri May 08 08:22:08 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16095","Отмена удаления склада","tests","Fri May 08 08:25:43 UTC 2026","passed","Fri May 08 08:26:00 UTC 2026","","test_settings","",""
"","18225","Автозаполнение адреса по подсказке","tests","Fri May 08 08:39:28 UTC 2026","passed","Fri May 08 08:39:46 UTC 2026","","test_subdivisions","",""
"","22174","Проверка изменения списка юридических лиц при переключении подразделения","tests","Fri May 08 08:01:32 UTC 2026","passed","Fri May 08 08:01:54 UTC 2026","","test_cart","",""
"","63854","Ни один лимит на сумму не задан — ограничений нет","tests","Fri May 08 08:08:26 UTC 2026","passed","Fri May 08 08:09:30 UTC 2026","","test_limits","",""
"","14306","Отображение экшн меню подразделения","tests","Fri May 08 08:31:28 UTC 2026","passed","Fri May 08 08:31:42 UTC 2026","","test_subdivisions","",""
"","81451","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Fri May 08 08:05:48 UTC 2026","passed","Fri May 08 08:07:10 UTC 2026","","test_limits","",""
"","12185","Открытие окна нового юр. лица","tests","Fri May 08 08:17:14 UTC 2026","passed","Fri May 08 08:17:26 UTC 2026","","test_settings","",""
"","14235","Отображение экшн меню адреса в настройках аккаунта","tests","Fri May 08 08:37:56 UTC 2026","passed","Fri May 08 08:38:10 UTC 2026","","test_subdivisions","",""
"","19723","Редактирование адреса доставки","tests","Fri May 08 08:40:19 UTC 2026","passed","Fri May 08 08:40:38 UTC 2026","","test_subdivisions","",""
"","13398","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri May 08 08:22:08 UTC 2026","passed","Fri May 08 08:22:21 UTC 2026","","test_settings","",""
"","28429","Обязательность всех полей","tests","Fri May 08 08:18:17 UTC 2026","passed","Fri May 08 08:18:46 UTC 2026","","test_settings","",""
"","55248","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Fri May 08 08:22:21 UTC 2026","passed","Fri May 08 08:23:17 UTC 2026","","test_settings","",""
"","38971","Кнопка 'Выделить весь товар' в шапке корзины","tests","Fri May 08 07:52:08 UTC 2026","passed","Fri May 08 07:52:47 UTC 2026","","test_cart","",""
"","57270","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Fri May 08 08:14:10 UTC 2026","passed","Fri May 08 08:15:07 UTC 2026","","test_limits","",""
"Отмена в модалке лимита не создаёт запись","20536","Открытие модального окна установки лимита и отмена установки лимита","tests","Fri May 08 08:28:57 UTC 2026","passed","Fri May 08 08:29:18 UTC 2026","","test_settings","",""
"","46360","Блокировка заказа при превышении лимита на цену товара","tests","Fri May 08 08:01:55 UTC 2026","passed","Fri May 08 08:02:41 UTC 2026","","test_cart","",""
"","10960","Авторизация","tests","Fri May 08 07:48:57 UTC 2026","passed","Fri May 08 07:49:08 UTC 2026","","test_autorization","",""
"","65052","Увеличение и уменьшение количества через кнопки +/-","tests","Fri May 08 07:53:31 UTC 2026","passed","Fri May 08 07:54:36 UTC 2026","","test_cart","",""
"","14684","Открытие окна подтверждения удаления склада через экшн-меню","tests","Fri May 08 08:25:29 UTC 2026","passed","Fri May 08 08:25:43 UTC 2026","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","41060","Открытие страницы персональных лимитов","tests","Fri May 08 08:27:46 UTC 2026","passed","Fri May 08 08:28:27 UTC 2026","","test_settings","",""
"","13403","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri May 08 08:17:00 UTC 2026","passed","Fri May 08 08:17:14 UTC 2026","","test_settings","",""
"","15381","Открытие окна редактирования адреса","tests","Fri May 08 08:38:10 UTC 2026","passed","Fri May 08 08:38:26 UTC 2026","","test_subdivisions","",""
"","14501","Открытие окна удаления подразделения из настроек","tests","Fri May 08 08:34:18 UTC 2026","passed","Fri May 08 08:34:33 UTC 2026","","test_subdivisions","",""
"","33395","Редактирование склада с автозаполнением адреса","tests","Fri May 08 08:24:14 UTC 2026","passed","Fri May 08 08:24:47 UTC 2026","","test_settings","",""
"","13022","Открытие страницы настроек подразделения","tests","Fri May 08 08:31:42 UTC 2026","passed","Fri May 08 08:31:55 UTC 2026","","test_subdivisions","",""
"","25142","Очистка корзины через меню","tests","Fri May 08 07:55:14 UTC 2026","passed","Fri May 08 07:55:39 UTC 2026","","test_cart","",""
"Отмена удаления не удаляет лимит","24820","Отмена удаления персонального лимита","tests","Fri May 08 08:30:27 UTC 2026","passed","Fri May 08 08:30:52 UTC 2026","","test_settings","",""
"","28703","Граничные значения для ИНН и КПП","tests","Fri May 08 08:18:46 UTC 2026","passed","Fri May 08 08:19:15 UTC 2026","","test_settings","",""
"","73156","Приглашение пользователя и проверка активации","tests","Fri May 08 08:40:38 UTC 2026","passed","Fri May 08 08:41:52 UTC 2026","","test_users","",""
"","13850","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri May 08 08:19:55 UTC 2026","passed","Fri May 08 08:20:08 UTC 2026","","test_settings","",""
