"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверка работы лимита цены на товар","tests","Sun Apr 26 08:30:03 UTC 2026","skipped","Sun Apr 26 08:30:03 UTC 2026","","test_subdivisions","",""
"","73595","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Sun Apr 26 08:00:05 UTC 2026","passed","Sun Apr 26 08:01:19 UTC 2026","","test_limits","",""
"","27566","Подтверждение удаления товара","tests","Sun Apr 26 07:48:34 UTC 2026","passed","Sun Apr 26 07:49:02 UTC 2026","","test_cart","",""
"","10178","Авторизация","tests","Sun Apr 26 07:47:01 UTC 2026","passed","Sun Apr 26 07:47:11 UTC 2026","","test_autorization","",""
"","44543","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sun Apr 26 07:49:53 UTC 2026","passed","Sun Apr 26 07:50:38 UTC 2026","","test_cart","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","11861","Открытие окна нового склада","tests","Sun Apr 26 08:20:44 UTC 2026","passed","Sun Apr 26 08:20:56 UTC 2026","","test_settings","",""
"","72178","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Sun Apr 26 08:02:34 UTC 2026","passed","Sun Apr 26 08:03:47 UTC 2026","","test_limits","",""
"","29301","Установка основного адреса доставки","tests","Sun Apr 26 08:34:14 UTC 2026","passed","Sun Apr 26 08:34:44 UTC 2026","","test_subdivisions","",""
"","17776","Поиск адреса через автозаполнение","tests","Sun Apr 26 08:21:53 UTC 2026","passed","Sun Apr 26 08:22:10 UTC 2026","","test_settings","",""
"","74337","Приглашение пользователя и проверка активации","tests","Sun Apr 26 08:35:52 UTC 2026","passed","Sun Apr 26 08:37:06 UTC 2026","","test_users","",""
"","13580","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Apr 26 08:15:24 UTC 2026","passed","Sun Apr 26 08:15:38 UTC 2026","","test_settings","",""
"","18759","Редактирование адреса доставки","tests","Sun Apr 26 08:35:33 UTC 2026","passed","Sun Apr 26 08:35:52 UTC 2026","","test_subdivisions","",""
"","12974","Обязательность поля Название при создании подразделения","tests","Sun Apr 26 08:28:22 UTC 2026","passed","Sun Apr 26 08:28:35 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","22163","Поиск пользователя с лимитом на странице","tests","Sun Apr 26 08:26:36 UTC 2026","passed","Sun Apr 26 08:26:58 UTC 2026","","test_settings","",""
"","11893","Открытие окна нового подразделения","tests","Sun Apr 26 08:26:58 UTC 2026","passed","Sun Apr 26 08:27:10 UTC 2026","","test_subdivisions","",""
"","61070","Путь пользователя от авторизации до создания заказа","tests","Sun Apr 26 08:37:06 UTC 2026","passed","Sun Apr 26 08:38:07 UTC 2026","","test_users","",""
"","27863","Обязательность всех полей","tests","Sun Apr 26 08:14:28 UTC 2026","passed","Sun Apr 26 08:14:56 UTC 2026","","test_settings","",""
"","30829","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun Apr 26 08:31:56 UTC 2026","passed","Sun Apr 26 08:32:27 UTC 2026","","test_subdivisions","",""
"","52333","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Sun Apr 26 08:10:33 UTC 2026","passed","Sun Apr 26 08:11:25 UTC 2026","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Apr 26 08:18:23 UTC 2026","skipped","Sun Apr 26 08:18:23 UTC 2026","","test_settings","",""
"","11343","Открытие модального окна быстрого добавления","tests","Sun Apr 26 07:47:11 UTC 2026","passed","Sun Apr 26 07:47:23 UTC 2026","","test_cart","",""
"","13174","Отображение экшн меню подразделения","tests","Sun Apr 26 08:27:10 UTC 2026","passed","Sun Apr 26 08:27:23 UTC 2026","","test_subdivisions","",""
"","13390","Открытие окна удаления подразделения из настроек","tests","Sun Apr 26 08:29:50 UTC 2026","passed","Sun Apr 26 08:30:03 UTC 2026","","test_subdivisions","",""
"","13283","Отображение экшн меню адреса в настройках аккаунта","tests","Sun Apr 26 08:33:16 UTC 2026","passed","Sun Apr 26 08:33:29 UTC 2026","","test_subdivisions","",""
"","16258","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun Apr 26 08:33:58 UTC 2026","passed","Sun Apr 26 08:34:14 UTC 2026","","test_subdivisions","",""
"","24661","Округление копеек в листинге через настройку в Контрактах","tests","Sun Apr 26 08:11:25 UTC 2026","passed","Sun Apr 26 08:11:50 UTC 2026","","test_settings","",""
"","35441","Открытие окна подтверждения удаления товара и отмена","tests","Sun Apr 26 07:47:59 UTC 2026","passed","Sun Apr 26 07:48:34 UTC 2026","","test_cart","",""
"","20193","Редактирование настроек подразделения","tests","Sun Apr 26 08:29:00 UTC 2026","passed","Sun Apr 26 08:29:20 UTC 2026","","test_subdivisions","",""
"","18492","Добавление товара в окне Быстрое добавление","tests","Sun Apr 26 07:47:40 UTC 2026","passed","Sun Apr 26 07:47:59 UTC 2026","","test_cart","",""
"","34746","Проверка отображения доступных средств для закупки","tests","Sun Apr 26 07:53:33 UTC 2026","passed","Sun Apr 26 07:54:08 UTC 2026","","test_cart","",""
