"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63151","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","41588","Открытие окна подтверждения удаления товара и отмена","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","27678","Добавление товара в окне Быстрое добавление","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","15615","Открытие карточки юр. лица","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","16581","Открытие карточки любого пользователя","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-17","skipped","2026-07-17","","test_subdivisions","",""
"","73547","Путь пользователя от авторизации до создания заказа","tests","2026-07-17","passed","2026-07-17","","test_users","",""
"","69146","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","49260","Создание нового склада и его удаление","tests","2026-07-17","broken","2026-07-17","","test_settings","",""
"","36493","Проверка отображения доступных средств для закупки","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","31390","Обязательность всех полей для нового пользователя","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","18857","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","48339","Нельзя создать склад без обязательных полей","tests","2026-07-17","broken","2026-07-17","","test_settings","",""
"","51070","Создание нового адреса доставки","tests","2026-07-17","broken","2026-07-17","","test_subdivisions","",""
"","15967","Открытие страницы настроек подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","18130","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","45051","Редактирование персонального лимита","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","21583","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","74341","Ни один лимит на сумму не задан — ограничений нет","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","20868","Открытие окна редактирования пользователя из подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","30104","Округление копеек в листинге через настройку в Контрактах","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","64703","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","97723","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","52604","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","29843","Создание и удаление персонального лимита","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","61957","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-07-17","skipped","2026-07-17","","test_subdivisions","",""
"","81641","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","17165","Отображение экшн меню подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","53044","Корректность расчета стоимости с НДС","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","18365","Открытие окна подтверждения удаления подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","34666","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","65790","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","17870","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","90613","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","19192","Отмена удаления склада","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","53697","Блокировка заказа при превышении лимита на цену товара","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","16902","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","59886","Проверка переключения подразделений","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","31389","Граничные значения для ИНН и КПП","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","52576","Назначение ролей пользователю в подразделении","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","23400","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","23312","Создание нового и удаление юридического лица","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","21087","Автозаполнение адреса по подсказке","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","26087","Поиск пользователя с лимитом на странице","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","16207","Открытие окна добавления нового адреса","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","64698","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-17","passed","2026-07-17","","test_limits","",""
"","14766","Открытие окна нового юр. лица","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","16705","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","21041","Переход по вкладкам настроек подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","25031","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","18156","Открытие окна редактирования адреса","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","19453","Отображение экшн меню адреса в подразделении","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","47741","Редактирование склада с автозаполнением адреса","tests","2026-07-17","broken","2026-07-17","","test_settings","",""
"","17867","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","17659","Открытие и отмена модалки выбора сотрудника","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","28584","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","37114","Установка основного адреса доставки","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"","33203","Добавление и удаление дочернего подразделения","tests","2026-07-17","passed","2026-07-17","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","27628","Отмена удаления персонального лимита","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","41816","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-07-17","skipped","2026-07-17","","test_settings","",""
"","70537","Увеличение и уменьшение количества через кнопки +/-","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","31138","Обязательность всех полей","tests","2026-07-17","passed","2026-07-17","","test_settings","",""
