"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25165","Добавление товара в окне Быстрое добавление","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","11746","Авторизация","tests","2026-07-14","passed","2026-07-14","","test_autorization","",""
"","14105","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","45355","Назначение ролей пользователю в подразделении","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","45445","Управление чекбоксами 'Включить в заказ'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","28851","Обязательность всех полей для нового пользователя","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","46967","Нельзя создать склад без обязательных полей","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"","47637","Блокировка заказа при превышении лимита на цену товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","15860","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","47082","Корректность расчета стоимости с НДС","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","16242","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","14279","Отображение экшн-меню склада","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","32851","Установка основного адреса доставки","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","57468","Увеличение и уменьшение количества через кнопки +/-","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","15427","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","19441","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","18930","Автозаполнение адреса по подсказке","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","21120","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","41807","Открытие страницы персональных лимитов","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","45461","Редактирование склада с автозаполнением адреса","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","15853","Поиск сотрудника в модалке выбора","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","73696","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","57111","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","22977","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","46976","Создание нового склада и его удаление","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"","12630","Открытие окна нового пользователя","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","33359","Валидация обязательных полей адреса","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16827","Отмена удаления склада","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","120712","Проверка сроков поставки","tests","2026-07-14","failed","2026-07-14","","test_cart","",""
"","17201","Отображение экшн меню адреса в подразделении","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13200","Открытие окна нового склада","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","21082","Поиск товара в окне быстрого добавления","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-07-14","skipped","2026-07-14","","test_cart","",""
"","14863","Открытие модального окна быстрого добавления","tests","2026-07-14","failed","2026-07-14","","test_cart","",""
"","29404","Граничные значения для ИНН и КПП","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","43605","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","48974","Создание нового адреса доставки","tests","2026-07-14","broken","2026-07-14","","test_subdivisions","",""
"","57280","Проверка переключения подразделений","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","59065","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","18942","Редактирование пользователя и проверка изменений","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","58722","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","53362","Ручной ввод количества товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","13876","Открытие карточки любого пользователя","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","18303","Редактирование юридического лица","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","26350","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","62918","Ни один лимит на сумму не задан — ограничений нет","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","58805","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","74978","Приглашение пользователя и проверка активации","tests","2026-07-14","passed","2026-07-14","","test_users","",""
"","30002","Подтверждение удаления товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","14043","Открытие страницы настроек подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","13776","Открытие окна добавления нового адреса","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","18288","Переход по вкладкам настроек подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","83410","Проверка изменения списка адресов при переключении подразделения","tests","2026-07-14","broken","2026-07-14","","test_cart","",""
"","14131","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","16872","Приглашение уже активированного email","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","14784","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15221","Открытие и отмена модалки выбора сотрудника","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","40805","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","19705","Редактирование названия подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","21018","Создание нового и удаление юридического лица","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","31545","Добавление и удаление дочернего подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","58561","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","32762","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","14822","Обязательность поля Название при создании подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","12990","Открытие окна нового юр. лица","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","47898","Поиск адреса через автозаполнение","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"","23254","Округление копеек в листинге через настройку в Контрактах","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","24933","Невадидный e-mail","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-07-14","skipped","2026-07-14","","test_settings","",""
"","78915","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","16424","Редактирование названия компании","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","45509","Редактирование склада через экшн-меню","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"","15066","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","33959","Проверка отображения доступных средств для закупки","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-14","skipped","2026-07-14","","test_subdivisions","",""
"","13739","Открытие окна нового подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","15943","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","45094","Проверка работы блока «Лимиты на закупку»","tests","2026-07-14","broken","2026-07-14","","test_settings","",""
"","55914","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","82013","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","13922","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","19921","Переход по вкладкам страницы настроек","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","42397","Редактирование персонального лимита","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","17638","Закрытие окна нового склада разными способами","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","21605","Редактирование настроек подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","32455","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","30031","Добавление пользователя в подразделение и его отвязка","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","20226","Редактирование адреса доставки","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","16164","Открытие окна подтверждения удаления подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-07-14","skipped","2026-07-14","","test_subdivisions","",""
"","29953","Очистка корзины через меню","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","55591","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
"","17613","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","14940","Открытие окна удаления подразделения из настроек","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","18220","Открытие окна редактирования пользователя из подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","24229","Поиск пользователя с лимитом на странице","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","28189","Создание и удаление персонального лимита","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","13218","Открытие карточки юр. лица","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","63888","Путь пользователя от авторизации до создания заказа","tests","2026-07-14","passed","2026-07-14","","test_users","",""
"","16024","Открытие окна редактирования адреса","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","29053","Обязательность всех полей","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","16174","Открытие окна добавления пользователя через иконку +","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","25999","Отмена удаления персонального лимита","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","15034","Отображение экшн меню подразделения","tests","2026-07-14","passed","2026-07-14","","test_subdivisions","",""
"","13945","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-14","passed","2026-07-14","","test_settings","",""
"","31311","Открытие окна подтверждения удаления товара и отмена","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","77934","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-07-14","passed","2026-07-14","","test_limits","",""
