"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30256","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun Jan 04 14:26:21 UTC 2026","passed","Sun Jan 04 14:26:51 UTC 2026","","test_subdivisions","",""
"","28566","Граничные значения для ИНН и КПП","tests","Sun Jan 04 14:17:56 UTC 2026","passed","Sun Jan 04 14:18:25 UTC 2026","","test_settings","",""
"","13653","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Jan 04 14:18:25 UTC 2026","passed","Sun Jan 04 14:18:38 UTC 2026","","test_settings","",""
"","13286","Отображение экшн меню подразделения","tests","Sun Jan 04 14:21:34 UTC 2026","passed","Sun Jan 04 14:21:48 UTC 2026","","test_subdivisions","",""
"","23499","Невадидный e-mail","tests","Sun Jan 04 14:19:42 UTC 2026","passed","Sun Jan 04 14:20:06 UTC 2026","","test_settings","",""
"","19905","Редактирование настроек подразделения","tests","Sun Jan 04 14:23:26 UTC 2026","passed","Sun Jan 04 14:23:46 UTC 2026","","test_subdivisions","",""
"","26205","Установка основного адреса доставки","tests","Sun Jan 04 14:28:38 UTC 2026","passed","Sun Jan 04 14:29:05 UTC 2026","","test_subdivisions","",""
"","15817","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun Jan 04 14:28:22 UTC 2026","passed","Sun Jan 04 14:28:38 UTC 2026","","test_subdivisions","",""
"","22837","Округление копеек в листинге через настройку в Контрактах","tests","Sun Jan 04 14:14:32 UTC 2026","passed","Sun Jan 04 14:14:55 UTC 2026","","test_settings","",""
"","17158","Редактирование названия подразделения","tests","Sun Jan 04 14:22:00 UTC 2026","passed","Sun Jan 04 14:22:17 UTC 2026","","test_subdivisions","",""
"","19487","Создание нового и удаление юридического лица","tests","Sun Jan 04 14:16:39 UTC 2026","passed","Sun Jan 04 14:16:58 UTC 2026","","test_settings","",""
"","17083","Переход по вкладкам страницы настроек","tests","Sun Jan 04 14:15:46 UTC 2026","passed","Sun Jan 04 14:16:03 UTC 2026","","test_settings","",""
"","27926","Обязательность всех полей для нового пользователя","tests","Sun Jan 04 14:19:14 UTC 2026","passed","Sun Jan 04 14:19:42 UTC 2026","","test_settings","",""
"","14516","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sun Jan 04 14:28:08 UTC 2026","passed","Sun Jan 04 14:28:22 UTC 2026","","test_subdivisions","",""
"","10521","Авторизация","tests","Sun Jan 04 14:14:21 UTC 2026","passed","Sun Jan 04 14:14:32 UTC 2026","","test_autorization","",""
"","13283","Обязательность поля Название при создании подразделения","tests","Sun Jan 04 14:22:48 UTC 2026","passed","Sun Jan 04 14:23:01 UTC 2026","","test_subdivisions","",""
"","14766","Открытие окна добавления пользователя через иконку +","tests","Sun Jan 04 14:24:29 UTC 2026","passed","Sun Jan 04 14:24:43 UTC 2026","","test_subdivisions","",""
"","12327","Открытие окна нового подразделения","tests","Sun Jan 04 14:21:22 UTC 2026","passed","Sun Jan 04 14:21:34 UTC 2026","","test_subdivisions","",""
"","54726","Путь пользователя от авторизации до создания заказа","tests","Sun Jan 04 14:31:23 UTC 2026","passed","Sun Jan 04 14:32:18 UTC 2026","","test_users","",""
"","13214","Открытие окна удаления подразделения из настроек","tests","Sun Jan 04 14:24:15 UTC 2026","passed","Sun Jan 04 14:24:29 UTC 2026","","test_subdivisions","",""
"","15082","Редактирование названия компании","tests","Sun Jan 04 14:15:31 UTC 2026","passed","Sun Jan 04 14:15:46 UTC 2026","","test_settings","",""
"","15995","Переход по вкладкам настроек подразделения","tests","Sun Jan 04 14:22:17 UTC 2026","passed","Sun Jan 04 14:22:33 UTC 2026","","test_subdivisions","",""
"","36208","Проверка работы блока «Лимиты на закупку»","tests","Sun Jan 04 14:14:55 UTC 2026","passed","Sun Jan 04 14:15:31 UTC 2026","","test_settings","",""
"","12575","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun Jan 04 14:24:43 UTC 2026","passed","Sun Jan 04 14:24:56 UTC 2026","","test_subdivisions","",""
"","19098","Редактирование пользователя и проверка изменений","tests","Sun Jan 04 14:20:22 UTC 2026","passed","Sun Jan 04 14:20:41 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Jan 04 14:21:22 UTC 2026","skipped","Sun Jan 04 14:21:22 UTC 2026","","test_settings","",""
"","16755","Редактирование юридического лица","tests","Sun Jan 04 14:16:58 UTC 2026","passed","Sun Jan 04 14:17:15 UTC 2026","","test_settings","",""
"","18782","Редактирование адреса доставки","tests","Sun Jan 04 14:29:54 UTC 2026","passed","Sun Jan 04 14:30:13 UTC 2026","","test_subdivisions","",""
"","28614","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Jan 04 14:20:41 UTC 2026","passed","Sun Jan 04 14:21:09 UTC 2026","","test_settings","",""
"","24778","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun Jan 04 14:23:01 UTC 2026","passed","Sun Jan 04 14:23:26 UTC 2026","","test_subdivisions","",""
"","20775","Создание нового адреса доставки","tests","Sun Jan 04 14:27:04 UTC 2026","passed","Sun Jan 04 14:27:24 UTC 2026","","test_subdivisions","",""
