"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16086","Отображение экшн меню адреса в подразделении","tests","Mon Apr 27 09:22:07 UTC 2026","passed","Mon Apr 27 09:22:23 UTC 2026","","test_subdivisions","",""
"","26738","Создание и удаление персонального лимита","tests","Mon Apr 27 09:13:48 UTC 2026","passed","Mon Apr 27 09:14:15 UTC 2026","","test_settings","",""
"","55142","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Mon Apr 27 09:06:55 UTC 2026","passed","Mon Apr 27 09:07:50 UTC 2026","","test_settings","",""
"","32915","Валидация обязательных полей адреса","tests","Mon Apr 27 09:24:13 UTC 2026","passed","Mon Apr 27 09:24:46 UTC 2026","","test_subdivisions","",""
"","148495","Корректность расчета стоимости с НДС","tests","Mon Apr 27 08:41:06 UTC 2026","passed","Mon Apr 27 08:43:34 UTC 2026","","test_cart","",""
"","25682","Создание нового склада и его удаление","tests","Mon Apr 27 09:07:50 UTC 2026","passed","Mon Apr 27 09:08:16 UTC 2026","","test_settings","",""
"","13185","Открытие страницы настроек подразделения","tests","Mon Apr 27 09:16:13 UTC 2026","passed","Mon Apr 27 09:16:26 UTC 2026","","test_subdivisions","",""
"","30543","Добавление и удаление дочернего подразделения","tests","Mon Apr 27 09:18:17 UTC 2026","passed","Mon Apr 27 09:18:48 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","40846","Открытие страницы персональных лимитов","tests","Mon Apr 27 09:12:18 UTC 2026","passed","Mon Apr 27 09:12:59 UTC 2026","","test_settings","",""
"","53728","Проверка сроков поставки","tests","Mon Apr 27 08:36:00 UTC 2026","passed","Mon Apr 27 08:36:54 UTC 2026","","test_cart","",""
"","28670","Граничные значения для ИНН и КПП","tests","Mon Apr 27 09:03:17 UTC 2026","passed","Mon Apr 27 09:03:46 UTC 2026","","test_settings","",""
"","18035","Автозаполнение адреса по подсказке","tests","Mon Apr 27 09:23:55 UTC 2026","passed","Mon Apr 27 09:24:13 UTC 2026","","test_subdivisions","",""
"","28267","Обязательность всех полей","tests","Mon Apr 27 09:02:49 UTC 2026","passed","Mon Apr 27 09:03:17 UTC 2026","","test_settings","",""
"","24436","Невадидный e-mail","tests","Mon Apr 27 09:05:07 UTC 2026","passed","Mon Apr 27 09:05:31 UTC 2026","","test_settings","",""
"","38251","Проверка работы блока «Лимиты на закупку»","tests","Mon Apr 27 08:59:43 UTC 2026","passed","Mon Apr 27 09:00:22 UTC 2026","","test_settings","",""
"","55430","Проверка переключения подразделений","tests","Mon Apr 27 08:43:34 UTC 2026","passed","Mon Apr 27 08:44:30 UTC 2026","","test_cart","",""
"","67154","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Mon Apr 27 08:47:36 UTC 2026","passed","Mon Apr 27 08:48:43 UTC 2026","","test_limits","",""
"","15288","Открытие карточки склада через экшн-меню → Редактировать","tests","Mon Apr 27 09:09:46 UTC 2026","passed","Mon Apr 27 09:10:01 UTC 2026","","test_settings","",""
"","31756","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Apr 27 09:21:01 UTC 2026","passed","Mon Apr 27 09:21:33 UTC 2026","","test_subdivisions","",""
"","12810","Открытие окна добавления нового адреса","tests","Mon Apr 27 09:21:33 UTC 2026","passed","Mon Apr 27 09:21:46 UTC 2026","","test_subdivisions","",""
"","28118","Обязательность всех полей для нового пользователя","tests","Mon Apr 27 09:04:38 UTC 2026","passed","Mon Apr 27 09:05:07 UTC 2026","","test_settings","",""
"","16889","Приглашение уже активированного email","tests","Mon Apr 27 09:05:31 UTC 2026","passed","Mon Apr 27 09:05:48 UTC 2026","","test_settings","",""
"","55552","Подразделение приоритетнее компании (подразделение мягче)","tests","Mon Apr 27 08:54:31 UTC 2026","passed","Mon Apr 27 08:55:26 UTC 2026","","test_limits","",""
"","12006","Открытие модального окна быстрого добавления","tests","Mon Apr 27 08:34:06 UTC 2026","passed","Mon Apr 27 08:34:18 UTC 2026","","test_cart","",""
"","19325","Поиск товара в окне быстрого добавления","tests","Mon Apr 27 08:34:18 UTC 2026","passed","Mon Apr 27 08:34:37 UTC 2026","","test_cart","",""
"","29938","Установка основного адреса доставки","tests","Mon Apr 27 09:23:25 UTC 2026","passed","Mon Apr 27 09:23:55 UTC 2026","","test_subdivisions","",""
