"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26036","Обязательность всех полей","tests","Wed Oct 01 07:07:45 UTC 2025","passed","Wed Oct 01 07:08:11 UTC 2025","","test_settings","",""
"","14450","Приглашение уже активированного email","tests","Wed Oct 01 07:10:07 UTC 2025","passed","Wed Oct 01 07:10:22 UTC 2025","","test_settings","",""
"","12133","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Oct 01 07:08:37 UTC 2025","passed","Wed Oct 01 07:08:49 UTC 2025","","test_settings","",""
"","34290","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Oct 01 07:11:14 UTC 2025","failed","Wed Oct 01 07:11:48 UTC 2025","","test_settings","",""
"","24862","Проверка работы блока «Лимиты на закупку»","tests","Wed Oct 01 07:05:38 UTC 2025","passed","Wed Oct 01 07:06:03 UTC 2025","","test_settings","",""
"","10682","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Oct 01 07:11:03 UTC 2025","passed","Wed Oct 01 07:11:14 UTC 2025","","test_settings","",""
"","23944","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Oct 01 07:10:39 UTC 2025","passed","Wed Oct 01 07:11:03 UTC 2025","","test_settings","",""
"","11619","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Oct 01 07:07:34 UTC 2025","passed","Wed Oct 01 07:07:45 UTC 2025","","test_settings","",""
"","21828","Невадидный e-mail","tests","Wed Oct 01 07:09:46 UTC 2025","passed","Wed Oct 01 07:10:07 UTC 2025","","test_settings","",""
"","17560","Создание нового и удаление юридического лица","tests","Wed Oct 01 07:07:01 UTC 2025","passed","Wed Oct 01 07:07:19 UTC 2025","","test_settings","",""
"","25939","Обязательность всех полей","tests","Wed Oct 01 07:09:20 UTC 2025","passed","Wed Oct 01 07:09:46 UTC 2025","","test_settings","",""
"","9463","Открытие окна нового юр. лица","tests","Wed Oct 01 07:06:52 UTC 2025","passed","Wed Oct 01 07:07:01 UTC 2025","","test_settings","",""
"","42708","Путь пользователя от авторизации до создания заказа","tests","Wed Oct 01 07:12:53 UTC 2025","passed","Wed Oct 01 07:13:36 UTC 2025","","test_users","",""
"","64213","Приглашение пользователя и проверка активации","tests","Wed Oct 01 07:11:49 UTC 2025","passed","Wed Oct 01 07:12:53 UTC 2025","","test_users","",""
"","16915","Редактирование пользователя и проверка изменений","tests","Wed Oct 01 07:10:22 UTC 2025","passed","Wed Oct 01 07:10:39 UTC 2025","","test_settings","",""
"","14703","Редактирование юридического лица","tests","Wed Oct 01 07:07:19 UTC 2025","passed","Wed Oct 01 07:07:34 UTC 2025","","test_settings","",""
"","10146","Открытие карточки юр. лица","tests","Wed Oct 01 07:06:31 UTC 2025","passed","Wed Oct 01 07:06:41 UTC 2025","","test_settings","",""
"","10259","Открытие карточки любого пользователя","tests","Wed Oct 01 07:08:59 UTC 2025","passed","Wed Oct 01 07:09:09 UTC 2025","","test_settings","",""
"","17696","Округление копеек в листинге через настройку в Контрактах","tests","Wed Oct 01 07:05:19 UTC 2025","failed","Wed Oct 01 07:05:37 UTC 2025","","test_settings","",""
"","10680","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Oct 01 07:09:09 UTC 2025","passed","Wed Oct 01 07:09:20 UTC 2025","","test_settings","",""
"","13239","Редактирование названия компании","tests","Wed Oct 01 07:06:03 UTC 2025","passed","Wed Oct 01 07:06:16 UTC 2025","","test_settings","",""
"","8886","Авторизация","tests","Wed Oct 01 07:05:10 UTC 2025","passed","Wed Oct 01 07:05:19 UTC 2025","","test_autorization","",""
"","14966","Переход по вкладкам страницы настроек","tests","Wed Oct 01 07:06:16 UTC 2025","passed","Wed Oct 01 07:06:31 UTC 2025","","test_settings","",""
"","9382","Открытие окна нового пользователя","tests","Wed Oct 01 07:08:49 UTC 2025","passed","Wed Oct 01 07:08:59 UTC 2025","","test_settings","",""
"","10782","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Oct 01 07:06:41 UTC 2025","passed","Wed Oct 01 07:06:52 UTC 2025","","test_settings","",""
"","25935","Граничные значения для ИНН и КПП","tests","Wed Oct 01 07:08:11 UTC 2025","passed","Wed Oct 01 07:08:37 UTC 2025","","test_settings","",""
