"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19224","Создание нового и удаление юридического лица","tests","Sat Jan 10 14:17:18 UTC 2026","passed","Sat Jan 10 14:17:37 UTC 2026","","test_settings","",""
"","16700","Переход по вкладкам страницы настроек","tests","Sat Jan 10 14:16:26 UTC 2026","passed","Sat Jan 10 14:16:43 UTC 2026","","test_settings","",""
"","10534","Авторизация","tests","Sat Jan 10 14:15:04 UTC 2026","passed","Sat Jan 10 14:15:14 UTC 2026","","test_autorization","",""
"","28162","Добавление пользователя в подразделение и его отвязка","tests","Sat Jan 10 14:25:28 UTC 2026","passed","Sat Jan 10 14:25:56 UTC 2026","","test_subdivisions","",""
"","31626","Валидация обязательных полей адреса","tests","Sat Jan 10 14:29:52 UTC 2026","passed","Sat Jan 10 14:30:23 UTC 2026","","test_subdivisions","",""
"","17439","Автозаполнение адреса по подсказке","tests","Sat Jan 10 14:29:34 UTC 2026","passed","Sat Jan 10 14:29:52 UTC 2026","","test_subdivisions","",""
"","14202","Открытие окна подтверждения удаления подразделения","tests","Sat Jan 10 14:23:07 UTC 2026","passed","Sat Jan 10 14:23:22 UTC 2026","","test_subdivisions","",""
"","14076","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat Jan 10 14:28:39 UTC 2026","passed","Sat Jan 10 14:28:53 UTC 2026","","test_subdivisions","",""
"","13200","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Jan 10 14:19:03 UTC 2026","passed","Sat Jan 10 14:19:16 UTC 2026","","test_settings","",""
"","54043","Путь пользователя от авторизации до создания заказа","tests","Sat Jan 10 14:31:51 UTC 2026","passed","Sat Jan 10 14:32:45 UTC 2026","","test_users","",""
"","27726","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Jan 10 14:21:17 UTC 2026","passed","Sat Jan 10 14:21:45 UTC 2026","","test_settings","",""
"","13035","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Jan 10 14:21:45 UTC 2026","passed","Sat Jan 10 14:21:58 UTC 2026","","test_settings","",""
"","16613","Открытие окна редактирования пользователя из подразделения","tests","Sat Jan 10 14:26:37 UTC 2026","passed","Sat Jan 10 14:26:53 UTC 2026","","test_subdivisions","",""
"","15861","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat Jan 10 14:28:53 UTC 2026","passed","Sat Jan 10 14:29:09 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Jan 10 14:21:58 UTC 2026","skipped","Sat Jan 10 14:21:58 UTC 2026","","test_settings","",""
"","16745","Редактирование названия подразделения","tests","Sat Jan 10 14:22:35 UTC 2026","passed","Sat Jan 10 14:22:52 UTC 2026","","test_subdivisions","",""
"","25609","Установка основного адреса доставки","tests","Sat Jan 10 14:29:09 UTC 2026","passed","Sat Jan 10 14:29:34 UTC 2026","","test_subdivisions","",""
"","12325","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Jan 10 14:16:55 UTC 2026","passed","Sat Jan 10 14:17:07 UTC 2026","","test_settings","",""
"","27729","Обязательность всех полей для нового пользователя","tests","Sat Jan 10 14:19:51 UTC 2026","passed","Sat Jan 10 14:20:19 UTC 2026","","test_settings","",""
"","13256","Открытие окна удаления подразделения из настроек","tests","Sat Jan 10 14:24:48 UTC 2026","passed","Sat Jan 10 14:25:02 UTC 2026","","test_subdivisions","",""
"","12931","Обязательность поля Название при создании подразделения","tests","Sat Jan 10 14:23:22 UTC 2026","passed","Sat Jan 10 14:23:35 UTC 2026","","test_subdivisions","",""
"","15392","Приглашение уже активированного email","tests","Sat Jan 10 14:20:43 UTC 2026","passed","Sat Jan 10 14:20:59 UTC 2026","","test_settings","",""
"","19999","Редактирование настроек подразделения","tests","Sat Jan 10 14:23:59 UTC 2026","passed","Sat Jan 10 14:24:19 UTC 2026","","test_subdivisions","",""
"","12645","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Jan 10 14:19:39 UTC 2026","passed","Sat Jan 10 14:19:51 UTC 2026","","test_settings","",""
"","24288","Невадидный e-mail","tests","Sat Jan 10 14:20:19 UTC 2026","passed","Sat Jan 10 14:20:43 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Sat Jan 10 14:25:02 UTC 2026","skipped","Sat Jan 10 14:25:02 UTC 2026","","test_subdivisions","",""
