"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14854","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Apr 21 08:30:34 UTC 2026","passed","Tue Apr 21 08:30:49 UTC 2026","","test_settings","",""
"","15424","Открытие окна редактирования адреса","tests","Tue Apr 21 08:49:02 UTC 2026","passed","Tue Apr 21 08:49:17 UTC 2026","","test_subdivisions","",""
"","19942","Поиск товара в окне быстрого добавления","tests","Tue Apr 21 08:01:40 UTC 2026","passed","Tue Apr 21 08:02:00 UTC 2026","","test_cart","",""
"Отмена в модалке лимита не создаёт запись","20738","Открытие модального окна установки лимита и отмена установки лимита","tests","Tue Apr 21 08:39:50 UTC 2026","passed","Tue Apr 21 08:40:10 UTC 2026","","test_settings","",""
"Отмена удаления не удаляет лимит","25167","Отмена удаления персонального лимита","tests","Tue Apr 21 08:41:19 UTC 2026","passed","Tue Apr 21 08:41:44 UTC 2026","","test_settings","",""
"","23588","Округление копеек в листинге через настройку в Контрактах","tests","Tue Apr 21 08:26:31 UTC 2026","passed","Tue Apr 21 08:26:55 UTC 2026","","test_settings","",""
"","19279","Редактирование адреса доставки","tests","Tue Apr 21 08:51:11 UTC 2026","passed","Tue Apr 21 08:51:30 UTC 2026","","test_subdivisions","",""
"","31717","Проверка отображения доступных средств для закупки","tests","Tue Apr 21 08:08:05 UTC 2026","passed","Tue Apr 21 08:08:37 UTC 2026","","test_cart","",""
"","13091","Открытие страницы настроек подразделения","tests","Tue Apr 21 08:42:35 UTC 2026","passed","Tue Apr 21 08:42:48 UTC 2026","","test_subdivisions","",""
"","44298","Назначение ролей пользователю в подразделении","tests","Tue Apr 21 08:46:23 UTC 2026","passed","Tue Apr 21 08:47:07 UTC 2026","","test_subdivisions","",""
"","13998","Отображение экшн меню адреса в настройках аккаунта","tests","Tue Apr 21 08:48:48 UTC 2026","passed","Tue Apr 21 08:49:02 UTC 2026","","test_subdivisions","",""
"","18620","Переход по вкладкам страницы настроек","tests","Tue Apr 21 08:27:47 UTC 2026","passed","Tue Apr 21 08:28:06 UTC 2026","","test_settings","",""
"","17112","Закрытие окна нового склада разными способами","tests","Tue Apr 21 08:38:33 UTC 2026","passed","Tue Apr 21 08:38:50 UTC 2026","","test_settings","",""
"","77697","Оба лимита заданы, персональный меньше — применяется персональный","tests","Tue Apr 21 08:18:42 UTC 2026","passed","Tue Apr 21 08:19:59 UTC 2026","","test_limits","",""
"","30969","Установка основного адреса доставки","tests","Tue Apr 21 08:49:49 UTC 2026","passed","Tue Apr 21 08:50:20 UTC 2026","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Tue Apr 21 08:12:06 UTC 2026","skipped","Tue Apr 21 08:12:06 UTC 2026","","test_cart","",""
"","18360","Автозаполнение адреса по подсказке","tests","Tue Apr 21 08:50:20 UTC 2026","passed","Tue Apr 21 08:50:39 UTC 2026","","test_subdivisions","",""
"","18799","Окно подтверждения закрытия при несохранённых изменениях","tests","Tue Apr 21 08:38:50 UTC 2026","passed","Tue Apr 21 08:39:09 UTC 2026","","test_settings","",""
"","18480","Поиск адреса через автозаполнение","tests","Tue Apr 21 08:37:22 UTC 2026","passed","Tue Apr 21 08:37:41 UTC 2026","","test_settings","",""
"","42107","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue Apr 21 08:04:22 UTC 2026","passed","Tue Apr 21 08:05:05 UTC 2026","","test_cart","",""
"","14812","Открытие окна подтверждения удаления склада через экшн-меню","tests","Tue Apr 21 08:36:51 UTC 2026","passed","Tue Apr 21 08:37:06 UTC 2026","","test_settings","",""
"","31645","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue Apr 21 08:47:25 UTC 2026","passed","Tue Apr 21 08:47:57 UTC 2026","","test_subdivisions","",""
"","38013","Ручной ввод количества товара","tests","Tue Apr 21 08:07:02 UTC 2026","passed","Tue Apr 21 08:07:40 UTC 2026","","test_cart","",""
"","55893","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Tue Apr 21 08:33:42 UTC 2026","passed","Tue Apr 21 08:34:38 UTC 2026","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","12490","Открытие окна нового склада","tests","Tue Apr 21 08:36:09 UTC 2026","passed","Tue Apr 21 08:36:22 UTC 2026","","test_settings","",""
"","54871","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Tue Apr 21 08:25:36 UTC 2026","passed","Tue Apr 21 08:26:31 UTC 2026","","test_limits","",""
"","13138","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Tue Apr 21 08:45:40 UTC 2026","passed","Tue Apr 21 08:45:53 UTC 2026","","test_subdivisions","",""
"","31375","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Apr 21 08:32:57 UTC 2026","passed","Tue Apr 21 08:33:29 UTC 2026","","test_settings","",""
"","12832","Открытие карточки юр. лица","tests","Tue Apr 21 08:28:06 UTC 2026","passed","Tue Apr 21 08:28:18 UTC 2026","","test_settings","",""
"","15276","Открытие окна подтверждения удаления подразделения","tests","Tue Apr 21 08:43:23 UTC 2026","passed","Tue Apr 21 08:43:38 UTC 2026","","test_subdivisions","",""
"","25258","Создание и удаление нового подразделения с заполнением всех полей","tests","Tue Apr 21 08:43:53 UTC 2026","passed","Tue Apr 21 08:44:18 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16327","Отмена удаления склада","tests","Tue Apr 21 08:37:06 UTC 2026","passed","Tue Apr 21 08:37:22 UTC 2026","","test_settings","",""
"","14105","Обязательность поля Название при создании подразделения","tests","Tue Apr 21 08:43:38 UTC 2026","passed","Tue Apr 21 08:43:53 UTC 2026","","test_subdivisions","",""
"","15637","Открытие карточки склада через экшн-меню → Редактировать","tests","Tue Apr 21 08:36:36 UTC 2026","passed","Tue Apr 21 08:36:51 UTC 2026","","test_settings","",""
"","15534","Открытие окна добавления пользователя через иконку +","tests","Tue Apr 21 08:45:24 UTC 2026","passed","Tue Apr 21 08:45:40 UTC 2026","","test_subdivisions","",""
"","41882","Редактирование персонального лимита","tests","Tue Apr 21 08:40:37 UTC 2026","passed","Tue Apr 21 08:41:19 UTC 2026","","test_settings","",""
"","14109","Открытие окна удаления подразделения из настроек","tests","Tue Apr 21 08:45:10 UTC 2026","passed","Tue Apr 21 08:45:24 UTC 2026","","test_subdivisions","",""
"","32275","Валидация обязательных полей адреса","tests","Tue Apr 21 08:50:39 UTC 2026","passed","Tue Apr 21 08:51:11 UTC 2026","","test_subdivisions","",""
"","36134","Открытие окна подтверждения удаления товара и отмена","tests","Tue Apr 21 08:02:19 UTC 2026","passed","Tue Apr 21 08:02:55 UTC 2026","","test_cart","",""
"","25834","Создание нового склада и его удаление","tests","Tue Apr 21 08:34:38 UTC 2026","passed","Tue Apr 21 08:35:04 UTC 2026","","test_settings","",""
"","20118","Редактирование пользователя и проверка изменений","tests","Tue Apr 21 08:32:37 UTC 2026","passed","Tue Apr 21 08:32:57 UTC 2026","","test_settings","",""
"","13048","Открытие карточки любого пользователя","tests","Tue Apr 21 08:31:01 UTC 2026","passed","Tue Apr 21 08:31:14 UTC 2026","","test_settings","",""
"","44822","Нельзя отправить товар который дороже разрешённого лимита","tests","Tue Apr 21 08:14:10 UTC 2026","passed","Tue Apr 21 08:14:55 UTC 2026","","test_cart","",""
