"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23681","Проверка сроков поставки","tests","Tue May 12 06:23:44 UTC 2026","broken","Tue May 12 06:24:07 UTC 2026","","test_cart","",""
"","23822","Увеличение и уменьшение количества через кнопки +/-","tests","Tue May 12 06:28:43 UTC 2026","broken","Tue May 12 06:29:07 UTC 2026","","test_cart","",""
"","47799","Добавление товара в окне Быстрое добавление","tests","Tue May 12 06:20:17 UTC 2026","broken","Tue May 12 06:21:05 UTC 2026","","test_cart","",""
"","23651","Управление чекбоксами 'Включить в заказ'","tests","Tue May 12 06:27:24 UTC 2026","broken","Tue May 12 06:27:48 UTC 2026","","test_cart","",""
"","23690","Открытие окна подтверждения удаления товара и отмена","tests","Tue May 12 06:22:03 UTC 2026","broken","Tue May 12 06:22:26 UTC 2026","","test_cart","",""
"","22290","Подтверждение удаления товара","tests","Tue May 12 06:22:27 UTC 2026","passed","Tue May 12 06:22:49 UTC 2026","","test_cart","",""
"","20351","Поиск товара в окне быстрого добавления","tests","Tue May 12 06:18:17 UTC 2026","failed","Tue May 12 06:18:37 UTC 2026","","test_cart","",""
"","23799","Ручной ввод количества товара","tests","Tue May 12 06:30:02 UTC 2026","broken","Tue May 12 06:30:26 UTC 2026","","test_cart","",""
"","28838","Проверка отображения доступных средств для закупки","tests","Tue May 12 06:32:19 UTC 2026","broken","Tue May 12 06:32:48 UTC 2026","","test_cart","",""
"","10344","Открытие модального окна быстрого добавления","tests","Tue May 12 06:17:17 UTC 2026","passed","Tue May 12 06:17:27 UTC 2026","","test_cart","",""
"","44748","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue May 12 06:25:44 UTC 2026","broken","Tue May 12 06:26:29 UTC 2026","","test_cart","",""
"","9438","Авторизация","tests","Tue May 12 06:17:07 UTC 2026","passed","Tue May 12 06:17:17 UTC 2026","","test_autorization","",""
"","24224","Корректность расчета стоимости с НДС","tests","Tue May 12 06:33:43 UTC 2026","broken","Tue May 12 06:34:07 UTC 2026","","test_cart","",""
"","23294","Очистка корзины через меню","tests","Tue May 12 06:30:51 UTC 2026","passed","Tue May 12 06:31:14 UTC 2026","","test_cart","",""
