"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18941","Редактирование адреса доставки","tests","Sat Nov 29 14:29:27 UTC 2025","passed","Sat Nov 29 14:29:46 UTC 2025","","test_subdivisions","",""
"","11470","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Nov 29 14:24:22 UTC 2025","passed","Sat Nov 29 14:24:34 UTC 2025","","test_subdivisions","",""
"","30309","Проверка работы лимита расходов на закупку","tests","Sat Nov 29 14:23:05 UTC 2025","passed","Sat Nov 29 14:23:35 UTC 2025","","test_subdivisions","",""
"","16519","Редактирование юридического лица","tests","Sat Nov 29 14:16:02 UTC 2025","passed","Sat Nov 29 14:16:18 UTC 2025","","test_settings","",""
"","12059","Отображение экшн меню подразделения","tests","Sat Nov 29 14:20:21 UTC 2025","passed","Sat Nov 29 14:20:34 UTC 2025","","test_subdivisions","",""
"","12799","Открытие окна удаления подразделения из настроек","tests","Sat Nov 29 14:22:52 UTC 2025","passed","Sat Nov 29 14:23:05 UTC 2025","","test_subdivisions","",""
"","12882","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Nov 29 14:16:18 UTC 2025","passed","Sat Nov 29 14:16:31 UTC 2025","","test_settings","",""
"","10242","Авторизация","tests","Sat Nov 29 14:13:39 UTC 2025","passed","Sat Nov 29 14:13:49 UTC 2025","","test_autorization","",""
"","13337","Открытие окна добавления нового адреса","tests","Sat Nov 29 14:26:50 UTC 2025","passed","Sat Nov 29 14:27:03 UTC 2025","","test_subdivisions","",""
"","12930","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Nov 29 14:17:25 UTC 2025","passed","Sat Nov 29 14:17:38 UTC 2025","","test_settings","",""
"","11278","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Nov 29 14:19:59 UTC 2025","passed","Sat Nov 29 14:20:11 UTC 2025","","test_settings","",""
"","18015","Редактирование пользователя и проверка изменений","tests","Sat Nov 29 14:19:16 UTC 2025","passed","Sat Nov 29 14:19:34 UTC 2025","","test_settings","",""
"","13714","Отображение экшн меню адреса","tests","Sat Nov 29 14:27:25 UTC 2025","passed","Sat Nov 29 14:27:39 UTC 2025","","test_subdivisions","",""
"","10857","Открытие карточки любого пользователя","tests","Sat Nov 29 14:17:48 UTC 2025","passed","Sat Nov 29 14:17:59 UTC 2025","","test_settings","",""
"","13577","Открытие окна добавления пользователя через иконку +","tests","Sat Nov 29 14:24:09 UTC 2025","passed","Sat Nov 29 14:24:22 UTC 2025","","test_subdivisions","",""
