"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24067","Невадидный e-mail","tests","Tue Dec 23 14:21:47 UTC 2025","passed","Tue Dec 23 14:22:11 UTC 2025","","test_settings","",""
"","12587","Открытие карточки любого пользователя","tests","Tue Dec 23 14:20:54 UTC 2025","passed","Tue Dec 23 14:21:07 UTC 2025","","test_settings","",""
"","12524","Обязательность поля Название при создании подразделения","tests","Tue Dec 23 14:24:48 UTC 2025","passed","Tue Dec 23 14:25:00 UTC 2025","","test_subdivisions","",""
"","12551","Открытие карточки юр. лица","tests","Tue Dec 23 14:18:10 UTC 2025","passed","Tue Dec 23 14:18:22 UTC 2025","","test_settings","",""
"","27527","Обязательность всех полей","tests","Tue Dec 23 14:19:35 UTC 2025","passed","Tue Dec 23 14:20:03 UTC 2025","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Tue Dec 23 14:26:26 UTC 2025","skipped","Tue Dec 23 14:26:26 UTC 2025","","test_subdivisions","",""
"","12138","Открытие окна добавления нового адреса","tests","Tue Dec 23 14:28:45 UTC 2025","passed","Tue Dec 23 14:28:57 UTC 2025","","test_subdivisions","",""
"","16534","Редактирование юридического лица","tests","Tue Dec 23 14:19:05 UTC 2025","passed","Tue Dec 23 14:19:22 UTC 2025","","test_settings","",""
"","16324","Переход по вкладкам страницы настроек","tests","Tue Dec 23 14:17:53 UTC 2025","passed","Tue Dec 23 14:18:10 UTC 2025","","test_settings","",""
"","21729","Округление копеек в листинге через настройку в Контрактах","tests","Tue Dec 23 14:16:41 UTC 2025","passed","Tue Dec 23 14:17:03 UTC 2025","","test_settings","",""
"","18701","Редактирование пользователя и проверка изменений","tests","Tue Dec 23 14:22:27 UTC 2025","passed","Tue Dec 23 14:22:46 UTC 2025","","test_settings","",""
"","14312","Открытие окна добавления пользователя через иконку +","tests","Tue Dec 23 14:26:26 UTC 2025","passed","Tue Dec 23 14:26:40 UTC 2025","","test_subdivisions","",""
"","38408","Назначение ролей пользователю в подразделении","tests","Tue Dec 23 14:27:21 UTC 2025","passed","Tue Dec 23 14:27:59 UTC 2025","","test_subdivisions","",""
"","57563","Путь пользователя от авторизации до создания заказа","tests","Tue Dec 23 14:33:12 UTC 2025","passed","Tue Dec 23 14:34:10 UTC 2025","","test_users","",""
"","68711","Приглашение пользователя и проверка активации","tests","Tue Dec 23 14:32:03 UTC 2025","passed","Tue Dec 23 14:33:12 UTC 2025","","test_users","",""
