"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15962","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Mon Jan 26 14:44:19 UTC 2026","passed","Mon Jan 26 14:44:35 UTC 2026","","test_subdivisions","",""
"","32212","Валидация обязательных полей адреса","tests","Mon Jan 26 14:45:25 UTC 2026","passed","Mon Jan 26 14:45:57 UTC 2026","","test_subdivisions","",""
"","15252","Отображение экшн меню адреса в подразделении","tests","Mon Jan 26 14:43:21 UTC 2026","passed","Mon Jan 26 14:43:37 UTC 2026","","test_subdivisions","",""
"","19091","Редактирование пользователя и проверка изменений","tests","Mon Jan 26 14:36:11 UTC 2026","passed","Mon Jan 26 14:36:30 UTC 2026","","test_settings","",""
"","28749","Подтверждение удаления товара","tests","Mon Jan 26 14:24:54 UTC 2026","passed","Mon Jan 26 14:25:23 UTC 2026","","test_cart","",""
"","27917","Граничные значения для ИНН и КПП","tests","Mon Jan 26 14:33:46 UTC 2026","passed","Mon Jan 26 14:34:14 UTC 2026","","test_settings","",""
"","16630","Переход по вкладкам страницы настроек","tests","Mon Jan 26 14:31:35 UTC 2026","passed","Mon Jan 26 14:31:52 UTC 2026","","test_settings","",""
"","12442","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Jan 26 14:37:01 UTC 2026","passed","Mon Jan 26 14:37:13 UTC 2026","","test_settings","",""
"","18347","Редактирование адреса доставки","tests","Mon Jan 26 14:45:57 UTC 2026","passed","Mon Jan 26 14:46:16 UTC 2026","","test_subdivisions","",""
"","13461","Обязательность поля Название при создании подразделения","tests","Mon Jan 26 14:38:39 UTC 2026","passed","Mon Jan 26 14:38:53 UTC 2026","","test_subdivisions","",""
"","19055","Создание нового и удаление юридического лица","tests","Mon Jan 26 14:32:30 UTC 2026","passed","Mon Jan 26 14:32:49 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Mon Jan 26 14:40:22 UTC 2026","skipped","Mon Jan 26 14:40:22 UTC 2026","","test_subdivisions","",""
"","31973","Установка основного адреса доставки","tests","Mon Jan 26 14:44:35 UTC 2026","passed","Mon Jan 26 14:45:07 UTC 2026","","test_subdivisions","",""
"","12588","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Mon Jan 26 14:40:36 UTC 2026","passed","Mon Jan 26 14:40:49 UTC 2026","","test_subdivisions","",""
"","9809","Авторизация","tests","Mon Jan 26 14:23:26 UTC 2026","passed","Mon Jan 26 14:23:35 UTC 2026","","test_autorization","",""
"","23301","Невадидный e-mail","tests","Mon Jan 26 14:35:32 UTC 2026","passed","Mon Jan 26 14:35:56 UTC 2026","","test_settings","",""
"","27758","Обязательность всех полей для нового пользователя","tests","Mon Jan 26 14:35:04 UTC 2026","passed","Mon Jan 26 14:35:32 UTC 2026","","test_settings","",""
"","12647","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Jan 26 14:34:52 UTC 2026","passed","Mon Jan 26 14:35:04 UTC 2026","","test_settings","",""
"","17320","Редактирование названия подразделения","tests","Mon Jan 26 14:37:52 UTC 2026","passed","Mon Jan 26 14:38:09 UTC 2026","","test_subdivisions","",""
"","22877","Открытие окна подтверждения удаления товара и отмена","tests","Mon Jan 26 14:24:32 UTC 2026","passed","Mon Jan 26 14:24:54 UTC 2026","","test_cart","",""
"","11120","Открытие модального окна быстрого добавления","tests","Mon Jan 26 14:23:35 UTC 2026","passed","Mon Jan 26 14:23:46 UTC 2026","","test_cart","",""
"","13584","Открытие окна удаления подразделения из настроек","tests","Mon Jan 26 14:40:08 UTC 2026","passed","Mon Jan 26 14:40:22 UTC 2026","","test_subdivisions","",""
"","12310","Открытие окна нового подразделения","tests","Mon Jan 26 14:37:13 UTC 2026","passed","Mon Jan 26 14:37:25 UTC 2026","","test_subdivisions","",""
"","29942","Добавление и удаление дочернего подразделения","tests","Mon Jan 26 14:39:38 UTC 2026","passed","Mon Jan 26 14:40:08 UTC 2026","","test_subdivisions","",""
"","14697","Открытие окна добавления пользователя через иконку +","tests","Mon Jan 26 14:40:22 UTC 2026","passed","Mon Jan 26 14:40:36 UTC 2026","","test_subdivisions","",""
"","14472","Открытие окна подтверждения удаления подразделения","tests","Mon Jan 26 14:38:25 UTC 2026","passed","Mon Jan 26 14:38:39 UTC 2026","","test_subdivisions","",""
"","40515","Кнопка 'Выделить весь товар' в шапке корзины","tests","Mon Jan 26 14:26:13 UTC 2026","passed","Mon Jan 26 14:26:53 UTC 2026","","test_cart","",""
"","24763","Создание и удаление нового подразделения с заполнением всех полей","tests","Mon Jan 26 14:38:53 UTC 2026","passed","Mon Jan 26 14:39:18 UTC 2026","","test_subdivisions","",""
"","22898","Округление копеек в листинге через настройку в Контрактах","tests","Mon Jan 26 14:30:19 UTC 2026","passed","Mon Jan 26 14:30:41 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Mon Jan 26 14:40:22 UTC 2026","skipped","Mon Jan 26 14:40:22 UTC 2026","","test_subdivisions","",""
"","11387","Открытие окна нового юр. лица","tests","Mon Jan 26 14:32:18 UTC 2026","passed","Mon Jan 26 14:32:29 UTC 2026","","test_settings","",""
"","12304","Открытие карточки любого пользователя","tests","Mon Jan 26 14:34:39 UTC 2026","passed","Mon Jan 26 14:34:52 UTC 2026","","test_settings","",""
"","22439","Поиск товара в окне быстрого добавления","tests","Mon Jan 26 14:23:47 UTC 2026","passed","Mon Jan 26 14:24:09 UTC 2026","","test_cart","",""
"","30489","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Jan 26 14:36:30 UTC 2026","passed","Mon Jan 26 14:37:01 UTC 2026","","test_settings","",""
"","60764","Корректность расчета стоимости с НДС","tests","Mon Jan 26 14:29:18 UTC 2026","passed","Mon Jan 26 14:30:19 UTC 2026","","test_cart","",""
"","13593","Отображение экшн меню подразделения","tests","Mon Jan 26 14:37:25 UTC 2026","passed","Mon Jan 26 14:37:39 UTC 2026","","test_subdivisions","",""
"","27901","Обязательность всех полей","tests","Mon Jan 26 14:33:18 UTC 2026","passed","Mon Jan 26 14:33:46 UTC 2026","","test_settings","",""
"","11319","Открытие окна нового пользователя","tests","Mon Jan 26 14:34:28 UTC 2026","passed","Mon Jan 26 14:34:39 UTC 2026","","test_settings","",""
"","56105","Путь пользователя от авторизации до создания заказа","tests","Mon Jan 26 14:47:26 UTC 2026","passed","Mon Jan 26 14:48:22 UTC 2026","","test_users","",""
"","14560","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Mon Jan 26 14:44:05 UTC 2026","passed","Mon Jan 26 14:44:19 UTC 2026","","test_subdivisions","",""
"","17616","Автозаполнение адреса по подсказке","tests","Mon Jan 26 14:45:07 UTC 2026","passed","Mon Jan 26 14:45:25 UTC 2026","","test_subdivisions","",""
