"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13640","Отображение экшн меню подразделения","tests","Sun Mar 22 07:34:42 UTC 2026","passed","Sun Mar 22 07:34:55 UTC 2026","","test_subdivisions","",""
"","27504","Обязательность всех полей","tests","Sun Mar 22 07:23:29 UTC 2026","passed","Sun Mar 22 07:23:56 UTC 2026","","test_settings","",""
"","19959","Поиск товара в окне быстрого добавления","tests","Sun Mar 22 06:59:20 UTC 2026","passed","Sun Mar 22 06:59:40 UTC 2026","","test_cart","",""
"","52046","L-09: Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Sun Mar 22 07:17:59 UTC 2026","passed","Sun Mar 22 07:18:51 UTC 2026","","test_limits","",""
"","18322","Добавление товара в окне Быстрое добавление","tests","Sun Mar 22 06:59:40 UTC 2026","passed","Sun Mar 22 06:59:58 UTC 2026","","test_cart","",""
"","54409","Путь пользователя от авторизации до создания заказа","tests","Sun Mar 22 07:44:37 UTC 2026","passed","Sun Mar 22 07:45:31 UTC 2026","","test_users","",""
"","15326","Переход по вкладкам настроек подразделения","tests","Sun Mar 22 07:35:25 UTC 2026","passed","Sun Mar 22 07:35:40 UTC 2026","","test_subdivisions","",""
"","23402","Невадидный e-mail","tests","Sun Mar 22 07:25:40 UTC 2026","passed","Sun Mar 22 07:26:04 UTC 2026","","test_settings","",""
"","27712","Граничные значения для ИНН и КПП","tests","Sun Mar 22 07:23:57 UTC 2026","passed","Sun Mar 22 07:24:24 UTC 2026","","test_settings","",""
"","17330","Автозаполнение адреса по подсказке","tests","Sun Mar 22 07:42:20 UTC 2026","passed","Sun Mar 22 07:42:37 UTC 2026","","test_subdivisions","",""
"","17535","Редактирование юридического лица","tests","Sun Mar 22 07:22:58 UTC 2026","passed","Sun Mar 22 07:23:16 UTC 2026","","test_settings","",""
"","14688","Редактирование названия компании","tests","Sun Mar 22 07:21:33 UTC 2026","passed","Sun Mar 22 07:21:48 UTC 2026","","test_settings","",""
"","14502","Открытие окна редактирования адреса","tests","Sun Mar 22 07:41:05 UTC 2026","passed","Sun Mar 22 07:41:20 UTC 2026","","test_subdivisions","",""
"","52042","Только лимит цены подразделения задан, компании нет — работает подразделение","tests","Sun Mar 22 07:18:51 UTC 2026","passed","Sun Mar 22 07:19:43 UTC 2026","","test_limits","",""
"","12297","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Mar 22 07:27:07 UTC 2026","passed","Sun Mar 22 07:27:19 UTC 2026","","test_settings","",""
"","16915","Открытие окна редактирования пользователя из подразделения","tests","Sun Mar 22 07:39:15 UTC 2026","passed","Sun Mar 22 07:39:32 UTC 2026","","test_subdivisions","",""
"","53499","Проверка изменения списка адресов при переключении подразделения","tests","Sun Mar 22 07:06:59 UTC 2026","passed","Sun Mar 22 07:07:53 UTC 2026","","test_cart","",""
"","31782","Валидация обязательных полей адреса","tests","Sun Mar 22 07:42:37 UTC 2026","passed","Sun Mar 22 07:43:09 UTC 2026","","test_subdivisions","",""
"","12541","Открытие окна добавления нового адреса","tests","Sun Mar 22 07:40:03 UTC 2026","passed","Sun Mar 22 07:40:16 UTC 2026","","test_subdivisions","",""
"","39644","Блокировка заказа при превышении лимита на цену товара","tests","Sun Mar 22 07:08:14 UTC 2026","passed","Sun Mar 22 07:08:54 UTC 2026","","test_cart","",""
"","16359","Переход по вкладкам страницы настроек","tests","Sun Mar 22 07:21:48 UTC 2026","passed","Sun Mar 22 07:22:04 UTC 2026","","test_settings","",""
"","52717","Подразделение приоритетнее компании (подразделение мягче)","tests","Sun Mar 22 07:16:14 UTC 2026","passed","Sun Mar 22 07:17:07 UTC 2026","","test_limits","",""
