"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40899","Назначение ролей пользователю в подразделении","tests","Sat Dec 20 14:25:00 UTC 2025","passed","Sat Dec 20 14:25:41 UTC 2025","","test_subdivisions","",""
"","20862","Создание нового адреса доставки","tests","Sat Dec 20 14:26:41 UTC 2025","passed","Sat Dec 20 14:27:01 UTC 2025","","test_subdivisions","",""
"","14495","Открытие окна подтверждения удаления подразделения","tests","Sat Dec 20 14:22:07 UTC 2025","passed","Sat Dec 20 14:22:21 UTC 2025","","test_subdivisions","",""
"","17554","Автозаполнение адреса по подсказке","tests","Sat Dec 20 14:28:41 UTC 2025","passed","Sat Dec 20 14:28:58 UTC 2025","","test_subdivisions","",""
"","10647","Авторизация","tests","Sat Dec 20 14:13:55 UTC 2025","passed","Sat Dec 20 14:14:05 UTC 2025","","test_autorization","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Dec 20 14:20:56 UTC 2025","skipped","Sat Dec 20 14:20:56 UTC 2025","","test_settings","",""
"","15637","Редактирование названия компании","tests","Sat Dec 20 14:15:05 UTC 2025","passed","Sat Dec 20 14:15:20 UTC 2025","","test_settings","",""
"","18747","Редактирование адреса доставки","tests","Sat Dec 20 14:29:30 UTC 2025","passed","Sat Dec 20 14:29:49 UTC 2025","","test_subdivisions","",""
"","23802","Округление копеек в листинге через настройку в Контрактах","tests","Sat Dec 20 14:14:05 UTC 2025","passed","Sat Dec 20 14:14:29 UTC 2025","","test_settings","",""
"","19501","Редактирование пользователя и проверка изменений","tests","Sat Dec 20 14:19:57 UTC 2025","passed","Sat Dec 20 14:20:16 UTC 2025","","test_settings","",""
"","20610","Редактирование настроек подразделения","tests","Sat Dec 20 14:22:59 UTC 2025","passed","Sat Dec 20 14:23:19 UTC 2025","","test_subdivisions","",""
"","27981","Обязательность всех полей для нового пользователя","tests","Sat Dec 20 14:18:49 UTC 2025","passed","Sat Dec 20 14:19:17 UTC 2025","","test_settings","",""
"","12802","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Dec 20 14:15:49 UTC 2025","passed","Sat Dec 20 14:16:02 UTC 2025","","test_settings","",""
"","14625","Открытие окна редактирования адреса","tests","Sat Dec 20 14:27:29 UTC 2025","passed","Sat Dec 20 14:27:44 UTC 2025","","test_subdivisions","",""
"","35294","Проверка работы блока «Лимиты на закупку»","tests","Sat Dec 20 14:14:29 UTC 2025","passed","Sat Dec 20 14:15:05 UTC 2025","","test_settings","",""
"","14485","Отображение экшн меню адреса в подразделении","tests","Sat Dec 20 14:27:01 UTC 2025","passed","Sat Dec 20 14:27:16 UTC 2025","","test_subdivisions","",""
"","26287","Установка основного адреса доставки","tests","Sat Dec 20 14:28:14 UTC 2025","passed","Sat Dec 20 14:28:41 UTC 2025","","test_subdivisions","",""
"","29868","Добавление пользователя в подразделение и его отвязка","tests","Sat Dec 20 14:24:30 UTC 2025","passed","Sat Dec 20 14:25:00 UTC 2025","","test_subdivisions","",""
"","11814","Открытие окна нового подразделения","tests","Sat Dec 20 14:20:56 UTC 2025","passed","Sat Dec 20 14:21:08 UTC 2025","","test_subdivisions","",""
"","13725","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Dec 20 14:16:49 UTC 2025","passed","Sat Dec 20 14:17:03 UTC 2025","","test_settings","",""
"","15799","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat Dec 20 14:27:58 UTC 2025","passed","Sat Dec 20 14:28:14 UTC 2025","","test_subdivisions","",""
"","28519","Граничные значения для ИНН и КПП","tests","Sat Dec 20 14:17:31 UTC 2025","passed","Sat Dec 20 14:17:59 UTC 2025","","test_settings","",""
"","11971","Открытие карточки юр. лица","tests","Sat Dec 20 14:15:37 UTC 2025","passed","Sat Dec 20 14:15:49 UTC 2025","","test_settings","",""
"","17085","Редактирование названия подразделения","tests","Sat Dec 20 14:21:34 UTC 2025","passed","Sat Dec 20 14:21:51 UTC 2025","","test_subdivisions","",""
"","12133","Открытие карточки любого пользователя","tests","Sat Dec 20 14:18:25 UTC 2025","passed","Sat Dec 20 14:18:37 UTC 2025","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sat Dec 20 14:24:02 UTC 2025","skipped","Sat Dec 20 14:24:02 UTC 2025","","test_subdivisions","",""
"","12990","Обязательность поля Название при создании подразделения","tests","Sat Dec 20 14:22:21 UTC 2025","passed","Sat Dec 20 14:22:34 UTC 2025","","test_subdivisions","",""
"","27810","Обязательность всех полей","tests","Sat Dec 20 14:17:03 UTC 2025","passed","Sat Dec 20 14:17:31 UTC 2025","","test_settings","",""
"","23718","Невадидный e-mail","tests","Sat Dec 20 14:19:17 UTC 2025","passed","Sat Dec 20 14:19:41 UTC 2025","","test_settings","",""
"","29794","Добавление и удаление дочернего подразделения","tests","Sat Dec 20 14:23:19 UTC 2025","passed","Sat Dec 20 14:23:49 UTC 2025","","test_subdivisions","",""
"","24092","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat Dec 20 14:22:34 UTC 2025","passed","Sat Dec 20 14:22:59 UTC 2025","","test_subdivisions","",""
"","16628","Переход по вкладкам страницы настроек","tests","Sat Dec 20 14:15:20 UTC 2025","passed","Sat Dec 20 14:15:37 UTC 2025","","test_settings","",""
"","12382","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Dec 20 14:24:17 UTC 2025","passed","Sat Dec 20 14:24:30 UTC 2025","","test_subdivisions","",""
"","31900","Валидация обязательных полей адреса","tests","Sat Dec 20 14:28:58 UTC 2025","passed","Sat Dec 20 14:29:30 UTC 2025","","test_subdivisions","",""
"","30522","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Dec 20 14:25:58 UTC 2025","passed","Sat Dec 20 14:26:28 UTC 2025","","test_subdivisions","",""
"","12523","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Dec 20 14:20:44 UTC 2025","passed","Sat Dec 20 14:20:56 UTC 2025","","test_settings","",""
"","12055","Открытие страницы настроек подразделения","tests","Sat Dec 20 14:21:22 UTC 2025","passed","Sat Dec 20 14:21:34 UTC 2025","","test_subdivisions","",""
"","15585","Приглашение уже активированного email","tests","Sat Dec 20 14:19:41 UTC 2025","passed","Sat Dec 20 14:19:57 UTC 2025","","test_settings","",""
"","12969","Открытие окна удаления подразделения из настроек","tests","Sat Dec 20 14:23:49 UTC 2025","passed","Sat Dec 20 14:24:02 UTC 2025","","test_subdivisions","",""
"","69829","Приглашение пользователя и проверка активации","tests","Sat Dec 20 14:29:49 UTC 2025","passed","Sat Dec 20 14:30:59 UTC 2025","","test_users","",""
"","16118","Переход по вкладкам настроек подразделения","tests","Sat Dec 20 14:21:51 UTC 2025","passed","Sat Dec 20 14:22:07 UTC 2025","","test_subdivisions","",""
"","15421","Открытие окна добавления пользователя через иконку +","tests","Sat Dec 20 14:24:02 UTC 2025","passed","Sat Dec 20 14:24:17 UTC 2025","","test_subdivisions","",""
"","54981","Путь пользователя от авторизации до создания заказа","tests","Sat Dec 20 14:30:59 UTC 2025","passed","Sat Dec 20 14:31:54 UTC 2025","","test_users","",""
