"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42487","Редактирование персонального лимита","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","16211","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","16645","Открытие окна добавления пользователя через иконку +","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","31159","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","44721","Редактирование склада через экшн-меню","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","14237","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","46467","Назначение ролей пользователю в подразделении","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","56088","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-20","passed","2026-08-20","","test_limits","",""
"","13272","Открытие окна нового юр. лица","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","31455","Добавление пользователя в подразделение и его отвязка","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","27501","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","19793","Поиск адреса через автозаполнение","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","14241","Открытие окна нового подразделения","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","80406","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-20","broken","2026-08-20","","test_cart","",""
"","33244","Ручной ввод количества товара","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","15298","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","16995","Редактирование названия компании","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","23793","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","15380","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","27555","Создание и удаление персонального лимита","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","33445","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","61699","Путь пользователя от авторизации до создания заказа","tests","2026-08-20","passed","2026-08-20","","test_users","",""
"Поиск на странице фильтрует список пользователей с лимитами","24140","Поиск пользователя с лимитом на странице","tests","2026-08-20","passed","2026-08-20","","test_settings","",""
"","49416","Создание нового адреса доставки","tests","2026-08-20","broken","2026-08-20","","test_subdivisions","",""
"","16372","Открытие окна подтверждения удаления подразделения","tests","2026-08-20","passed","2026-08-20","","test_subdivisions","",""
"","31512","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
