"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15831","Открытие окна удаления подразделения из настроек","tests","Sat Apr 04 07:53:00 UTC 2026","passed","Sat Apr 04 07:53:16 UTC 2026","","test_subdivisions","",""
"","18953","Редактирование юридического лица","tests","Sat Apr 04 07:35:39 UTC 2026","passed","Sat Apr 04 07:35:57 UTC 2026","","test_settings","",""
"","15603","Отображение экшн меню подразделения","tests","Sat Apr 04 07:49:57 UTC 2026","passed","Sat Apr 04 07:50:12 UTC 2026","","test_subdivisions","",""
"","30018","Подтверждение удаления товара","tests","Sat Apr 04 07:10:06 UTC 2026","passed","Sat Apr 04 07:10:36 UTC 2026","","test_cart","",""
"","35729","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Apr 04 07:39:49 UTC 2026","passed","Sat Apr 04 07:40:24 UTC 2026","","test_settings","",""
"","48570","Назначение ролей пользователю в подразделении","tests","Sat Apr 04 07:54:20 UTC 2026","passed","Sat Apr 04 07:55:09 UTC 2026","","test_subdivisions","",""
"","59549","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Sat Apr 04 07:26:55 UTC 2026","passed","Sat Apr 04 07:27:55 UTC 2026","","test_limits","",""
"","13574","Открытие модального окна быстрого добавления","tests","Sat Apr 04 07:08:30 UTC 2026","passed","Sat Apr 04 07:08:43 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Sat Apr 04 07:53:16 UTC 2026","skipped","Sat Apr 04 07:53:16 UTC 2026","","test_subdivisions","",""
"","42294","Блокировка заказа при превышении лимита на цену товара","tests","Sat Apr 04 07:19:00 UTC 2026","passed","Sat Apr 04 07:19:43 UTC 2026","","test_cart","",""
"","17862","Редактирование названия компании","tests","Sat Apr 04 07:33:56 UTC 2026","passed","Sat Apr 04 07:34:14 UTC 2026","","test_settings","",""
"","58214","Проверка переключения подразделений","tests","Sat Apr 04 07:16:36 UTC 2026","passed","Sat Apr 04 07:17:34 UTC 2026","","test_cart","",""
"","59494","Нет лимита цены подразделения - берётся лимит компании","tests","Sat Apr 04 07:28:54 UTC 2026","passed","Sat Apr 04 07:29:53 UTC 2026","","test_limits","",""
"","15529","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Apr 04 07:37:57 UTC 2026","passed","Sat Apr 04 07:38:13 UTC 2026","","test_settings","",""
"","19921","Автозаполнение адреса по подсказке","tests","Sat Apr 04 07:58:41 UTC 2026","passed","Sat Apr 04 07:59:01 UTC 2026","","test_subdivisions","",""
