"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20700","Создание нового адреса доставки","tests","Fri Feb 06 12:03:39 UTC 2026","passed","Fri Feb 06 12:04:00 UTC 2026","","test_subdivisions","",""
"","24690","Ручной ввод количества товара","tests","Fri Feb 06 11:41:52 UTC 2026","failed","Fri Feb 06 11:42:17 UTC 2026","","test_cart","",""
"","11153","Открытие окна нового юр. лица","tests","Fri Feb 06 11:52:58 UTC 2026","passed","Fri Feb 06 11:53:10 UTC 2026","","test_settings","",""
"","116106","Блокировка заказа при превышении лимита на цену товара","tests","Fri Feb 06 11:46:55 UTC 2026","broken","Fri Feb 06 11:48:51 UTC 2026","","test_cart","",""
"","42597","Проверка переключения подразделений","tests","Fri Feb 06 11:44:08 UTC 2026","failed","Fri Feb 06 11:44:51 UTC 2026","","test_cart","",""
"","13416","Открытие окна удаления подразделения из настроек","tests","Fri Feb 06 12:00:47 UTC 2026","passed","Fri Feb 06 12:01:00 UTC 2026","","test_subdivisions","",""
"","30022","Добавление и удаление дочернего подразделения","tests","Fri Feb 06 12:00:17 UTC 2026","passed","Fri Feb 06 12:00:47 UTC 2026","","test_subdivisions","",""
"","15373","Приглашение уже активированного email","tests","Fri Feb 06 11:56:36 UTC 2026","passed","Fri Feb 06 11:56:52 UTC 2026","","test_settings","",""
"","27829","Обязательность всех полей для нового пользователя","tests","Fri Feb 06 11:55:44 UTC 2026","passed","Fri Feb 06 11:56:12 UTC 2026","","test_settings","",""
"","24463","Поиск товара в окне быстрого добавления","tests","Fri Feb 06 11:36:53 UTC 2026","failed","Fri Feb 06 11:37:17 UTC 2026","","test_cart","",""
"","38496","Проверка работы блока «Лимиты на закупку»","tests","Fri Feb 06 11:51:24 UTC 2026","passed","Fri Feb 06 11:52:03 UTC 2026","","test_settings","",""
"","15327","Отображение экшн меню адреса в подразделении","tests","Fri Feb 06 12:04:00 UTC 2026","passed","Fri Feb 06 12:04:15 UTC 2026","","test_subdivisions","",""
"","57546","Установка основного адреса доставки","tests","Fri Feb 06 12:05:14 UTC 2026","broken","Fri Feb 06 12:06:12 UTC 2026","","test_subdivisions","",""
"","18366","Добавление товара в окне Быстрое добавление","tests","Fri Feb 06 11:37:18 UTC 2026","passed","Fri Feb 06 11:37:36 UTC 2026","","test_cart","",""
"","31854","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Feb 06 12:02:55 UTC 2026","passed","Fri Feb 06 12:03:27 UTC 2026","","test_subdivisions","",""
"","12489","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Feb 06 11:55:31 UTC 2026","passed","Fri Feb 06 11:55:44 UTC 2026","","test_settings","",""
"","16357","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Fri Feb 06 12:04:58 UTC 2026","passed","Fri Feb 06 12:05:14 UTC 2026","","test_subdivisions","",""
"","14881","Редактирование названия компании","tests","Fri Feb 06 11:52:03 UTC 2026","passed","Fri Feb 06 11:52:18 UTC 2026","","test_settings","",""
"","16925","Редактирование названия подразделения","tests","Fri Feb 06 11:58:31 UTC 2026","passed","Fri Feb 06 11:58:48 UTC 2026","","test_subdivisions","",""
"","19993","Редактирование настроек подразделения","tests","Fri Feb 06 11:59:57 UTC 2026","passed","Fri Feb 06 12:00:17 UTC 2026","","test_subdivisions","",""
"","24856","Создание и удаление нового подразделения с заполнением всех полей","tests","Fri Feb 06 11:59:32 UTC 2026","passed","Fri Feb 06 11:59:57 UTC 2026","","test_subdivisions","",""
"","69834","Приглашение пользователя и проверка активации","tests","Fri Feb 06 12:07:21 UTC 2026","passed","Fri Feb 06 12:08:31 UTC 2026","","test_users","",""
"","17598","Автозаполнение адреса по подсказке","tests","Fri Feb 06 12:06:12 UTC 2026","passed","Fri Feb 06 12:06:30 UTC 2026","","test_subdivisions","",""
"","123535","Нельзя отправить товар который дороже разрешённого лимита","tests","Fri Feb 06 11:48:52 UTC 2026","broken","Fri Feb 06 11:50:56 UTC 2026","","test_cart","",""
"","12130","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Feb 06 11:52:46 UTC 2026","passed","Fri Feb 06 11:52:58 UTC 2026","","test_settings","",""
"","26705","TC-801: Проверка отображения доступных средств для закупки","tests","Fri Feb 06 11:42:43 UTC 2026","passed","Fri Feb 06 11:43:09 UTC 2026","","test_cart","",""
"","13499","Отображение экшн меню подразделения","tests","Fri Feb 06 11:58:05 UTC 2026","passed","Fri Feb 06 11:58:19 UTC 2026","","test_subdivisions","",""
"","30006","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Feb 06 11:57:10 UTC 2026","passed","Fri Feb 06 11:57:40 UTC 2026","","test_settings","",""
"","13370","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Feb 06 11:54:55 UTC 2026","passed","Fri Feb 06 11:55:08 UTC 2026","","test_settings","",""
"","12371","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Feb 06 11:57:40 UTC 2026","passed","Fri Feb 06 11:57:53 UTC 2026","","test_settings","",""
"","19306","Создание нового и удаление юридического лица","tests","Fri Feb 06 11:53:10 UTC 2026","passed","Fri Feb 06 11:53:29 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Fri Feb 06 12:01:01 UTC 2026","skipped","Fri Feb 06 12:01:01 UTC 2026","","test_subdivisions","",""
"","57757","Корректность расчета стоимости с НДС","tests","Fri Feb 06 11:43:09 UTC 2026","failed","Fri Feb 06 11:44:07 UTC 2026","","test_cart","",""
"","13441","Обязательность поля Название при создании подразделения","tests","Fri Feb 06 11:59:19 UTC 2026","passed","Fri Feb 06 11:59:32 UTC 2026","","test_subdivisions","",""
"","32026","Валидация обязательных полей адреса","tests","Fri Feb 06 12:06:30 UTC 2026","passed","Fri Feb 06 12:07:02 UTC 2026","","test_subdivisions","",""
"","14536","Открытие окна редактирования адреса","tests","Fri Feb 06 12:04:29 UTC 2026","passed","Fri Feb 06 12:04:43 UTC 2026","","test_subdivisions","",""
"","26699","Округление копеек в листинге через настройку в Контрактах","tests","Fri Feb 06 11:50:58 UTC 2026","passed","Fri Feb 06 11:51:24 UTC 2026","","test_settings","",""
"","12443","Открытие страницы настроек подразделения","tests","Fri Feb 06 11:58:19 UTC 2026","passed","Fri Feb 06 11:58:31 UTC 2026","","test_subdivisions","",""
"","16450","Редактирование юридического лица","tests","Fri Feb 06 11:53:29 UTC 2026","passed","Fri Feb 06 11:53:45 UTC 2026","","test_settings","",""
"","14944","Открытие окна подтверждения удаления подразделения","tests","Fri Feb 06 11:59:04 UTC 2026","passed","Fri Feb 06 11:59:19 UTC 2026","","test_subdivisions","",""
"","11796","Открытие карточки любого пользователя","tests","Fri Feb 06 11:55:20 UTC 2026","passed","Fri Feb 06 11:55:31 UTC 2026","","test_settings","",""
"","54937","Управление чекбоксами 'Включить в заказ'","tests","Fri Feb 06 11:40:35 UTC 2026","broken","Fri Feb 06 11:41:29 UTC 2026","","test_cart","",""
"","11674","Открытие карточки юр. лица","tests","Fri Feb 06 11:52:35 UTC 2026","passed","Fri Feb 06 11:52:46 UTC 2026","","test_settings","",""
"","15666","Переход по вкладкам настроек подразделения","tests","Fri Feb 06 11:58:48 UTC 2026","passed","Fri Feb 06 11:59:04 UTC 2026","","test_subdivisions","",""
"","29662","Добавление пользователя в подразделение и его отвязка","tests","Fri Feb 06 12:01:28 UTC 2026","passed","Fri Feb 06 12:01:57 UTC 2026","","test_subdivisions","",""
"","18705","Редактирование пользователя и проверка изменений","tests","Fri Feb 06 11:56:52 UTC 2026","passed","Fri Feb 06 11:57:10 UTC 2026","","test_settings","",""
"","16854","Переход по вкладкам страницы настроек","tests","Fri Feb 06 11:52:18 UTC 2026","passed","Fri Feb 06 11:52:35 UTC 2026","","test_settings","",""
"","40570","Назначение ролей пользователю в подразделении","tests","Fri Feb 06 12:01:57 UTC 2026","passed","Fri Feb 06 12:02:38 UTC 2026","","test_subdivisions","",""
"","25317","Очистка корзины через меню","tests","Fri Feb 06 11:42:17 UTC 2026","passed","Fri Feb 06 11:42:43 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Fri Feb 06 12:01:01 UTC 2026","skipped","Fri Feb 06 12:01:01 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Feb 06 11:57:53 UTC 2026","skipped","Fri Feb 06 11:57:53 UTC 2026","","test_settings","",""
"","12381","Открытие окна добавления нового адреса","tests","Fri Feb 06 12:03:27 UTC 2026","passed","Fri Feb 06 12:03:39 UTC 2026","","test_subdivisions","",""
"","56717","Проверка сроков поставки","tests","Fri Feb 06 11:38:27 UTC 2026","broken","Fri Feb 06 11:39:23 UTC 2026","","test_cart","",""
"","68966","Кнопка 'Выделить весь товар' в шапке корзины","tests","Fri Feb 06 11:39:25 UTC 2026","broken","Fri Feb 06 11:40:34 UTC 2026","","test_cart","",""
"","59046","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Fri Feb 06 11:44:52 UTC 2026","broken","Fri Feb 06 11:45:51 UTC 2026","","test_cart","",""
"","21934","Проверка изменения списка юридических лиц при переключении подразделения","tests","Fri Feb 06 11:46:33 UTC 2026","passed","Fri Feb 06 11:46:55 UTC 2026","","test_cart","",""
"","20903","Увеличение и уменьшение количества через кнопки +/-","tests","Fri Feb 06 11:41:30 UTC 2026","failed","Fri Feb 06 11:41:51 UTC 2026","","test_cart","",""
"","17041","Открытие окна редактирования пользователя из подразделения","tests","Fri Feb 06 12:02:38 UTC 2026","passed","Fri Feb 06 12:02:55 UTC 2026","","test_subdivisions","",""
"","27791","Подтверждение удаления товара","tests","Fri Feb 06 11:37:59 UTC 2026","passed","Fri Feb 06 11:38:27 UTC 2026","","test_cart","",""
"","40192","Проверка изменения списка адресов при переключении подразделения","tests","Fri Feb 06 11:45:52 UTC 2026","broken","Fri Feb 06 11:46:32 UTC 2026","","test_cart","",""
"","14599","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Fri Feb 06 12:04:43 UTC 2026","passed","Fri Feb 06 12:04:58 UTC 2026","","test_subdivisions","",""
"","14453","Открытие окна добавления пользователя через иконку +","tests","Fri Feb 06 12:01:01 UTC 2026","passed","Fri Feb 06 12:01:15 UTC 2026","","test_subdivisions","",""
"","22438","Открытие окна подтверждения удаления товара и отмена","tests","Fri Feb 06 11:37:36 UTC 2026","passed","Fri Feb 06 11:37:59 UTC 2026","","test_cart","",""
"","27900","Обязательность всех полей","tests","Fri Feb 06 11:53:59 UTC 2026","passed","Fri Feb 06 11:54:27 UTC 2026","","test_settings","",""
"","11379","Открытие окна нового пользователя","tests","Fri Feb 06 11:55:08 UTC 2026","passed","Fri Feb 06 11:55:20 UTC 2026","","test_settings","",""
"","12360","Открытие окна нового подразделения","tests","Fri Feb 06 11:57:53 UTC 2026","passed","Fri Feb 06 11:58:05 UTC 2026","","test_subdivisions","",""
"","18992","Редактирование адреса доставки","tests","Fri Feb 06 12:07:02 UTC 2026","passed","Fri Feb 06 12:07:21 UTC 2026","","test_subdivisions","",""
"","12552","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri Feb 06 12:01:15 UTC 2026","passed","Fri Feb 06 12:01:28 UTC 2026","","test_subdivisions","",""
"","24467","Невадидный e-mail","tests","Fri Feb 06 11:56:12 UTC 2026","passed","Fri Feb 06 11:56:36 UTC 2026","","test_settings","",""
"","9623","Авторизация","tests","Fri Feb 06 11:36:32 UTC 2026","passed","Fri Feb 06 11:36:41 UTC 2026","","test_autorization","",""
"","56550","Путь пользователя от авторизации до создания заказа","tests","Fri Feb 06 12:08:31 UTC 2026","broken","Fri Feb 06 12:09:28 UTC 2026","","test_users","",""
"","11320","Открытие модального окна быстрого добавления","tests","Fri Feb 06 11:36:41 UTC 2026","passed","Fri Feb 06 11:36:53 UTC 2026","","test_cart","",""
"","13366","Отображение экшн меню адреса в настройках аккаунта","tests","Fri Feb 06 12:04:15 UTC 2026","passed","Fri Feb 06 12:04:29 UTC 2026","","test_subdivisions","",""
"","28045","Граничные значения для ИНН и КПП","tests","Fri Feb 06 11:54:27 UTC 2026","passed","Fri Feb 06 11:54:55 UTC 2026","","test_settings","",""
"","13471","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Feb 06 11:53:45 UTC 2026","passed","Fri Feb 06 11:53:59 UTC 2026","","test_settings","",""
