"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32114","Валидация обязательных полей адреса","tests","Sun Feb 01 14:43:54 UTC 2026","passed","Sun Feb 01 14:44:26 UTC 2026","","test_subdivisions","",""
"","28097","Подтверждение удаления товара","tests","Sun Feb 01 14:22:24 UTC 2026","passed","Sun Feb 01 14:22:52 UTC 2026","","test_cart","",""
"","14562","Открытие окна подтверждения удаления подразделения","tests","Sun Feb 01 14:36:52 UTC 2026","passed","Sun Feb 01 14:37:07 UTC 2026","","test_subdivisions","",""
"","23005","Открытие окна подтверждения удаления товара и отмена","tests","Sun Feb 01 14:22:01 UTC 2026","passed","Sun Feb 01 14:22:24 UTC 2026","","test_cart","",""
"","16821","Редактирование юридического лица","tests","Sun Feb 01 14:31:17 UTC 2026","passed","Sun Feb 01 14:31:34 UTC 2026","","test_settings","",""
"","12554","Открытие окна нового подразделения","tests","Sun Feb 01 14:35:41 UTC 2026","passed","Sun Feb 01 14:35:53 UTC 2026","","test_subdivisions","",""
"","13518","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Feb 01 14:32:43 UTC 2026","passed","Sun Feb 01 14:32:56 UTC 2026","","test_settings","",""
"","18324","Добавление товара в окне Быстрое добавление","tests","Sun Feb 01 14:21:43 UTC 2026","passed","Sun Feb 01 14:22:01 UTC 2026","","test_cart","",""
"","69957","Приглашение пользователя и проверка активации","tests","Sun Feb 01 14:44:45 UTC 2026","passed","Sun Feb 01 14:45:55 UTC 2026","","test_users","",""
"","18519","Редактирование пользователя и проверка изменений","tests","Sun Feb 01 14:34:40 UTC 2026","passed","Sun Feb 01 14:34:58 UTC 2026","","test_settings","",""
"","32314","Управление чекбоксами 'Включить в заказ'","tests","Sun Feb 01 14:24:51 UTC 2026","passed","Sun Feb 01 14:25:23 UTC 2026","","test_cart","",""
"","13649","Открытие окна удаления подразделения из настроек","tests","Sun Feb 01 14:38:35 UTC 2026","passed","Sun Feb 01 14:38:48 UTC 2026","","test_subdivisions","",""
"","12284","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Feb 01 14:30:34 UTC 2026","passed","Sun Feb 01 14:30:46 UTC 2026","","test_settings","",""
"","29894","Добавление и удаление дочернего подразделения","tests","Sun Feb 01 14:38:05 UTC 2026","passed","Sun Feb 01 14:38:35 UTC 2026","","test_subdivisions","",""
"","19103","Создание нового и удаление юридического лица","tests","Sun Feb 01 14:30:58 UTC 2026","passed","Sun Feb 01 14:31:17 UTC 2026","","test_settings","",""
"","27909","Обязательность всех полей","tests","Sun Feb 01 14:31:47 UTC 2026","passed","Sun Feb 01 14:32:15 UTC 2026","","test_settings","",""
"","13568","Отображение экшн меню адреса в настройках аккаунта","tests","Sun Feb 01 14:42:05 UTC 2026","passed","Sun Feb 01 14:42:19 UTC 2026","","test_subdivisions","",""
"","11603","Открытие окна нового юр. лица","tests","Sun Feb 01 14:30:46 UTC 2026","passed","Sun Feb 01 14:30:58 UTC 2026","","test_settings","",""
"","90432","Корректность расчета стоимости с НДС","tests","Sun Feb 01 14:27:17 UTC 2026","passed","Sun Feb 01 14:28:47 UTC 2026","","test_cart","",""
"","22541","Округление копеек в листинге через настройку в Контрактах","tests","Sun Feb 01 14:28:47 UTC 2026","passed","Sun Feb 01 14:29:10 UTC 2026","","test_settings","",""
"","16967","Переход по вкладкам страницы настроек","tests","Sun Feb 01 14:30:05 UTC 2026","passed","Sun Feb 01 14:30:22 UTC 2026","","test_settings","",""
"","12012","Открытие карточки юр. лица","tests","Sun Feb 01 14:30:22 UTC 2026","passed","Sun Feb 01 14:30:34 UTC 2026","","test_settings","",""
"","12477","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun Feb 01 14:39:03 UTC 2026","passed","Sun Feb 01 14:39:15 UTC 2026","","test_subdivisions","",""
"","15183","Редактирование названия компании","tests","Sun Feb 01 14:29:50 UTC 2026","passed","Sun Feb 01 14:30:05 UTC 2026","","test_settings","",""
"","13509","Отображение экшн меню подразделения","tests","Sun Feb 01 14:35:53 UTC 2026","passed","Sun Feb 01 14:36:07 UTC 2026","","test_subdivisions","",""
