"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26018","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Jan 24 14:27:38 UTC 2026","passed","Sat Jan 24 14:28:04 UTC 2026","","test_settings","",""
"","12897","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Jan 24 14:24:31 UTC 2026","passed","Sat Jan 24 14:24:44 UTC 2026","","test_settings","",""
"","19979","Увеличение и уменьшение количества через кнопки +/-","tests","Sat Jan 24 14:18:48 UTC 2026","failed","Sat Jan 24 14:19:08 UTC 2026","","test_cart","",""
"
    Предусловия:
    - В корзине один товар с ценой, например 471 ₽

    Шаги:
    1. Увеличить количество товара до 3 штук через кнопку ""+""

    Ожидаемый результат:
    - Общая стоимость товара рассчитывается корректно (471 × 3 = 1413)
    ","0","TC-780: Расчет общей стоимости при увеличении количества товара","tests","Sat Jan 24 14:19:57 UTC 2026","failed","Sat Jan 24 14:19:57 UTC 2026","","test_cart","",""
"","54899","Валидация обязательных полей адреса","tests","Sat Jan 24 14:35:55 UTC 2026","broken","Sat Jan 24 14:36:50 UTC 2026","","test_subdivisions","",""
"","13226","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Jan 24 14:22:30 UTC 2026","passed","Sat Jan 24 14:22:43 UTC 2026","","test_settings","",""
"","14044","Редактирование названия компании","tests","Sat Jan 24 14:20:51 UTC 2026","passed","Sat Jan 24 14:21:05 UTC 2026","","test_settings","",""
"","52720","Обязательность всех полей","tests","Sat Jan 24 14:22:43 UTC 2026","broken","Sat Jan 24 14:23:36 UTC 2026","","test_settings","",""
"","23072","Очистка корзины через меню","tests","Sat Jan 24 14:19:33 UTC 2026","passed","Sat Jan 24 14:19:57 UTC 2026","","test_cart","",""
"","52921","Граничные значения для ИНН и КПП","tests","Sat Jan 24 14:23:37 UTC 2026","broken","Sat Jan 24 14:24:30 UTC 2026","","test_settings","",""
"","13592","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat Jan 24 14:34:42 UTC 2026","passed","Sat Jan 24 14:34:55 UTC 2026","","test_subdivisions","",""
"","13415","Открытие окна добавления пользователя через иконку +","tests","Sat Jan 24 14:31:14 UTC 2026","passed","Sat Jan 24 14:31:27 UTC 2026","","test_subdivisions","",""
"","18664","Редактирование настроек подразделения","tests","Sat Jan 24 14:30:13 UTC 2026","passed","Sat Jan 24 14:30:32 UTC 2026","","test_subdivisions","",""
"","11965","Открытие карточки юр. лица","tests","Sat Jan 24 14:21:21 UTC 2026","passed","Sat Jan 24 14:21:33 UTC 2026","","test_settings","",""
"","28898","Добавление и удаление дочернего подразделения","tests","Sat Jan 24 14:30:32 UTC 2026","passed","Sat Jan 24 14:31:01 UTC 2026","","test_subdivisions","",""
"","24303","Ручной ввод количества товара","tests","Sat Jan 24 14:19:08 UTC 2026","failed","Sat Jan 24 14:19:33 UTC 2026","","test_cart","",""
"","11421","Открытие страницы настроек подразделения","tests","Sat Jan 24 14:28:41 UTC 2026","passed","Sat Jan 24 14:28:52 UTC 2026","","test_subdivisions","",""
"","37213","Назначение ролей пользователю в подразделении","tests","Sat Jan 24 14:32:08 UTC 2026","passed","Sat Jan 24 14:32:45 UTC 2026","","test_subdivisions","",""
"","27208","Добавление пользователя в подразделение и его отвязка","tests","Sat Jan 24 14:31:41 UTC 2026","passed","Sat Jan 24 14:32:08 UTC 2026","","test_subdivisions","",""
"","12434","Отображение экшн меню адреса в настройках аккаунта","tests","Sat Jan 24 14:34:16 UTC 2026","passed","Sat Jan 24 14:34:28 UTC 2026","","test_subdivisions","",""
"","17758","Редактирование адреса доставки","tests","Sat Jan 24 14:36:51 UTC 2026","passed","Sat Jan 24 14:37:09 UTC 2026","","test_subdivisions","",""
"","20728","Округление копеек в листинге через настройку в Контрактах","tests","Sat Jan 24 14:19:57 UTC 2026","passed","Sat Jan 24 14:20:17 UTC 2026","","test_settings","",""
"
    Предусловия:
    - В корзину добавлены 3 разных товара с разным количеством

    Шаги:
    1. Посчитать вручную стоимость всех товаров
    2. Посчитать вручную НДС
    3. Посчитать вручную Итого с НДС
    4. Увеличить количество товара в позиции №1 на 1 шт

    Ожидаемый результат:
    - Все расчеты корректны
    - После изменения количества стоимость пересчиталась
    ","1","TC-800: Корректность расчета стоимости с НДС","tests","Sat Jan 24 14:19:57 UTC 2026","failed","Sat Jan 24 14:19:57 UTC 2026","","test_cart","",""
