"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13217","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Oct 29 14:20:08 UTC 2025","passed","Wed Oct 29 14:20:21 UTC 2025","","test_settings","",""
"","18366","Редактирование пользователя и проверка изменений","tests","Wed Oct 29 14:22:07 UTC 2025","passed","Wed Oct 29 14:22:26 UTC 2025","","test_settings","",""
"","11454","Открытие карточки юр. лица","tests","Wed Oct 29 14:17:45 UTC 2025","passed","Wed Oct 29 14:17:57 UTC 2025","","test_settings","",""
"","10681","Открытие окна нового юр. лица","tests","Wed Oct 29 14:18:09 UTC 2025","passed","Wed Oct 29 14:18:20 UTC 2025","","test_settings","",""
"","10512","Авторизация","tests","Wed Oct 29 14:16:16 UTC 2025","passed","Wed Oct 29 14:16:27 UTC 2025","","test_autorization","",""
"","27373","Обязательность всех полей","tests","Wed Oct 29 14:21:01 UTC 2025","passed","Wed Oct 29 14:21:29 UTC 2025","","test_settings","",""
"","18944","Создание нового и удаление юридического лица","tests","Wed Oct 29 14:18:20 UTC 2025","passed","Wed Oct 29 14:18:39 UTC 2025","","test_settings","",""
"","17613","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Oct 29 14:20:44 UTC 2025","passed","Wed Oct 29 14:21:01 UTC 2025","","test_settings","",""
"","14565","Редактирование названия компании","tests","Wed Oct 29 14:17:14 UTC 2025","passed","Wed Oct 29 14:17:29 UTC 2025","","test_settings","",""
"","26999","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Oct 29 14:22:26 UTC 2025","passed","Wed Oct 29 14:22:53 UTC 2025","","test_settings","",""
"","20603","Округление копеек в листинге через настройку в Контрактах","tests","Wed Oct 29 14:16:27 UTC 2025","passed","Wed Oct 29 14:16:47 UTC 2025","","test_settings","",""
"","27325","Обязательность всех полей","tests","Wed Oct 29 14:19:12 UTC 2025","passed","Wed Oct 29 14:19:40 UTC 2025","","test_settings","",""
"","11983","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Oct 29 14:22:53 UTC 2025","passed","Wed Oct 29 14:23:05 UTC 2025","","test_settings","",""
"","23537","Невадидный e-mail","tests","Wed Oct 29 14:21:29 UTC 2025","passed","Wed Oct 29 14:21:52 UTC 2025","","test_settings","",""
"","12048","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Oct 29 14:17:57 UTC 2025","passed","Wed Oct 29 14:18:09 UTC 2025","","test_settings","",""
"","20319","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Oct 29 14:23:05 UTC 2025","failed","Wed Oct 29 14:23:25 UTC 2025","","test_settings","",""
"","15281","Приглашение уже активированного email","tests","Wed Oct 29 14:21:52 UTC 2025","passed","Wed Oct 29 14:22:07 UTC 2025","","test_settings","",""
"","12907","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Oct 29 14:18:59 UTC 2025","passed","Wed Oct 29 14:19:12 UTC 2025","","test_settings","",""
"","11694","Открытие карточки любого пользователя","tests","Wed Oct 29 14:20:32 UTC 2025","passed","Wed Oct 29 14:20:44 UTC 2025","","test_settings","",""
"","68683","Приглашение пользователя и проверка активации","tests","Wed Oct 29 14:23:26 UTC 2025","passed","Wed Oct 29 14:24:34 UTC 2025","","test_users","",""
"","25884","Проверка работы блока «Лимиты на закупку»","tests","Wed Oct 29 14:16:47 UTC 2025","failed","Wed Oct 29 14:17:13 UTC 2025","","test_settings","",""
"","16860","Переход по вкладкам страницы настроек","tests","Wed Oct 29 14:17:29 UTC 2025","passed","Wed Oct 29 14:17:45 UTC 2025","","test_settings","",""
"","10775","Открытие окна нового пользователя","tests","Wed Oct 29 14:20:21 UTC 2025","passed","Wed Oct 29 14:20:32 UTC 2025","","test_settings","",""
"","60056","Путь пользователя от авторизации до создания заказа","tests","Wed Oct 29 14:24:34 UTC 2025","broken","Wed Oct 29 14:25:34 UTC 2025","","test_users","",""
"","28203","Граничные значения для ИНН и КПП","tests","Wed Oct 29 14:19:40 UTC 2025","passed","Wed Oct 29 14:20:08 UTC 2025","","test_settings","",""
"","20773","Редактирование юридического лица","tests","Wed Oct 29 14:18:39 UTC 2025","passed","Wed Oct 29 14:18:59 UTC 2025","","test_settings","",""
