"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19459","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Oct 28 14:23:54 UTC 2025","failed","Tue Oct 28 14:24:14 UTC 2025","","test_settings","",""
"","13625","Открытие окна нового пользователя","tests","Tue Oct 28 14:20:56 UTC 2025","passed","Tue Oct 28 14:21:10 UTC 2025","","test_settings","",""
"","12797","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Oct 28 14:23:42 UTC 2025","passed","Tue Oct 28 14:23:54 UTC 2025","","test_settings","",""
"","18781","Округление копеек в листинге через настройку в Контрактах","tests","Tue Oct 28 14:17:10 UTC 2025","passed","Tue Oct 28 14:17:29 UTC 2025","","test_settings","",""
"","28784","Граничные значения для ИНН и КПП","tests","Tue Oct 28 14:20:15 UTC 2025","passed","Tue Oct 28 14:20:44 UTC 2025","","test_settings","",""
"","65118","Приглашение пользователя и проверка активации","tests","Tue Oct 28 14:24:14 UTC 2025","passed","Tue Oct 28 14:25:19 UTC 2025","","test_users","",""
"","26027","Обязательность всех полей","tests","Tue Oct 28 14:21:45 UTC 2025","passed","Tue Oct 28 14:22:11 UTC 2025","","test_settings","",""
"","25469","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Oct 28 14:21:20 UTC 2025","passed","Tue Oct 28 14:21:45 UTC 2025","","test_settings","",""
"","11152","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Oct 28 14:18:33 UTC 2025","passed","Tue Oct 28 14:18:44 UTC 2025","","test_settings","",""
"","13226","Редактирование названия компании","tests","Tue Oct 28 14:17:53 UTC 2025","passed","Tue Oct 28 14:18:07 UTC 2025","","test_settings","",""
"","22657","Невадидный e-mail","tests","Tue Oct 28 14:22:11 UTC 2025","passed","Tue Oct 28 14:22:34 UTC 2025","","test_settings","",""
"","27149","Создание нового и удаление юридического лица","tests","Tue Oct 28 14:18:55 UTC 2025","passed","Tue Oct 28 14:19:22 UTC 2025","","test_settings","",""
"","13660","Приглашение уже активированного email","tests","Tue Oct 28 14:22:34 UTC 2025","passed","Tue Oct 28 14:22:47 UTC 2025","","test_settings","",""
"","11732","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Oct 28 14:19:38 UTC 2025","passed","Tue Oct 28 14:19:49 UTC 2025","","test_settings","",""
"","24186","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Oct 28 14:23:17 UTC 2025","passed","Tue Oct 28 14:23:42 UTC 2025","","test_settings","",""
"","15020","Переход по вкладкам страницы настроек","tests","Tue Oct 28 14:18:07 UTC 2025","passed","Tue Oct 28 14:18:22 UTC 2025","","test_settings","",""
"","15439","Редактирование юридического лица","tests","Tue Oct 28 14:19:22 UTC 2025","passed","Tue Oct 28 14:19:38 UTC 2025","","test_settings","",""
"","26099","Обязательность всех полей","tests","Tue Oct 28 14:19:49 UTC 2025","passed","Tue Oct 28 14:20:15 UTC 2025","","test_settings","",""
"","57600","Путь пользователя от авторизации до создания заказа","tests","Tue Oct 28 14:25:19 UTC 2025","broken","Tue Oct 28 14:26:17 UTC 2025","","test_users","",""
"","23873","Проверка работы блока «Лимиты на закупку»","tests","Tue Oct 28 14:17:29 UTC 2025","failed","Tue Oct 28 14:17:53 UTC 2025","","test_settings","",""
"","9208","Авторизация","tests","Tue Oct 28 14:17:01 UTC 2025","passed","Tue Oct 28 14:17:10 UTC 2025","","test_autorization","",""
"","10016","Открытие карточки любого пользователя","tests","Tue Oct 28 14:21:10 UTC 2025","passed","Tue Oct 28 14:21:20 UTC 2025","","test_settings","",""
"","11660","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Oct 28 14:20:44 UTC 2025","passed","Tue Oct 28 14:20:56 UTC 2025","","test_settings","",""
"","11271","Открытие окна нового юр. лица","tests","Tue Oct 28 14:18:44 UTC 2025","passed","Tue Oct 28 14:18:55 UTC 2025","","test_settings","",""
"","10798","Открытие карточки юр. лица","tests","Tue Oct 28 14:18:22 UTC 2025","passed","Tue Oct 28 14:18:33 UTC 2025","","test_settings","",""
"","29873","Редактирование пользователя и проверка изменений","tests","Tue Oct 28 14:22:48 UTC 2025","passed","Tue Oct 28 14:23:17 UTC 2025","","test_settings","",""
