"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53206","Нельзя создать склад без обязательных полей","tests","Mon Apr 20 09:01:07 UTC 2026","passed","Mon Apr 20 09:02:00 UTC 2026","","test_settings","",""
"","23309","Создание нового адреса доставки","tests","Mon Apr 20 09:14:12 UTC 2026","passed","Mon Apr 20 09:14:35 UTC 2026","","test_subdivisions","",""
"","85913","Нет лимита цены подразделения - берётся лимит компании","tests","Mon Apr 20 08:42:42 UTC 2026","broken","Mon Apr 20 08:44:08 UTC 2026","","test_limits","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16737","Открытие и отмена модалки выбора сотрудника","tests","Mon Apr 20 09:03:15 UTC 2026","passed","Mon Apr 20 09:03:32 UTC 2026","","test_settings","",""
"","92062","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Mon Apr 20 08:34:58 UTC 2026","broken","Mon Apr 20 08:36:30 UTC 2026","","test_limits","",""
"","14519","Открытие страницы настроек подразделения","tests","Mon Apr 20 09:07:00 UTC 2026","passed","Mon Apr 20 09:07:14 UTC 2026","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","16853","Поиск сотрудника в модалке выбора","tests","Mon Apr 20 09:02:58 UTC 2026","passed","Mon Apr 20 09:03:15 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","25290","Поиск пользователя с лимитом на странице","tests","Mon Apr 20 09:05:35 UTC 2026","passed","Mon Apr 20 09:06:00 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Mon Apr 20 09:10:04 UTC 2026","skipped","Mon Apr 20 09:10:04 UTC 2026","","test_subdivisions","",""
"","90598","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Mon Apr 20 08:45:35 UTC 2026","broken","Mon Apr 20 08:47:06 UTC 2026","","test_limits","",""
"","19830","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Mon Apr 20 09:15:47 UTC 2026","passed","Mon Apr 20 09:16:07 UTC 2026","","test_subdivisions","",""
"","19376","Редактирование юридического лица","tests","Mon Apr 20 08:51:43 UTC 2026","passed","Mon Apr 20 08:52:03 UTC 2026","","test_settings","",""
"","26965","Округление копеек в листинге через настройку в Контрактах","tests","Mon Apr 20 08:48:34 UTC 2026","passed","Mon Apr 20 08:49:01 UTC 2026","","test_settings","",""
"","35469","Редактирование склада с автозаполнением адреса","tests","Mon Apr 20 08:58:50 UTC 2026","passed","Mon Apr 20 08:59:25 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Mon Apr 20 09:10:04 UTC 2026","skipped","Mon Apr 20 09:10:04 UTC 2026","","test_subdivisions","",""
"","56379","Ручной ввод количества товара","tests","Mon Apr 20 08:24:18 UTC 2026","broken","Mon Apr 20 08:25:14 UTC 2026","","test_cart","",""
"","19845","Редактирование названия подразделения","tests","Mon Apr 20 09:07:14 UTC 2026","passed","Mon Apr 20 09:07:34 UTC 2026","","test_subdivisions","",""
"","26891","Создание и удаление нового подразделения с заполнением всех полей","tests","Mon Apr 20 09:08:26 UTC 2026","passed","Mon Apr 20 09:08:53 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","27482","Отмена удаления персонального лимита","tests","Mon Apr 20 09:05:07 UTC 2026","passed","Mon Apr 20 09:05:35 UTC 2026","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","12329","Открытие страницы персональных лимитов","tests","Mon Apr 20 09:02:45 UTC 2026","failed","Mon Apr 20 09:02:57 UTC 2026","","test_settings","",""
"","16839","Открытие окна подтверждения удаления подразделения","tests","Mon Apr 20 09:07:53 UTC 2026","passed","Mon Apr 20 09:08:10 UTC 2026","","test_subdivisions","",""
"","16259","Открытие окна подтверждения удаления склада через экшн-меню","tests","Mon Apr 20 09:00:12 UTC 2026","passed","Mon Apr 20 09:00:28 UTC 2026","","test_settings","",""
"","34329","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Apr 20 08:55:58 UTC 2026","passed","Mon Apr 20 08:56:32 UTC 2026","","test_settings","",""
"","85902","Подразделение приоритетнее компании (подразделение мягче)","tests","Mon Apr 20 08:41:15 UTC 2026","broken","Mon Apr 20 08:42:41 UTC 2026","","test_limits","",""
"","17588","Редактирование названия компании","tests","Mon Apr 20 08:49:59 UTC 2026","passed","Mon Apr 20 08:50:17 UTC 2026","","test_settings","",""
"","43441","Открытие окна редактирования пользователя из подразделения","tests","Mon Apr 20 09:11:59 UTC 2026","broken","Mon Apr 20 09:12:43 UTC 2026","","test_subdivisions","",""
"","53862","Блокировка заказа при превышении лимита на цену товара","tests","Mon Apr 20 08:29:49 UTC 2026","broken","Mon Apr 20 08:30:43 UTC 2026","","test_cart","",""
"","15741","Обязательность поля Название при создании подразделения","tests","Mon Apr 20 09:08:10 UTC 2026","passed","Mon Apr 20 09:08:26 UTC 2026","","test_subdivisions","",""
"","27643","Создание нового склада и его удаление","tests","Mon Apr 20 08:57:49 UTC 2026","passed","Mon Apr 20 08:58:17 UTC 2026","","test_settings","",""
"","22531","Проверка изменения списка юридических лиц при переключении подразделения","tests","Mon Apr 20 08:29:26 UTC 2026","broken","Mon Apr 20 08:29:49 UTC 2026","","test_cart","",""
"","33690","Проверка отображения доступных средств для закупки","tests","Mon Apr 20 08:25:43 UTC 2026","broken","Mon Apr 20 08:26:16 UTC 2026","","test_cart","",""
"","84947","Нет лимита цены компании нет - берётся лимит подразделения","tests","Mon Apr 20 08:44:09 UTC 2026","broken","Mon Apr 20 08:45:34 UTC 2026","","test_limits","",""
"","44067","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Apr 20 09:12:43 UTC 2026","passed","Mon Apr 20 09:13:28 UTC 2026","","test_subdivisions","",""
"","57398","Кнопка 'Выделить весь товар' в шапке корзины","tests","Mon Apr 20 08:21:26 UTC 2026","broken","Mon Apr 20 08:22:23 UTC 2026","","test_cart","",""
"","15231","Открытие окна нового подразделения","tests","Mon Apr 20 09:06:00 UTC 2026","failed","Mon Apr 20 09:06:15 UTC 2026","","test_subdivisions","",""
"","17530","Приглашение уже активированного email","tests","Mon Apr 20 08:55:19 UTC 2026","passed","Mon Apr 20 08:55:37 UTC 2026","","test_settings","",""
"","25602","Добавление пользователя в подразделение и его отвязка","tests","Mon Apr 20 09:10:45 UTC 2026","failed","Mon Apr 20 09:11:10 UTC 2026","","test_subdivisions","",""
