"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тест-кейс: Отменить удаление — количество складов не меняется","13955","Отмена удаления склада","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","113982","Проверка сроков поставки","tests","2026-06-05","failed","2026-06-05","","test_cart","",""
"","16419","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","9847","Открытие окна нового пользователя","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","13322","Редактирование названия компании","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","11369","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","62892","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","32483","Ручной ввод количества товара","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","65585","Приглашение пользователя и проверка активации","tests","2026-06-05","passed","2026-06-05","","test_users","",""
"","66799","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","13810","Приглашение уже активированного email","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","12969","Открытие окна добавления пользователя через иконку +","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","51496","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-05","failed","2026-06-05","","test_settings","",""
"","11635","Отображение экшн-меню склада","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","12156","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","12111","Открытие окна удаления подразделения из настроек","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","10275","Открытие карточки юр. лица","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","17696","Создание нового и удаление юридического лица","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","9074","Авторизация","tests","2026-06-05","passed","2026-06-05","","test_autorization","",""
"","57696","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-06-05","passed","2026-06-05","","test_limits","",""
"Отмена в модалке лимита не создаёт запись","18153","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10376","Открытие окна нового склада","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","12180","Открытие и отмена модалки выбора сотрудника","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","46037","Редактирование пользователя и проверка изменений","tests","2026-06-05","broken","2026-06-05","","test_settings","",""
"","20000","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","59689","Нет лимита цены подразделения - берётся лимит компании","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","26759","Добавление пользователя в подразделение и его отвязка","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","15631","Редактирование названия подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","12437","Поиск сотрудника в модалке выбора","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","43307","Путь пользователя от авторизации до создания заказа","tests","2026-06-05","broken","2026-06-05","","test_users","",""
"","16253","Поиск адреса через автозаполнение","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","28686","Редактирование склада через экшн-меню","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","17774","Добавление товара в окне Быстрое добавление","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","59830","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","46510","Открытие окна редактирования пользователя из подразделения","tests","2026-06-05","broken","2026-06-05","","test_subdivisions","",""
"","10160","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-06-05","failed","2026-06-05","","test_settings","",""
"","63929","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","10761","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","41088","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-06-05","broken","2026-06-05","","test_settings","",""
"","13027","Открытие окна редактирования адреса","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","15926","Поиск товара в окне быстрого добавления","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","24646","Создание и удаление персонального лимита","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","36200","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","10706","Открытие окна нового подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","42458","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-06-05","broken","2026-06-05","","test_subdivisions","",""
"","13107","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","37099","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","12828","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","38474","Открытие страницы персональных лимитов","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","11777","Обязательность поля Название при создании подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","26195","Граничные значения для ИНН и КПП","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","11684","Отображение экшн меню адреса в настройках аккаунта","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","28987","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","40133","Блокировка заказа при превышении лимита на цену товара","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","10931","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","17246","Редактирование адреса доставки","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","62509","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","29176","Открытие окна подтверждения удаления товара и отмена","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","23953","Создание нового склада и его удаление","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","11875","Отображение экшн меню подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","13230","Открытие окна подтверждения удаления подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-06-05","skipped","2026-06-05","","test_cart","",""
"","24835","Установка основного адреса доставки","tests","2026-06-05","broken","2026-06-05","","test_subdivisions","",""
"","9748","Открытие окна нового юр. лица","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","39785","Редактирование персонального лимита","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","26384","Обязательность всех полей для нового пользователя","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","26305","Обязательность всех полей","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","19401","Округление копеек в листинге через настройку в Контрактах","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","26355","Подтверждение удаления товара","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","40993","Управление чекбоксами 'Включить в заказ'","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","56977","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-06-05","failed","2026-06-05","","test_limits","",""
"","44100","Назначение ролей пользователю в подразделении","tests","2026-06-05","broken","2026-06-05","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","22699","Отмена удаления персонального лимита","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","14683","Переход по вкладкам настроек подразделения","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","24573","Очистка корзины через меню","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","11058","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-06-05","skipped","2026-06-05","","test_subdivisions","",""
"","10855","Открытие карточки любого пользователя","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
"","30645","Валидация обязательных полей адреса","tests","2026-06-05","passed","2026-06-05","","test_subdivisions","",""
"","46031","Корректность расчета стоимости с НДС","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","66960","Проверка отображения доступных средств для закупки","tests","2026-06-05","broken","2026-06-05","","test_cart","",""
"","15058","Редактирование юридического лица","tests","2026-06-05","passed","2026-06-05","","test_settings","",""
