"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16924","Редактирование названия подразделения","tests","Sun Feb 22 07:23:53 UTC 2026","passed","Sun Feb 22 07:24:10 UTC 2026","","test_subdivisions","",""
"","69489","Приглашение пользователя и проверка активации","tests","Sun Feb 22 07:32:30 UTC 2026","passed","Sun Feb 22 07:33:39 UTC 2026","","test_users","",""
"","27733","Граничные значения для ИНН и КПП","tests","Sun Feb 22 07:19:51 UTC 2026","passed","Sun Feb 22 07:20:19 UTC 2026","","test_settings","",""
"","25231","Очистка корзины через меню","tests","Sun Feb 22 07:06:19 UTC 2026","passed","Sun Feb 22 07:06:44 UTC 2026","","test_cart","",""
"","14279","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sun Feb 22 07:30:04 UTC 2026","passed","Sun Feb 22 07:30:18 UTC 2026","","test_subdivisions","",""
"","13222","Отображение экшн меню адреса в настройках аккаунта","tests","Sun Feb 22 07:29:36 UTC 2026","passed","Sun Feb 22 07:29:49 UTC 2026","","test_subdivisions","",""
"","13290","Отображение экшн меню подразделения","tests","Sun Feb 22 07:23:27 UTC 2026","passed","Sun Feb 22 07:23:41 UTC 2026","","test_subdivisions","",""
"","11802","Открытие карточки любого пользователя","tests","Sun Feb 22 07:20:44 UTC 2026","passed","Sun Feb 22 07:20:56 UTC 2026","","test_settings","",""
"","58255","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sun Feb 22 07:00:58 UTC 2026","broken","Sun Feb 22 07:01:56 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Feb 22 07:23:15 UTC 2026","skipped","Sun Feb 22 07:23:15 UTC 2026","","test_settings","",""
"","32983","Ручной ввод количества товара","tests","Sun Feb 22 07:05:46 UTC 2026","passed","Sun Feb 22 07:06:19 UTC 2026","","test_cart","",""
"","14474","Открытие окна редактирования адреса","tests","Sun Feb 22 07:29:49 UTC 2026","passed","Sun Feb 22 07:30:04 UTC 2026","","test_subdivisions","",""
