"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue May 12 13:33:46 UTC 2026","skipped","Tue May 12 13:33:46 UTC 2026","","test_settings","",""
"","19906","Создание нового и удаление юридического лица","tests","Tue May 12 13:28:53 UTC 2026","passed","Tue May 12 13:29:13 UTC 2026","","test_settings","",""
"","30460","Добавление и удаление дочернего подразделения","tests","Tue May 12 13:45:05 UTC 2026","passed","Tue May 12 13:45:35 UTC 2026","","test_subdivisions","",""
"","15572","Отображение экшн меню адреса в настройках аккаунта","tests","Tue May 12 13:49:09 UTC 2026","passed","Tue May 12 13:49:25 UTC 2026","","test_subdivisions","",""
"","25380","Создание и удаление нового подразделения с заполнением всех полей","tests","Tue May 12 13:44:19 UTC 2026","passed","Tue May 12 13:44:44 UTC 2026","","test_subdivisions","",""
"","12908","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Tue May 12 13:46:04 UTC 2026","passed","Tue May 12 13:46:17 UTC 2026","","test_subdivisions","",""
"","14463","Открытие окна подтверждения удаления склада через экшн-меню","tests","Tue May 12 13:36:52 UTC 2026","passed","Tue May 12 13:37:06 UTC 2026","","test_settings","",""
"","68021","Увеличение и уменьшение количества через кнопки +/-","tests","Tue May 12 13:06:36 UTC 2026","passed","Tue May 12 13:07:44 UTC 2026","","test_cart","",""
"","30530","Редактирование склада через экшн-меню","tests","Tue May 12 13:35:07 UTC 2026","passed","Tue May 12 13:35:37 UTC 2026","","test_settings","",""
"","35120","Проверка работы блока «Лимиты на закупку»","tests","Tue May 12 13:27:07 UTC 2026","passed","Tue May 12 13:27:42 UTC 2026","","test_settings","",""
"","16816","Редактирование юридического лица","tests","Tue May 12 13:29:13 UTC 2026","passed","Tue May 12 13:29:30 UTC 2026","","test_settings","",""
"","23953","Невадидный e-mail","tests","Tue May 12 13:31:59 UTC 2026","passed","Tue May 12 13:32:23 UTC 2026","","test_settings","",""
"","18415","Автозаполнение адреса по подсказке","tests","Tue May 12 13:50:44 UTC 2026","passed","Tue May 12 13:51:02 UTC 2026","","test_subdivisions","",""
"","18502","Поиск адреса через автозаполнение","tests","Tue May 12 13:37:22 UTC 2026","passed","Tue May 12 13:37:41 UTC 2026","","test_settings","",""
"","13231","Отображение экшн-меню склада","tests","Tue May 12 13:36:24 UTC 2026","passed","Tue May 12 13:36:37 UTC 2026","","test_settings","",""
"","29442","Добавление пользователя в подразделение и его отвязка","tests","Tue May 12 13:46:17 UTC 2026","passed","Tue May 12 13:46:47 UTC 2026","","test_subdivisions","",""
"","13833","Обязательность поля Название при создании подразделения","tests","Tue May 12 13:44:05 UTC 2026","passed","Tue May 12 13:44:19 UTC 2026","","test_subdivisions","",""
"","55152","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Tue May 12 13:33:46 UTC 2026","passed","Tue May 12 13:34:41 UTC 2026","","test_settings","",""
"","49588","Проверка сроков поставки","tests","Tue May 12 13:04:23 UTC 2026","passed","Tue May 12 13:05:12 UTC 2026","","test_cart","",""
"","12552","Открытие карточки юр. лица","tests","Tue May 12 13:28:16 UTC 2026","passed","Tue May 12 13:28:28 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","23097","Поиск пользователя с лимитом на странице","tests","Tue May 12 13:42:12 UTC 2026","passed","Tue May 12 13:42:35 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Tue May 12 13:45:49 UTC 2026","skipped","Tue May 12 13:45:49 UTC 2026","","test_subdivisions","",""
"","29453","Проверка отображения доступных средств для закупки","tests","Tue May 12 13:08:45 UTC 2026","passed","Tue May 12 13:09:14 UTC 2026","","test_cart","",""
"","31681","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue May 12 13:47:47 UTC 2026","passed","Tue May 12 13:48:19 UTC 2026","","test_subdivisions","",""
"","12732","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue May 12 13:31:18 UTC 2026","passed","Tue May 12 13:31:31 UTC 2026","","test_settings","",""
"","27748","Подтверждение удаления товара","tests","Tue May 12 13:03:55 UTC 2026","passed","Tue May 12 13:04:23 UTC 2026","","test_cart","",""
"","25141","Очистка корзины через меню","tests","Tue May 12 13:08:20 UTC 2026","passed","Tue May 12 13:08:45 UTC 2026","","test_cart","",""
"","57564","Ни один лимит на сумму не задан — ограничений нет","tests","Tue May 12 13:20:21 UTC 2026","passed","Tue May 12 13:21:19 UTC 2026","","test_limits","",""
"","13106","Открытие окна добавления нового адреса","tests","Tue May 12 13:48:19 UTC 2026","passed","Tue May 12 13:48:32 UTC 2026","","test_subdivisions","",""
"","22101","Проверка изменения списка юридических лиц при переключении подразделения","tests","Tue May 12 13:13:29 UTC 2026","passed","Tue May 12 13:13:51 UTC 2026","","test_cart","",""
"","80776","Оба лимита заданы, персональный меньше — применяется персональный","tests","Tue May 12 13:19:00 UTC 2026","passed","Tue May 12 13:20:21 UTC 2026","","test_limits","",""
"","22496","Округление копеек в листинге через настройку в Контрактах","tests","Tue May 12 13:26:44 UTC 2026","passed","Tue May 12 13:27:07 UTC 2026","","test_settings","",""
"","14892","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Tue May 12 13:49:40 UTC 2026","passed","Tue May 12 13:49:55 UTC 2026","","test_subdivisions","",""
"","15798","Приглашение уже активированного email","tests","Tue May 12 13:32:23 UTC 2026","passed","Tue May 12 13:32:38 UTC 2026","","test_settings","",""
