"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10300","Авторизация","tests","Wed Dec 10 14:18:16 UTC 2025","passed","Wed Dec 10 14:18:26 UTC 2025","","test_autorization","",""
"","16550","Переход по вкладкам настроек подразделения","tests","Wed Dec 10 14:26:15 UTC 2025","passed","Wed Dec 10 14:26:31 UTC 2025","","test_subdivisions","",""
"","27324","Обязательность всех полей для нового пользователя","tests","Wed Dec 10 14:23:16 UTC 2025","passed","Wed Dec 10 14:23:44 UTC 2025","","test_settings","",""
"","12398","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Dec 10 14:25:09 UTC 2025","passed","Wed Dec 10 14:25:22 UTC 2025","","test_settings","",""
"","16425","Редактирование юридического лица","tests","Wed Dec 10 14:21:03 UTC 2025","passed","Wed Dec 10 14:21:20 UTC 2025","","test_settings","",""
"","33159","Валидация обязательных полей адреса","tests","Wed Dec 10 14:34:42 UTC 2025","passed","Wed Dec 10 14:35:15 UTC 2025","","test_subdivisions","",""
"","16133","Приглашение уже активированного email","tests","Wed Dec 10 14:24:07 UTC 2025","passed","Wed Dec 10 14:24:23 UTC 2025","","test_settings","",""
"","15200","Отображение экшн меню адреса в подразделении","tests","Wed Dec 10 14:32:45 UTC 2025","passed","Wed Dec 10 14:33:00 UTC 2025","","test_subdivisions","",""
"","15246","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Dec 10 14:33:28 UTC 2025","passed","Wed Dec 10 14:33:44 UTC 2025","","test_subdivisions","",""
"","13820","Открытие окна добавления пользователя через иконку +","tests","Wed Dec 10 14:29:46 UTC 2025","passed","Wed Dec 10 14:30:00 UTC 2025","","test_subdivisions","",""
"","16897","Открытие окна редактирования пользователя из подразделения","tests","Wed Dec 10 14:31:19 UTC 2025","passed","Wed Dec 10 14:31:36 UTC 2025","","test_subdivisions","",""
"","27042","Проверка работы блока «Лимиты на закупку»","tests","Wed Dec 10 14:19:08 UTC 2025","broken","Wed Dec 10 14:19:35 UTC 2025","","test_settings","",""
"","13310","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Dec 10 14:22:28 UTC 2025","passed","Wed Dec 10 14:22:41 UTC 2025","","test_settings","",""
"","12585","Открытие карточки юр. лица","tests","Wed Dec 10 14:20:08 UTC 2025","passed","Wed Dec 10 14:20:20 UTC 2025","","test_settings","",""
"","41112","Округление копеек в листинге через настройку в Контрактах","tests","Wed Dec 10 14:18:26 UTC 2025","broken","Wed Dec 10 14:19:07 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Dec 10 14:25:22 UTC 2025","skipped","Wed Dec 10 14:25:22 UTC 2025","","test_settings","",""
"","29316","Добавление и удаление дочернего подразделения","tests","Wed Dec 10 14:28:04 UTC 2025","passed","Wed Dec 10 14:28:34 UTC 2025","","test_subdivisions","",""
"","10943","Открытие окна нового юр. лица","tests","Wed Dec 10 14:20:33 UTC 2025","passed","Wed Dec 10 14:20:43 UTC 2025","","test_settings","",""
"","23770","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Dec 10 14:26:58 UTC 2025","passed","Wed Dec 10 14:27:22 UTC 2025","","test_subdivisions","",""
"","18673","Автозаполнение адреса по подсказке","tests","Wed Dec 10 14:34:23 UTC 2025","passed","Wed Dec 10 14:34:42 UTC 2025","","test_subdivisions","",""
"","12656","Обязательность поля Название при создании подразделения","tests","Wed Dec 10 14:26:45 UTC 2025","passed","Wed Dec 10 14:26:58 UTC 2025","","test_subdivisions","",""
"","12739","Отображение экшн меню подразделения","tests","Wed Dec 10 14:25:33 UTC 2025","passed","Wed Dec 10 14:25:46 UTC 2025","","test_subdivisions","",""
"","12334","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Dec 10 14:20:20 UTC 2025","passed","Wed Dec 10 14:20:33 UTC 2025","","test_settings","",""
"","43916","Путь пользователя от авторизации до создания заказа","tests","Wed Dec 10 14:36:45 UTC 2025","broken","Wed Dec 10 14:37:29 UTC 2025","","test_users","",""
