"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52301","Проверка изменения списка адресов при переключении подразделения","tests","Sat Mar 14 07:05:14 UTC 2026","passed","Sat Mar 14 07:06:06 UTC 2026","","test_cart","",""
"","14854","Редактирование названия компании","tests","Sat Mar 14 07:09:07 UTC 2026","passed","Sat Mar 14 07:09:22 UTC 2026","","test_settings","",""
"","11520","Открытие карточки юр. лица","tests","Sat Mar 14 07:09:39 UTC 2026","passed","Sat Mar 14 07:09:50 UTC 2026","","test_settings","",""
"","24838","Создание нового склада и его удаление","tests","Sat Mar 14 07:14:58 UTC 2026","passed","Sat Mar 14 07:15:22 UTC 2026","","test_settings","",""
"","20804","Создание нового адреса доставки","tests","Sat Mar 14 07:27:57 UTC 2026","passed","Sat Mar 14 07:28:18 UTC 2026","","test_subdivisions","",""
"","31901","Валидация обязательных полей адреса","tests","Sat Mar 14 07:30:18 UTC 2026","passed","Sat Mar 14 07:30:50 UTC 2026","","test_subdivisions","",""
"","41041","Назначение ролей пользователю в подразделении","tests","Sat Mar 14 07:26:15 UTC 2026","passed","Sat Mar 14 07:26:56 UTC 2026","","test_subdivisions","",""
"","12429","Открытие окна нового подразделения","tests","Sat Mar 14 07:22:12 UTC 2026","passed","Sat Mar 14 07:22:25 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13668","Открытие и отмена модалки выбора сотрудника","tests","Sat Mar 14 07:19:46 UTC 2026","passed","Sat Mar 14 07:20:00 UTC 2026","","test_settings","",""
"","15332","Приглашение уже активированного email","tests","Sat Mar 14 07:13:41 UTC 2026","passed","Sat Mar 14 07:13:56 UTC 2026","","test_settings","",""
"","11205","Открытие окна нового пользователя","tests","Sat Mar 14 07:12:11 UTC 2026","passed","Sat Mar 14 07:12:22 UTC 2026","","test_settings","",""
"","29779","Редактирование склада через экшн-меню","tests","Sat Mar 14 07:15:22 UTC 2026","passed","Sat Mar 14 07:15:52 UTC 2026","","test_settings","",""
"","53126","Путь пользователя от авторизации до создания заказа","tests","Sat Mar 14 07:32:19 UTC 2026","passed","Sat Mar 14 07:33:12 UTC 2026","","test_users","",""
"","27492","Проверка отображения доступных средств для закупки","tests","Sat Mar 14 07:02:05 UTC 2026","passed","Sat Mar 14 07:02:33 UTC 2026","","test_cart","",""
"","15416","Переход по вкладкам настроек подразделения","tests","Sat Mar 14 07:23:07 UTC 2026","passed","Sat Mar 14 07:23:23 UTC 2026","","test_subdivisions","",""
"","21205","Округление копеек в листинге через настройку в Контрактах","tests","Sat Mar 14 07:08:11 UTC 2026","passed","Sat Mar 14 07:08:33 UTC 2026","","test_settings","",""
"","9408","Авторизация","tests","Sat Mar 14 06:56:29 UTC 2026","passed","Sat Mar 14 06:56:39 UTC 2026","","test_autorization","",""
"","14439","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat Mar 14 07:29:01 UTC 2026","passed","Sat Mar 14 07:29:15 UTC 2026","","test_subdivisions","",""
"","34922","Проверка работы блока «Лимиты на закупку»","tests","Sat Mar 14 07:08:33 UTC 2026","passed","Sat Mar 14 07:09:07 UTC 2026","","test_settings","",""
"","61577","Нельзя отправить товар который дороже разрешённого лимита","tests","Sat Mar 14 07:07:09 UTC 2026","broken","Sat Mar 14 07:08:10 UTC 2026","","test_cart","",""
"","29742","Добавление и удаление дочернего подразделения","tests","Sat Mar 14 07:24:36 UTC 2026","passed","Sat Mar 14 07:25:06 UTC 2026","","test_subdivisions","",""
"","15248","Отображение экшн меню адреса в подразделении","tests","Sat Mar 14 07:28:18 UTC 2026","passed","Sat Mar 14 07:28:33 UTC 2026","","test_subdivisions","",""
"","18444","Добавление товара в окне Быстрое добавление","tests","Sat Mar 14 06:57:08 UTC 2026","passed","Sat Mar 14 06:57:27 UTC 2026","","test_cart","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","11713","Открытие окна нового склада","tests","Sat Mar 14 07:16:25 UTC 2026","passed","Sat Mar 14 07:16:36 UTC 2026","","test_settings","",""
"","12764","Отображение экшн-меню склада","tests","Sat Mar 14 07:16:36 UTC 2026","passed","Sat Mar 14 07:16:49 UTC 2026","","test_settings","",""
"","32423","Редактирование склада с автозаполнением адреса","tests","Sat Mar 14 07:15:52 UTC 2026","passed","Sat Mar 14 07:16:25 UTC 2026","","test_settings","",""
"","21288","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sat Mar 14 07:06:06 UTC 2026","passed","Sat Mar 14 07:06:27 UTC 2026","","test_cart","",""
"","34060","Ручной ввод количества товара","tests","Sat Mar 14 07:01:06 UTC 2026","failed","Sat Mar 14 07:01:40 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sat Mar 14 07:25:19 UTC 2026","skipped","Sat Mar 14 07:25:19 UTC 2026","","test_subdivisions","",""
"","16522","Открытие окна редактирования пользователя из подразделения","tests","Sat Mar 14 07:26:56 UTC 2026","passed","Sat Mar 14 07:27:13 UTC 2026","","test_subdivisions","",""
"","31879","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Mar 14 07:27:13 UTC 2026","passed","Sat Mar 14 07:27:45 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","22432","Поиск пользователя с лимитом на странице","tests","Sat Mar 14 07:21:50 UTC 2026","passed","Sat Mar 14 07:22:12 UTC 2026","","test_settings","",""
"","13430","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Mar 14 07:11:58 UTC 2026","passed","Sat Mar 14 07:12:11 UTC 2026","","test_settings","",""
"","27701","Граничные значения для ИНН и КПП","tests","Sat Mar 14 07:11:30 UTC 2026","passed","Sat Mar 14 07:11:58 UTC 2026","","test_settings","",""
"","13434","Отображение экшн меню адреса в настройках аккаунта","tests","Sat Mar 14 07:28:33 UTC 2026","passed","Sat Mar 14 07:28:47 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Mar 14 07:14:58 UTC 2026","skipped","Sat Mar 14 07:14:58 UTC 2026","","test_settings","",""
"","15298","Открытие окна подтверждения удаления подразделения","tests","Sat Mar 14 07:23:23 UTC 2026","passed","Sat Mar 14 07:23:38 UTC 2026","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","20841","Поиск сотрудника в модалке выбора","tests","Sat Mar 14 07:19:26 UTC 2026","passed","Sat Mar 14 07:19:46 UTC 2026","","test_settings","",""
"","13250","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Mar 14 07:10:49 UTC 2026","passed","Sat Mar 14 07:11:02 UTC 2026","","test_settings","",""
"","16374","Переход по вкладкам страницы настроек","tests","Sat Mar 14 07:09:22 UTC 2026","passed","Sat Mar 14 07:09:39 UTC 2026","","test_settings","",""
"","18415","Поиск товара в окне быстрого добавления","tests","Sat Mar 14 06:56:50 UTC 2026","passed","Sat Mar 14 06:57:08 UTC 2026","","test_cart","",""
"","16909","Редактирование названия подразделения","tests","Sat Mar 14 07:22:50 UTC 2026","passed","Sat Mar 14 07:23:07 UTC 2026","","test_subdivisions","",""
"","12160","Открытие окна добавления нового адреса","tests","Sat Mar 14 07:27:45 UTC 2026","passed","Sat Mar 14 07:27:57 UTC 2026","","test_subdivisions","",""
"","11144","Открытие окна нового юр. лица","tests","Sat Mar 14 07:10:02 UTC 2026","passed","Sat Mar 14 07:10:14 UTC 2026","","test_settings","",""
"","47195","Проверка переключения подразделений","tests","Sat Mar 14 07:04:27 UTC 2026","passed","Sat Mar 14 07:05:14 UTC 2026","","test_cart","",""
"","24916","Очистка корзины через меню","tests","Sat Mar 14 07:01:41 UTC 2026","passed","Sat Mar 14 07:02:05 UTC 2026","","test_cart","",""
"","35044","Управление чекбоксами 'Включить в заказ'","tests","Sat Mar 14 06:59:44 UTC 2026","failed","Sat Mar 14 07:00:19 UTC 2026","","test_cart","",""
"","18497","Редактирование адреса доставки","tests","Sat Mar 14 07:30:50 UTC 2026","passed","Sat Mar 14 07:31:09 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","23797","Отмена удаления персонального лимита","tests","Sat Mar 14 07:21:26 UTC 2026","passed","Sat Mar 14 07:21:50 UTC 2026","","test_settings","",""
"","14143","Открытие окна редактирования адреса","tests","Sat Mar 14 07:28:47 UTC 2026","passed","Sat Mar 14 07:29:01 UTC 2026","","test_subdivisions","",""
"","29647","Установка основного адреса доставки","tests","Sat Mar 14 07:29:31 UTC 2026","passed","Sat Mar 14 07:30:01 UTC 2026","","test_subdivisions","",""
"","34773","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sat Mar 14 06:59:08 UTC 2026","failed","Sat Mar 14 06:59:43 UTC 2026","","test_cart","",""
"","12199","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Mar 14 07:09:50 UTC 2026","passed","Sat Mar 14 07:10:02 UTC 2026","","test_settings","",""
"","23815","Невадидный e-mail","tests","Sat Mar 14 07:13:17 UTC 2026","passed","Sat Mar 14 07:13:41 UTC 2026","","test_settings","",""
"","16038","Закрытие окна нового склада разными способами","tests","Sat Mar 14 07:18:42 UTC 2026","passed","Sat Mar 14 07:18:58 UTC 2026","","test_settings","",""
"","13851","Открытие окна подтверждения удаления склада через экшн-меню","tests","Sat Mar 14 07:17:03 UTC 2026","passed","Sat Mar 14 07:17:17 UTC 2026","","test_settings","",""
"","43877","Проверка сроков поставки","tests","Sat Mar 14 06:58:24 UTC 2026","passed","Sat Mar 14 06:59:08 UTC 2026","","test_cart","",""
"","24789","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat Mar 14 07:23:51 UTC 2026","passed","Sat Mar 14 07:24:16 UTC 2026","","test_subdivisions","",""
