"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10813","Открытие окна нового пользователя","tests","Sun Oct 19 14:16:58 UTC 2025","passed","Sun Oct 19 14:17:08 UTC 2025","","test_settings","",""
"","12263","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Oct 19 14:19:20 UTC 2025","passed","Sun Oct 19 14:19:33 UTC 2025","","test_settings","",""
"","14550","Приглашение уже активированного email","tests","Sun Oct 19 14:18:22 UTC 2025","passed","Sun Oct 19 14:18:37 UTC 2025","","test_settings","",""
"","20576","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Oct 19 14:19:33 UTC 2025","failed","Sun Oct 19 14:19:53 UTC 2025","","test_settings","",""
"","28326","Проверка работы блока «Лимиты на закупку»","tests","Sun Oct 19 14:13:28 UTC 2025","passed","Sun Oct 19 14:13:57 UTC 2025","","test_settings","",""
"","26948","Обязательность всех полей","tests","Sun Oct 19 14:15:50 UTC 2025","passed","Sun Oct 19 14:16:17 UTC 2025","","test_settings","",""
"","16849","Переход по вкладкам страницы настроек","tests","Sun Oct 19 14:14:11 UTC 2025","passed","Sun Oct 19 14:14:28 UTC 2025","","test_settings","",""
"","20297","Округление копеек в листинге через настройку в Контрактах","tests","Sun Oct 19 14:13:08 UTC 2025","passed","Sun Oct 19 14:13:28 UTC 2025","","test_settings","",""
"","11622","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Oct 19 14:17:20 UTC 2025","passed","Sun Oct 19 14:17:32 UTC 2025","","test_settings","",""
"","27207","Обязательность всех полей","tests","Sun Oct 19 14:17:32 UTC 2025","passed","Sun Oct 19 14:17:59 UTC 2025","","test_settings","",""
"","12289","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Oct 19 14:14:39 UTC 2025","passed","Sun Oct 19 14:14:51 UTC 2025","","test_settings","",""
"","23250","Невадидный e-mail","tests","Sun Oct 19 14:17:59 UTC 2025","passed","Sun Oct 19 14:18:22 UTC 2025","","test_settings","",""
"","13283","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Oct 19 14:16:44 UTC 2025","passed","Sun Oct 19 14:16:58 UTC 2025","","test_settings","",""
"","11535","Открытие карточки любого пользователя","tests","Sun Oct 19 14:17:08 UTC 2025","passed","Sun Oct 19 14:17:20 UTC 2025","","test_settings","",""
"","14348","Редактирование названия компании","tests","Sun Oct 19 14:13:57 UTC 2025","passed","Sun Oct 19 14:14:11 UTC 2025","","test_settings","",""
"","11249","Открытие карточки юр. лица","tests","Sun Oct 19 14:14:28 UTC 2025","passed","Sun Oct 19 14:14:39 UTC 2025","","test_settings","",""
"","18140","Редактирование пользователя и проверка изменений","tests","Sun Oct 19 14:18:37 UTC 2025","passed","Sun Oct 19 14:18:55 UTC 2025","","test_settings","",""
"","16205","Редактирование юридического лица","tests","Sun Oct 19 14:15:20 UTC 2025","passed","Sun Oct 19 14:15:37 UTC 2025","","test_settings","",""
"","45181","Путь пользователя от авторизации до создания заказа","tests","Sun Oct 19 14:21:01 UTC 2025","passed","Sun Oct 19 14:21:46 UTC 2025","","test_users","",""
"","27679","Граничные значения для ИНН и КПП","tests","Sun Oct 19 14:16:17 UTC 2025","passed","Sun Oct 19 14:16:44 UTC 2025","","test_settings","",""
"","18655","Создание нового и удаление юридического лица","tests","Sun Oct 19 14:15:02 UTC 2025","passed","Sun Oct 19 14:15:20 UTC 2025","","test_settings","",""
"","12851","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Oct 19 14:15:37 UTC 2025","passed","Sun Oct 19 14:15:50 UTC 2025","","test_settings","",""
"","10432","Открытие окна нового юр. лица","tests","Sun Oct 19 14:14:51 UTC 2025","passed","Sun Oct 19 14:15:02 UTC 2025","","test_settings","",""
"","10270","Авторизация","tests","Sun Oct 19 14:12:58 UTC 2025","passed","Sun Oct 19 14:13:08 UTC 2025","","test_autorization","",""
"","67516","Приглашение пользователя и проверка активации","tests","Sun Oct 19 14:19:54 UTC 2025","passed","Sun Oct 19 14:21:01 UTC 2025","","test_users","",""
"","25706","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Oct 19 14:18:55 UTC 2025","passed","Sun Oct 19 14:19:20 UTC 2025","","test_settings","",""
