"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21028","Округление копеек в листинге через настройку в Контрактах","tests","Fri Feb 27 07:16:13 UTC 2026","passed","Fri Feb 27 07:16:34 UTC 2026","","test_settings","",""
"","12311","Открытие окна добавления нового адреса","tests","Fri Feb 27 07:33:20 UTC 2026","passed","Fri Feb 27 07:33:32 UTC 2026","","test_subdivisions","",""
"","29920","Установка основного адреса доставки","tests","Fri Feb 27 07:35:07 UTC 2026","passed","Fri Feb 27 07:35:37 UTC 2026","","test_subdivisions","",""
"","14414","Открытие окна подтверждения удаления подразделения","tests","Fri Feb 27 07:28:59 UTC 2026","passed","Fri Feb 27 07:29:13 UTC 2026","","test_subdivisions","",""
"
    Объединяет тест-кейсы:
    - Закрыть окно нажатием на крестик
    - Закрыть окно нажатием на пространство вне окна
    ","16129","Закрытие окна нового склада разными способами","tests","Fri Feb 27 07:27:13 UTC 2026","passed","Fri Feb 27 07:27:29 UTC 2026","","test_settings","",""
"","11160","Открытие окна нового юр. лица","tests","Fri Feb 27 07:18:06 UTC 2026","passed","Fri Feb 27 07:18:17 UTC 2026","","test_settings","",""
"
    Тест-кейс: Экшн-меню → Удалить → окно подтверждения
    (по аналогии с test_open_delete_address_confirmation_1 из subdivisions)
    ","13509","Открытие окна подтверждения удаления склада через экшн-меню","tests","Fri Feb 27 07:25:04 UTC 2026","passed","Fri Feb 27 07:25:18 UTC 2026","","test_settings","",""
"","32226","Редактирование склада с автозаполнением адреса","tests","Fri Feb 27 07:23:53 UTC 2026","passed","Fri Feb 27 07:24:25 UTC 2026","","test_settings","",""
"","15293","Приглашение уже активированного email","tests","Fri Feb 27 07:21:42 UTC 2026","passed","Fri Feb 27 07:21:58 UTC 2026","","test_settings","",""
"","122776","Корректность расчета стоимости с НДС","tests","Fri Feb 27 07:10:46 UTC 2026","passed","Fri Feb 27 07:12:49 UTC 2026","","test_cart","",""
"
    Тест-кейс: При наведении на строку склада отображается экшн-меню с пунктами
    (по аналогии с test_address_action_menu_in_settings из subdivisions)
    ","12633","Отображение экшн-меню склада","tests","Fri Feb 27 07:24:37 UTC 2026","passed","Fri Feb 27 07:24:50 UTC 2026","","test_settings","",""
"
    Тест-кейс: Открытие drawer'а редактирования через экшн-меню
    (по аналогии с test_open_edit_address_modal из subdivisions)
    ","14618","Открытие карточки склада через экшн-меню → Редактировать","tests","Fri Feb 27 07:24:50 UTC 2026","passed","Fri Feb 27 07:25:04 UTC 2026","","test_settings","",""
"","55012","Путь пользователя от авторизации до создания заказа","tests","Fri Feb 27 07:37:55 UTC 2026","passed","Fri Feb 27 07:38:50 UTC 2026","","test_users","",""
"","21683","Проверка изменения списка юридических лиц при переключении подразделения","tests","Fri Feb 27 07:14:30 UTC 2026","passed","Fri Feb 27 07:14:52 UTC 2026","","test_cart","",""
"","12398","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri Feb 27 07:31:09 UTC 2026","passed","Fri Feb 27 07:31:21 UTC 2026","","test_subdivisions","",""
"","17137","Переход по вкладкам страницы настроек","tests","Fri Feb 27 07:17:25 UTC 2026","passed","Fri Feb 27 07:17:42 UTC 2026","","test_settings","",""
"","11676","Открытие карточки любого пользователя","tests","Fri Feb 27 07:20:27 UTC 2026","passed","Fri Feb 27 07:20:39 UTC 2026","","test_settings","",""
"","13321","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Feb 27 07:18:53 UTC 2026","passed","Fri Feb 27 07:19:06 UTC 2026","","test_settings","",""
"","38532","Блокировка заказа при превышении лимита на цену товара","tests","Fri Feb 27 07:14:52 UTC 2026","passed","Fri Feb 27 07:15:30 UTC 2026","","test_cart","",""
"","12431","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Feb 27 07:20:39 UTC 2026","passed","Fri Feb 27 07:20:51 UTC 2026","","test_settings","",""
"","14071","Отображение экшн меню подразделения","tests","Fri Feb 27 07:28:00 UTC 2026","passed","Fri Feb 27 07:28:14 UTC 2026","","test_subdivisions","",""
"","13187","Обязательность поля Название при создании подразделения","tests","Fri Feb 27 07:29:13 UTC 2026","passed","Fri Feb 27 07:29:26 UTC 2026","","test_subdivisions","",""
"
    Объединяет тест-кейсы:
    - Создание склада
    - Проверка оповещения об успешном добавлении
    - Удаление через экшн-меню
    ","24744","Создание нового склада и его удаление","tests","Fri Feb 27 07:22:58 UTC 2026","passed","Fri Feb 27 07:23:23 UTC 2026","","test_settings","",""
"","40357","Назначение ролей пользователю в подразделении","tests","Fri Feb 27 07:31:51 UTC 2026","passed","Fri Feb 27 07:32:31 UTC 2026","","test_subdivisions","",""
"
    Тест-кейс: Автозаполнение адреса по подсказке
    (по аналогии с test_address_autocomplete из subdivisions)
    ","17622","Поиск адреса через автозаполнение","tests","Fri Feb 27 07:26:04 UTC 2026","passed","Fri Feb 27 07:26:22 UTC 2026","","test_settings","",""
"","29717","Добавление и удаление дочернего подразделения","tests","Fri Feb 27 07:30:11 UTC 2026","passed","Fri Feb 27 07:30:41 UTC 2026","","test_subdivisions","",""
"","15145","Отображение экшн меню адреса в подразделении","tests","Fri Feb 27 07:33:53 UTC 2026","passed","Fri Feb 27 07:34:08 UTC 2026","","test_subdivisions","",""
"","29208","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Feb 27 07:22:16 UTC 2026","passed","Fri Feb 27 07:22:46 UTC 2026","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","12055","Открытие окна нового склада","tests","Fri Feb 27 07:24:25 UTC 2026","passed","Fri Feb 27 07:24:37 UTC 2026","","test_settings","",""
"","18624","Редактирование пользователя и проверка изменений","tests","Fri Feb 27 07:21:58 UTC 2026","passed","Fri Feb 27 07:22:16 UTC 2026","","test_settings","",""
"","13710","Открытие окна удаления подразделения из настроек","tests","Fri Feb 27 07:30:41 UTC 2026","passed","Fri Feb 27 07:30:55 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","45379","Отмена удаления склада","tests","Fri Feb 27 07:25:18 UTC 2026","broken","Fri Feb 27 07:26:03 UTC 2026","","test_settings","",""
"","12064","Открытие окна нового пользователя","tests","Fri Feb 27 07:20:15 UTC 2026","passed","Fri Feb 27 07:20:27 UTC 2026","","test_settings","",""
"","18163","Добавление товара в окне Быстрое добавление","tests","Fri Feb 27 07:03:02 UTC 2026","passed","Fri Feb 27 07:03:20 UTC 2026","","test_cart","",""
"","11324","Открытие модального окна быстрого добавления","tests","Fri Feb 27 07:02:33 UTC 2026","passed","Fri Feb 27 07:02:44 UTC 2026","","test_cart","",""
"","29463","Добавление пользователя в подразделение и его отвязка","tests","Fri Feb 27 07:31:21 UTC 2026","passed","Fri Feb 27 07:31:51 UTC 2026","","test_subdivisions","",""
"","36304","Проверка работы блока «Лимиты на закупку»","tests","Fri Feb 27 07:16:34 UTC 2026","passed","Fri Feb 27 07:17:10 UTC 2026","","test_settings","",""
"","17347","Редактирование названия подразделения","tests","Fri Feb 27 07:28:26 UTC 2026","passed","Fri Feb 27 07:28:43 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","Fri Feb 27 07:30:55 UTC 2026","skipped","Fri Feb 27 07:30:55 UTC 2026","","test_subdivisions","",""
