"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17243","Редактирование названия подразделения","tests","Sun Jan 25 14:29:46 UTC 2026","passed","Sun Jan 25 14:30:04 UTC 2026","","test_subdivisions","",""
"","27131","Установка основного адреса доставки","tests","Sun Jan 25 14:36:25 UTC 2026","passed","Sun Jan 25 14:36:53 UTC 2026","","test_subdivisions","",""
"","25582","Ручной ввод количества товара","tests","Sun Jan 25 14:19:36 UTC 2026","passed","Sun Jan 25 14:20:02 UTC 2026","","test_cart","",""
"","24474","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun Jan 25 14:30:47 UTC 2026","passed","Sun Jan 25 14:31:12 UTC 2026","","test_subdivisions","",""
"","14027","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Jan 25 14:25:12 UTC 2026","passed","Sun Jan 25 14:25:26 UTC 2026","","test_settings","",""
"","39761","Назначение ролей пользователю в подразделении","tests","Sun Jan 25 14:33:11 UTC 2026","passed","Sun Jan 25 14:33:51 UTC 2026","","test_subdivisions","",""
"","53690","Обязательность всех полей для нового пользователя","tests","Sun Jan 25 14:26:03 UTC 2026","broken","Sun Jan 25 14:26:57 UTC 2026","","test_settings","",""
"","15496","Приглашение уже активированного email","tests","Sun Jan 25 14:27:52 UTC 2026","passed","Sun Jan 25 14:28:08 UTC 2026","","test_settings","",""
"","15820","Отображение экшн меню адреса в подразделении","tests","Sun Jan 25 14:35:11 UTC 2026","passed","Sun Jan 25 14:35:27 UTC 2026","","test_subdivisions","",""
"
    Предусловия:
    - В корзину добавлены 3 разных товара с разным количеством

    Шаги:
    1. Посчитать вручную стоимость всех товаров
    2. Посчитать вручную НДС
    3. Посчитать вручную Итого с НДС
    4. Увеличить количество товара в позиции №1 на 1 шт

    Ожидаемый результат:
    - Все расчеты корректны
    - После изменения количества стоимость пересчиталась
    ","1","TC-800: Корректность расчета стоимости с НДС","tests","Sun Jan 25 14:20:26 UTC 2026","failed","Sun Jan 25 14:20:26 UTC 2026","","test_cart","",""
"","18319","Добавление товара в окне Быстрое добавление","tests","Sun Jan 25 14:15:42 UTC 2026","passed","Sun Jan 25 14:16:00 UTC 2026","","test_cart","",""
"","23390","Открытие окна подтверждения удаления товара и отмена","tests","Sun Jan 25 14:16:00 UTC 2026","passed","Sun Jan 25 14:16:24 UTC 2026","","test_cart","",""
"","53770","Обязательность всех полей","tests","Sun Jan 25 14:23:23 UTC 2026","broken","Sun Jan 25 14:24:17 UTC 2026","","test_settings","",""
"","11579","Открытие карточки юр. лица","tests","Sun Jan 25 14:21:59 UTC 2026","passed","Sun Jan 25 14:22:10 UTC 2026","","test_settings","",""
"","55837","Валидация обязательных полей адреса","tests","Sun Jan 25 14:37:10 UTC 2026","broken","Sun Jan 25 14:38:06 UTC 2026","","test_subdivisions","",""
"","57577","Проверка сроков поставки","tests","Sun Jan 25 14:16:52 UTC 2026","broken","Sun Jan 25 14:17:49 UTC 2026","","test_cart","",""
"","17443","Автозаполнение адреса по подсказке","tests","Sun Jan 25 14:36:53 UTC 2026","passed","Sun Jan 25 14:37:10 UTC 2026","","test_subdivisions","",""
"","13265","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Jan 25 14:28:55 UTC 2026","passed","Sun Jan 25 14:29:08 UTC 2026","","test_settings","",""
"","12269","Открытие окна нового подразделения","tests","Sun Jan 25 14:29:08 UTC 2026","passed","Sun Jan 25 14:29:21 UTC 2026","","test_subdivisions","",""
"","14693","Открытие окна добавления пользователя через иконку +","tests","Sun Jan 25 14:32:15 UTC 2026","passed","Sun Jan 25 14:32:30 UTC 2026","","test_subdivisions","",""
"","12270","Открытие окна добавления нового адреса","tests","Sun Jan 25 14:34:38 UTC 2026","passed","Sun Jan 25 14:34:51 UTC 2026","","test_subdivisions","",""
"","14659","Открытие окна редактирования адреса","tests","Sun Jan 25 14:35:41 UTC 2026","passed","Sun Jan 25 14:35:55 UTC 2026","","test_subdivisions","",""
"","28212","Подтверждение удаления товара","tests","Sun Jan 25 14:16:24 UTC 2026","passed","Sun Jan 25 14:16:52 UTC 2026","","test_cart","",""
"","16597","Открытие окна редактирования пользователя из подразделения","tests","Sun Jan 25 14:33:51 UTC 2026","passed","Sun Jan 25 14:34:07 UTC 2026","","test_subdivisions","",""
"","10526","Авторизация","tests","Sun Jan 25 14:14:58 UTC 2026","passed","Sun Jan 25 14:15:09 UTC 2026","","test_autorization","",""
"","13322","Обязательность поля Название при создании подразделения","tests","Sun Jan 25 14:30:34 UTC 2026","passed","Sun Jan 25 14:30:47 UTC 2026","","test_subdivisions","",""
