"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23523","Создание нового склада и его удаление","tests","Sun May 17 07:43:13 UTC 2026","passed","Sun May 17 07:43:37 UTC 2026","","test_settings","",""
"","10981","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun May 17 07:36:01 UTC 2026","passed","Sun May 17 07:36:12 UTC 2026","","test_settings","",""
"","30976","Редактирование склада с автозаполнением адреса","tests","Sun May 17 07:44:05 UTC 2026","passed","Sun May 17 07:44:36 UTC 2026","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Sun May 17 06:58:25 UTC 2026","skipped","Sun May 17 06:58:25 UTC 2026","","test_cart","",""
"","15881","Автозаполнение адреса по подсказке","tests","Sun May 17 08:10:17 UTC 2026","passed","Sun May 17 08:10:33 UTC 2026","","test_subdivisions","",""
"","67954","Приглашение пользователя и проверка активации","tests","Sun May 17 08:11:20 UTC 2026","passed","Sun May 17 08:12:28 UTC 2026","","test_users","",""
"","0","Проверка работы лимита цены на товар","tests","Sun May 17 07:57:19 UTC 2026","skipped","Sun May 17 07:57:19 UTC 2026","","test_subdivisions","",""
"","9781","Открытие модального окна быстрого добавления","tests","Sun May 17 06:26:42 UTC 2026","passed","Sun May 17 06:26:52 UTC 2026","","test_cart","",""
"","14664","Переход по вкладкам настроек подразделения","tests","Sun May 17 07:51:14 UTC 2026","passed","Sun May 17 07:51:28 UTC 2026","","test_subdivisions","",""
"","37861","Проверка отображения доступных средств для закупки","tests","Sun May 17 06:53:50 UTC 2026","broken","Sun May 17 06:54:28 UTC 2026","","test_cart","",""
"","40959","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun May 17 07:35:00 UTC 2026","broken","Sun May 17 07:35:41 UTC 2026","","test_settings","",""
"","15856","Поиск товара в окне быстрого добавления","tests","Sun May 17 06:27:31 UTC 2026","failed","Sun May 17 06:27:47 UTC 2026","","test_cart","",""
"","30928","Блокировка заказа при превышении лимита на цену товара","tests","Sun May 17 07:03:02 UTC 2026","broken","Sun May 17 07:03:32 UTC 2026","","test_cart","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10227","Открытие окна нового склада","tests","Sun May 17 07:44:36 UTC 2026","passed","Sun May 17 07:44:46 UTC 2026","","test_settings","",""
"","39613","Редактирование персонального лимита","tests","Sun May 17 07:49:01 UTC 2026","passed","Sun May 17 07:49:40 UTC 2026","","test_settings","",""
"","30392","Валидация обязательных полей адреса","tests","Sun May 17 08:10:33 UTC 2026","passed","Sun May 17 08:11:03 UTC 2026","","test_subdivisions","",""
"","38535","Подразделение приоритетнее компании (подразделение мягче)","tests","Sun May 17 07:21:16 UTC 2026","broken","Sun May 17 07:21:54 UTC 2026","","test_limits","",""
"","65828","Увеличение и уменьшение количества через кнопки +/-","tests","Sun May 17 06:46:27 UTC 2026","broken","Sun May 17 06:47:33 UTC 2026","","test_cart","",""
"","37534","Нет лимита цены компании нет - берётся лимит подразделения","tests","Sun May 17 07:25:22 UTC 2026","broken","Sun May 17 07:26:00 UTC 2026","","test_limits","",""
"","28540","Редактирование склада через экшн-меню","tests","Sun May 17 07:43:37 UTC 2026","passed","Sun May 17 07:44:05 UTC 2026","","test_settings","",""
"","15524","Редактирование названия подразделения","tests","Sun May 17 07:50:58 UTC 2026","passed","Sun May 17 07:51:14 UTC 2026","","test_subdivisions","",""
"","45266","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Sun May 17 07:10:03 UTC 2026","broken","Sun May 17 07:10:48 UTC 2026","","test_limits","",""
"","16444","Окно подтверждения закрытия при несохранённых изменениях","tests","Sun May 17 07:46:58 UTC 2026","passed","Sun May 17 07:47:15 UTC 2026","","test_settings","",""
"","37967","Нет лимита цены подразделения - берётся лимит компании","tests","Sun May 17 07:23:21 UTC 2026","broken","Sun May 17 07:23:59 UTC 2026","","test_limits","",""
"","13960","Приглашение уже активированного email","tests","Sun May 17 07:37:00 UTC 2026","passed","Sun May 17 07:37:14 UTC 2026","","test_settings","",""
"","44667","Назначение ролей пользователю в подразделении","tests","Sun May 17 07:59:46 UTC 2026","broken","Sun May 17 08:00:31 UTC 2026","","test_subdivisions","",""
"","9628","Открытие окна нового пользователя","tests","Sun May 17 07:35:41 UTC 2026","passed","Sun May 17 07:35:51 UTC 2026","","test_settings","",""
"","18679","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sun May 17 07:01:31 UTC 2026","broken","Sun May 17 07:01:50 UTC 2026","","test_cart","",""
"","45893","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun May 17 07:53:32 UTC 2026","broken","Sun May 17 07:54:18 UTC 2026","","test_subdivisions","",""
"","18365","Округление копеек в листинге через настройку в Контрактах","tests","Sun May 17 07:30:05 UTC 2026","passed","Sun May 17 07:30:23 UTC 2026","","test_settings","",""
"","49005","Нельзя отправить товар который дороже разрешённого лимита","tests","Sun May 17 07:05:16 UTC 2026","broken","Sun May 17 07:06:05 UTC 2026","","test_cart","",""
"","13380","Редактирование названия компании","tests","Sun May 17 07:30:52 UTC 2026","passed","Sun May 17 07:31:06 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun May 17 07:57:19 UTC 2026","skipped","Sun May 17 07:57:19 UTC 2026","","test_subdivisions","",""
"","13099","Открытие окна редактирования адреса","tests","Sun May 17 08:06:25 UTC 2026","passed","Sun May 17 08:06:38 UTC 2026","","test_subdivisions","",""
"","45075","Оба лимита заданы, персональный меньше — применяется персональный","tests","Sun May 17 07:14:53 UTC 2026","broken","Sun May 17 07:15:38 UTC 2026","","test_limits","",""
"","51380","Ручной ввод количества товара","tests","Sun May 17 06:49:24 UTC 2026","broken","Sun May 17 06:50:15 UTC 2026","","test_cart","",""
"","29271","Корректность расчета стоимости с НДС","tests","Sun May 17 06:55:35 UTC 2026","broken","Sun May 17 06:56:04 UTC 2026","","test_cart","",""
"","10688","Открытие окна нового подразделения","tests","Sun May 17 07:50:25 UTC 2026","passed","Sun May 17 07:50:35 UTC 2026","","test_subdivisions","",""
"","36986","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Sun May 17 07:27:22 UTC 2026","broken","Sun May 17 07:27:59 UTC 2026","","test_limits","",""
"","38098","Ни один лимит на сумму не задан — ограничений нет","tests","Sun May 17 07:17:06 UTC 2026","broken","Sun May 17 07:17:44 UTC 2026","","test_limits","",""
"","10927","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun May 17 07:57:32 UTC 2026","passed","Sun May 17 07:57:43 UTC 2026","","test_subdivisions","",""
"","9932","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun May 17 07:40:07 UTC 2026","failed","Sun May 17 07:40:17 UTC 2026","","test_settings","",""
"","21984","Невадидный e-mail","tests","Sun May 17 07:36:38 UTC 2026","passed","Sun May 17 07:37:00 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","14212","Отмена удаления склада","tests","Sun May 17 07:45:23 UTC 2026","passed","Sun May 17 07:45:38 UTC 2026","","test_settings","",""
"","11706","Открытие окна удаления подразделения из настроек","tests","Sun May 17 07:57:07 UTC 2026","passed","Sun May 17 07:57:19 UTC 2026","","test_subdivisions","",""
"","10339","Открытие карточки юр. лица","tests","Sun May 17 07:31:22 UTC 2026","passed","Sun May 17 07:31:32 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun May 17 07:40:29 UTC 2026","skipped","Sun May 17 07:40:29 UTC 2026","","test_settings","",""
"","51411","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Sun May 17 07:42:21 UTC 2026","failed","Sun May 17 07:43:12 UTC 2026","","test_settings","",""
"","26102","Граничные значения для ИНН и КПП","tests","Sun May 17 07:33:05 UTC 2026","passed","Sun May 17 07:33:31 UTC 2026","","test_settings","",""
"","40207","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Sun May 17 07:29:24 UTC 2026","broken","Sun May 17 07:30:04 UTC 2026","","test_limits","",""
"","11881","Отображение экшн меню адреса в настройках аккаунта","tests","Sun May 17 08:06:13 UTC 2026","passed","Sun May 17 08:06:25 UTC 2026","","test_subdivisions","",""
