"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15351","Отображение экшн меню адреса в настройках аккаунта","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","14426","Открытие окна нового подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","18273","Редактирование юридического лица","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","18450","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","48336","Проверка переключения подразделений","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","14367","Открытие окна добавления нового адреса","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","19473","Переход по вкладкам настроек подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","22850","Поиск товара в окне быстрого добавления","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","31470","Добавление пользователя в подразделение и его отвязка","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","19647","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","112459","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","57244","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","30396","Подтверждение удаления товара","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","14331","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","78422","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","14401","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","11290","Авторизация","tests","2026-09-11","passed","2026-09-11","","test_autorization","",""
"","31972","Очистка корзины через меню","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","22203","Редактирование настроек подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","61806","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","13332","Открытие окна нового пользователя","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17049","Отмена удаления склада","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","16766","Редактирование названия компании","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","16271","Открытие окна редактирования адреса","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","31859","Добавление и удаление дочернего подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","44796","Корректность расчета стоимости с НДС","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","39678","Открытие модального окна быстрого добавления","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","47243","Проверка сроков поставки","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","29623","Обязательность всех полей для нового пользователя","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","20586","Редактирование адреса доставки","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","25482","Невадидный e-mail","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","15494","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","19043","Редактирование названия подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","32156","Добавление товара в окне Быстрое добавление","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","55147","Проверка изменения списка адресов при переключении подразделения","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","29586","Граничные значения для ИНН и КПП","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","75390","Приглашение пользователя и проверка активации","tests","2026-09-11","passed","2026-09-11","","test_users","",""
"","16295","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-09-11","skipped","2026-09-11","","test_settings","",""
"","29687","Создание нового адреса доставки","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","45068","Редактирование персонального лимита","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","15326","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","14296","Открытие страницы настроек подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","14416","Отображение экшн-меню склада","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","19391","Открытие окна редактирования пользователя из подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","21200","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15511","Открытие и отмена модалки выбора сотрудника","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","29571","Обязательность всех полей","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","41027","Управление чекбоксами 'Включить в заказ'","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","42064","Открытие страницы персональных лимитов","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","41907","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"Поиск по имени/email фильтрует список сотрудников","23430","Поиск сотрудника в модалке выбора","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","15276","Отображение экшн меню подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","23090","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-11","skipped","2026-09-11","","test_subdivisions","",""
"","15161","Обязательность поля Название при создании подразделения","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","41586","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","15530","Открытие окна удаления подразделения из настроек","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","56096","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-09-11","skipped","2026-09-11","","test_subdivisions","",""
"","39661","Проверка работы блока «Лимиты на закупку»","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-09-11","skipped","2026-09-11","","test_cart","",""
"","44591","Редактирование склада через экшн-меню","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","58277","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","34005","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","18341","Закрытие окна нового склада разными способами","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","14219","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","32166","Проверка отображения доступных средств для закупки","tests","2026-09-11","passed","2026-09-11","","test_cart","",""
"","57198","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-11","passed","2026-09-11","","test_limits","",""
"","19378","Автозаполнение адреса по подсказке","tests","2026-09-11","passed","2026-09-11","","test_subdivisions","",""
"","13199","Открытие окна нового юр. лица","tests","2026-09-11","passed","2026-09-11","","test_settings","",""
"","63595","Путь пользователя от авторизации до создания заказа","tests","2026-09-11","passed","2026-09-11","","test_users","",""
