"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53079","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","16993","Приглашение уже активированного email","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","43606","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","55888","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-06-08","passed","2026-06-08","","test_limits","",""
"","27588","Граничные значения для ИНН и КПП","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","30082","Редактирование склада через экшн-меню","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","27672","Обязательность всех полей","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","13035","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","31161","Ручной ввод количества товара","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","14309","Открытие окна добавления пользователя через иконку +","tests","2026-06-08","passed","2026-06-08","","test_subdivisions","",""
"","23690","Невадидный e-mail","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","28555","Добавление пользователя в подразделение и его отвязка","tests","2026-06-08","passed","2026-06-08","","test_subdivisions","",""
"","14848","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","16436","Редактирование юридического лица","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-06-08","skipped","2026-06-08","","test_cart","",""
"","22912","Добавление товара в окне Быстрое добавление","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","16307","Закрытие окна нового склада разными способами","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","41700","Корректность расчета стоимости с НДС","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","14466","Открытие окна редактирования адреса","tests","2026-06-08","passed","2026-06-08","","test_subdivisions","",""
"","20155","Поиск товара в окне быстрого добавления","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","40329","Назначение ролей пользователю в подразделении","tests","2026-06-08","passed","2026-06-08","","test_subdivisions","",""
"","16953","Переход по вкладкам настроек подразделения","tests","2026-06-08","passed","2026-06-08","","test_subdivisions","",""
"","61236","Установка основного адреса доставки","tests","2026-06-08","broken","2026-06-08","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13744","Открытие и отмена модалки выбора сотрудника","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","21490","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-06-08","passed","2026-06-08","","test_cart","",""
"","17810","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","19987","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-06-08","skipped","2026-06-08","","test_subdivisions","",""
"","69572","Приглашение пользователя и проверка активации","tests","2026-06-08","passed","2026-06-08","","test_users","",""
"","58535","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-06-08","passed","2026-06-08","","test_limits","",""
"","13571","Открытие окна нового пользователя","tests","2026-06-08","passed","2026-06-08","","test_settings","",""
