"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15468","Редактирование юридического лица","tests","Wed Dec 10 11:24:20 UTC 2025","passed","Wed Dec 10 11:24:35 UTC 2025","","test_settings","",""
"","14523","Переход по вкладкам настроек подразделения","tests","Wed Dec 10 11:29:51 UTC 2025","passed","Wed Dec 10 11:30:05 UTC 2025","","test_subdivisions","",""
"","11326","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Dec 10 11:23:40 UTC 2025","passed","Wed Dec 10 11:23:51 UTC 2025","","test_settings","",""
"","18809","Редактирование настроек подразделения","tests","Wed Dec 10 11:30:54 UTC 2025","passed","Wed Dec 10 11:31:13 UTC 2025","","test_subdivisions","",""
"","10827","Открытие карточки юр. лица","tests","Wed Dec 10 11:23:29 UTC 2025","passed","Wed Dec 10 11:23:40 UTC 2025","","test_settings","",""
"","12135","Открытие окна удаления подразделения из настроек","tests","Wed Dec 10 11:31:41 UTC 2025","passed","Wed Dec 10 11:31:54 UTC 2025","","test_subdivisions","",""
"","26567","Обязательность всех полей","tests","Wed Dec 10 11:24:48 UTC 2025","passed","Wed Dec 10 11:25:14 UTC 2025","","test_settings","",""
"","16467","Автозаполнение адреса по подсказке","tests","Wed Dec 10 11:38:01 UTC 2025","passed","Wed Dec 10 11:38:17 UTC 2025","","test_subdivisions","",""
"","26671","Граничные значения для ИНН и КПП","tests","Wed Dec 10 11:25:14 UTC 2025","passed","Wed Dec 10 11:25:41 UTC 2025","","test_settings","",""
"","12426","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Dec 10 11:26:46 UTC 2025","passed","Wed Dec 10 11:26:58 UTC 2025","","test_settings","",""
"","18120","Редактирование пользователя и проверка изменений","tests","Wed Dec 10 11:28:02 UTC 2025","passed","Wed Dec 10 11:28:20 UTC 2025","","test_settings","",""
"","66761","Приглашение пользователя и проверка активации","tests","Wed Dec 10 11:39:06 UTC 2025","passed","Wed Dec 10 11:40:13 UTC 2025","","test_users","",""
"","25942","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Dec 10 11:28:20 UTC 2025","passed","Wed Dec 10 11:28:46 UTC 2025","","test_settings","",""
"","29448","Проверка работы лимита расходов на закупку","tests","Wed Dec 10 11:31:54 UTC 2025","broken","Wed Dec 10 11:32:23 UTC 2025","","test_subdivisions","",""
"","14951","Открытие окна редактирования пользователя из подразделения","tests","Wed Dec 10 11:34:36 UTC 2025","passed","Wed Dec 10 11:34:51 UTC 2025","","test_subdivisions","",""
"","44338","Создание нового адреса доставки","tests","Wed Dec 10 11:35:46 UTC 2025","broken","Wed Dec 10 11:36:30 UTC 2025","","test_subdivisions","",""
"","11983","Обязательность поля Название при создании подразделения","tests","Wed Dec 10 11:30:19 UTC 2025","passed","Wed Dec 10 11:30:30 UTC 2025","","test_subdivisions","",""
"","30873","Валидация обязательных полей адреса","tests","Wed Dec 10 11:38:17 UTC 2025","passed","Wed Dec 10 11:38:48 UTC 2025","","test_subdivisions","",""
"","18461","Редактирование адреса доставки","tests","Wed Dec 10 11:38:48 UTC 2025","passed","Wed Dec 10 11:39:06 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Dec 10 11:28:58 UTC 2025","skipped","Wed Dec 10 11:28:58 UTC 2025","","test_settings","",""
"","14576","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed Dec 10 11:37:24 UTC 2025","passed","Wed Dec 10 11:37:38 UTC 2025","","test_subdivisions","",""
"","27633","Проверка работы лимита цены на товар","tests","Wed Dec 10 11:32:24 UTC 2025","broken","Wed Dec 10 11:32:51 UTC 2025","","test_subdivisions","",""
"","11798","Открытие карточки любого пользователя","tests","Wed Dec 10 11:26:34 UTC 2025","passed","Wed Dec 10 11:26:46 UTC 2025","","test_settings","",""
"","15504","Переход по вкладкам страницы настроек","tests","Wed Dec 10 11:23:14 UTC 2025","passed","Wed Dec 10 11:23:29 UTC 2025","","test_settings","",""
"","11387","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Dec 10 11:33:05 UTC 2025","passed","Wed Dec 10 11:33:17 UTC 2025","","test_subdivisions","",""
