"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42942","Проверка работы блока «Лимиты на закупку»","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","18931","Отображение экшн меню адреса в подразделении","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","58580","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-27","skipped","2026-08-27","","test_subdivisions","",""
"","16623","Отображение экшн меню подразделения","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","31592","Очистка корзины через меню","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","20538","Редактирование пользователя и проверка изменений","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","33459","Добавление пользователя в подразделение и его отвязка","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","14414","Открытие окна нового юр. лица","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","30455","Граничные значения для ИНН и КПП","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","19576","Переход по вкладкам настроек подразделения","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","32025","Подтверждение удаления товара","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","15501","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","21029","Поиск адреса через автозаполнение","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","16716","Поиск сотрудника в модалке выбора","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","33881","Добавление товара в окне Быстрое добавление","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","17356","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","19505","Закрытие окна нового склада разными способами","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","57570","Нельзя создать склад без обязательных полей","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-27","skipped","2026-08-27","","test_cart","",""
"","15516","Открытие страницы настроек подразделения","tests","2026-08-27","passed","2026-08-27","","test_subdivisions","",""
"","74353","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-08-27","passed","2026-08-27","","test_limits","",""
"","26371","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-27","passed","2026-08-27","","test_settings","",""
