"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30135","Добавление и удаление дочернего подразделения","tests","Mon May 11 10:38:50 UTC 2026","passed","Mon May 11 10:39:20 UTC 2026","","test_subdivisions","",""
"","30635","Проверка отображения доступных средств для закупки","tests","Mon May 11 09:59:46 UTC 2026","passed","Mon May 11 10:00:16 UTC 2026","","test_cart","",""
"","40781","Редактирование персонального лимита","tests","Mon May 11 10:33:59 UTC 2026","passed","Mon May 11 10:34:40 UTC 2026","","test_settings","",""
"","71013","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Mon May 11 10:08:30 UTC 2026","passed","Mon May 11 10:09:41 UTC 2026","","test_limits","",""
"","17917","Поиск адреса через автозаполнение","tests","Mon May 11 10:30:22 UTC 2026","passed","Mon May 11 10:30:40 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon May 11 10:25:54 UTC 2026","skipped","Mon May 11 10:25:54 UTC 2026","","test_settings","",""
"","20805","Поиск товара в окне быстрого добавления","tests","Mon May 11 09:50:11 UTC 2026","passed","Mon May 11 09:50:32 UTC 2026","","test_cart","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13970","Открытие и отмена модалки выбора сотрудника","tests","Mon May 11 10:33:00 UTC 2026","passed","Mon May 11 10:33:14 UTC 2026","","test_settings","",""
"","14444","Открытие карточки склада через экшн-меню → Редактировать","tests","Mon May 11 10:29:13 UTC 2026","passed","Mon May 11 10:29:27 UTC 2026","","test_settings","",""
"","12807","Отображение экшн-меню склада","tests","Mon May 11 10:29:00 UTC 2026","passed","Mon May 11 10:29:13 UTC 2026","","test_settings","",""
"","27684","Обязательность всех полей","tests","Mon May 11 10:20:59 UTC 2026","passed","Mon May 11 10:21:27 UTC 2026","","test_settings","",""
