"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17730","Редактирование юридического лица","tests","Tue Feb 10 15:27:55 UTC 2026","passed","Tue Feb 10 15:28:13 UTC 2026","","test_settings","",""
"","17172","Переход по вкладкам настроек подразделения","tests","Tue Feb 10 15:33:39 UTC 2026","passed","Tue Feb 10 15:33:56 UTC 2026","","test_subdivisions","",""
"","33515","Валидация обязательных полей адреса","tests","Tue Feb 10 15:41:35 UTC 2026","passed","Tue Feb 10 15:42:08 UTC 2026","","test_subdivisions","",""
"","13603","Открытие окна нового подразделения","tests","Tue Feb 10 15:32:38 UTC 2026","passed","Tue Feb 10 15:32:51 UTC 2026","","test_subdivisions","",""
"","15625","Открытие окна удаления подразделения из настроек","tests","Tue Feb 10 15:35:45 UTC 2026","passed","Tue Feb 10 15:36:01 UTC 2026","","test_subdivisions","",""
"","18612","Редактирование названия подразделения","tests","Tue Feb 10 15:33:20 UTC 2026","passed","Tue Feb 10 15:33:39 UTC 2026","","test_subdivisions","",""
"","13810","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Feb 10 15:27:08 UTC 2026","passed","Tue Feb 10 15:27:22 UTC 2026","","test_settings","",""
"","13921","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Feb 10 15:30:07 UTC 2026","passed","Tue Feb 10 15:30:20 UTC 2026","","test_settings","",""
"","20652","Создание нового и удаление юридического лица","tests","Tue Feb 10 15:27:35 UTC 2026","passed","Tue Feb 10 15:27:55 UTC 2026","","test_settings","",""
"","18947","Автозаполнение адреса по подсказке","tests","Tue Feb 10 15:41:16 UTC 2026","passed","Tue Feb 10 15:41:35 UTC 2026","","test_subdivisions","",""
"","31102","Добавление и удаление дочернего подразделения","tests","Tue Feb 10 15:35:14 UTC 2026","passed","Tue Feb 10 15:35:45 UTC 2026","","test_subdivisions","",""
"","14483","Открытие окна добавления нового адреса","tests","Tue Feb 10 15:38:39 UTC 2026","passed","Tue Feb 10 15:38:54 UTC 2026","","test_subdivisions","",""
"","28969","Обязательность всех полей","tests","Tue Feb 10 15:28:27 UTC 2026","passed","Tue Feb 10 15:28:56 UTC 2026","","test_settings","",""
"","13595","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Feb 10 15:32:24 UTC 2026","passed","Tue Feb 10 15:32:38 UTC 2026","","test_settings","",""
"","21836","Редактирование настроек подразделения","tests","Tue Feb 10 15:34:52 UTC 2026","passed","Tue Feb 10 15:35:14 UTC 2026","","test_subdivisions","",""
"","24846","Невадидный e-mail","tests","Tue Feb 10 15:30:50 UTC 2026","passed","Tue Feb 10 15:31:15 UTC 2026","","test_settings","",""
"","33585","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue Feb 10 15:38:06 UTC 2026","passed","Tue Feb 10 15:38:39 UTC 2026","","test_subdivisions","",""
"","13115","Открытие карточки юр. лица","tests","Tue Feb 10 15:26:55 UTC 2026","passed","Tue Feb 10 15:27:08 UTC 2026","","test_settings","",""
"","41815","Проверка работы блока «Лимиты на закупку»","tests","Tue Feb 10 15:25:38 UTC 2026","passed","Tue Feb 10 15:26:20 UTC 2026","","test_settings","",""
"","32290","Проверка отображения доступных средств для закупки","tests","Tue Feb 10 15:18:55 UTC 2026","passed","Tue Feb 10 15:19:27 UTC 2026","","test_cart","",""
"","15934","Открытие окна добавления пользователя через иконку +","tests","Tue Feb 10 15:36:01 UTC 2026","passed","Tue Feb 10 15:36:17 UTC 2026","","test_subdivisions","",""
"","44861","Назначение ролей пользователю в подразделении","tests","Tue Feb 10 15:37:02 UTC 2026","passed","Tue Feb 10 15:37:47 UTC 2026","","test_subdivisions","",""
"","39060","Установка основного адреса доставки","tests","Tue Feb 10 15:40:37 UTC 2026","passed","Tue Feb 10 15:41:16 UTC 2026","","test_subdivisions","",""
"","14475","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Feb 10 15:28:13 UTC 2026","passed","Tue Feb 10 15:28:27 UTC 2026","","test_settings","",""
"","46883","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue Feb 10 15:13:27 UTC 2026","passed","Tue Feb 10 15:14:13 UTC 2026","","test_cart","",""
