"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52562","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Mon May 18 11:19:25 UTC 2026","failed","Mon May 18 11:20:18 UTC 2026","","test_settings","",""
"","13563","Редактирование названия компании","tests","Mon May 18 11:07:53 UTC 2026","passed","Mon May 18 11:08:06 UTC 2026","","test_settings","",""
"","23171","Очистка корзины через меню","tests","Mon May 18 10:25:07 UTC 2026","passed","Mon May 18 10:25:30 UTC 2026","","test_cart","",""
"","11115","Открытие карточки любого пользователя","tests","Mon May 18 11:12:53 UTC 2026","passed","Mon May 18 11:13:04 UTC 2026","","test_settings","",""
"","26206","Обязательность всех полей для нового пользователя","tests","Mon May 18 11:13:15 UTC 2026","passed","Mon May 18 11:13:41 UTC 2026","","test_settings","",""
"","46517","Открытие окна редактирования пользователя из подразделения","tests","Mon May 18 11:39:21 UTC 2026","broken","Mon May 18 11:40:07 UTC 2026","","test_subdivisions","",""
"","9833","Открытие окна нового юр. лица","tests","Mon May 18 11:08:44 UTC 2026","passed","Mon May 18 11:08:54 UTC 2026","","test_settings","",""
"","40935","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon May 18 11:12:02 UTC 2026","broken","Mon May 18 11:12:43 UTC 2026","","test_settings","",""
"","24814","Создание и удаление персонального лимита","tests","Mon May 18 11:25:45 UTC 2026","passed","Mon May 18 11:26:09 UTC 2026","","test_settings","",""
"","16374","Поиск адреса через автозаполнение","tests","Mon May 18 11:22:44 UTC 2026","passed","Mon May 18 11:23:01 UTC 2026","","test_settings","",""
"","57933","Нет лимита цены компании нет - берётся лимит подразделения","tests","Mon May 18 11:02:19 UTC 2026","failed","Mon May 18 11:03:17 UTC 2026","","test_limits","",""
"","14624","Переход по вкладкам настроек подразделения","tests","Mon May 18 11:28:23 UTC 2026","passed","Mon May 18 11:28:37 UTC 2026","","test_subdivisions","",""
"","13922","Приглашение уже активированного email","tests","Mon May 18 11:14:04 UTC 2026","passed","Mon May 18 11:14:18 UTC 2026","","test_settings","",""
"","39680","Редактирование персонального лимита","tests","Mon May 18 11:26:09 UTC 2026","passed","Mon May 18 11:26:49 UTC 2026","","test_settings","",""
"","15283","Редактирование юридического лица","tests","Mon May 18 11:09:12 UTC 2026","passed","Mon May 18 11:09:28 UTC 2026","","test_settings","",""
"","45933","Редактирование пользователя и проверка изменений","tests","Mon May 18 11:15:58 UTC 2026","broken","Mon May 18 11:16:44 UTC 2026","","test_settings","",""
"","44078","Редактирование настроек подразделения","tests","Mon May 18 11:33:03 UTC 2026","broken","Mon May 18 11:33:47 UTC 2026","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","18421","Открытие модального окна установки лимита и отмена установки лимита","tests","Mon May 18 11:25:26 UTC 2026","passed","Mon May 18 11:25:45 UTC 2026","","test_settings","",""
"","13104","Открытие окна добавления пользователя через иконку +","tests","Mon May 18 11:34:28 UTC 2026","passed","Mon May 18 11:34:42 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","22410","Отмена удаления персонального лимита","tests","Mon May 18 11:26:49 UTC 2026","passed","Mon May 18 11:27:12 UTC 2026","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10374","Открытие окна нового склада","tests","Mon May 18 11:21:42 UTC 2026","passed","Mon May 18 11:21:53 UTC 2026","","test_settings","",""
"","42380","Отображение экшн меню адреса в подразделении","tests","Mon May 18 11:42:39 UTC 2026","broken","Mon May 18 11:43:22 UTC 2026","","test_subdivisions","",""
"","13031","Открытие карточки склада через экшн-меню → Редактировать","tests","Mon May 18 11:22:04 UTC 2026","passed","Mon May 18 11:22:17 UTC 2026","","test_settings","",""
"","9732","Открытие окна нового пользователя","tests","Mon May 18 11:12:43 UTC 2026","passed","Mon May 18 11:12:53 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","21495","Поиск пользователя с лимитом на странице","tests","Mon May 18 11:27:12 UTC 2026","passed","Mon May 18 11:27:33 UTC 2026","","test_settings","",""
"","12122","Обязательность поля Название при создании подразделения","tests","Mon May 18 11:28:51 UTC 2026","passed","Mon May 18 11:29:03 UTC 2026","","test_subdivisions","",""
"","62739","Проверка отображения доступных средств для закупки","tests","Mon May 18 10:27:35 UTC 2026","broken","Mon May 18 10:28:38 UTC 2026","","test_cart","",""
"","114247","Проверка сроков поставки","tests","Mon May 18 10:20:36 UTC 2026","failed","Mon May 18 10:22:30 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon May 18 11:17:33 UTC 2026","skipped","Mon May 18 11:17:33 UTC 2026","","test_settings","",""
"","58245","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Mon May 18 10:41:29 UTC 2026","failed","Mon May 18 10:42:27 UTC 2026","","test_limits","",""
"","42230","Путь пользователя от авторизации до создания заказа","tests","Mon May 18 11:51:19 UTC 2026","broken","Mon May 18 11:52:02 UTC 2026","","test_users","",""
"Поиск по имени/email фильтрует список сотрудников","12720","Поиск сотрудника в модалке выбора","tests","Mon May 18 11:25:01 UTC 2026","passed","Mon May 18 11:25:14 UTC 2026","","test_settings","",""
"","26143","Обязательность всех полей","tests","Mon May 18 11:09:40 UTC 2026","passed","Mon May 18 11:10:06 UTC 2026","","test_settings","",""
"","10737","Открытие окна нового подразделения","tests","Mon May 18 11:27:33 UTC 2026","passed","Mon May 18 11:27:44 UTC 2026","","test_subdivisions","",""
"","11031","Открытие окна добавления нового адреса","tests","Mon May 18 11:40:37 UTC 2026","passed","Mon May 18 11:40:48 UTC 2026","","test_subdivisions","",""
"","49793","Нельзя создать склад без обязательных полей","tests","Mon May 18 11:23:01 UTC 2026","passed","Mon May 18 11:23:50 UTC 2026","","test_settings","",""
"","16906","Редактирование адреса доставки","tests","Mon May 18 11:48:22 UTC 2026","passed","Mon May 18 11:48:39 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","12285","Открытие и отмена модалки выбора сотрудника","tests","Mon May 18 11:25:14 UTC 2026","passed","Mon May 18 11:25:26 UTC 2026","","test_settings","",""
"","16096","Редактирование названия подразделения","tests","Mon May 18 11:28:07 UTC 2026","passed","Mon May 18 11:28:23 UTC 2026","","test_subdivisions","",""
"","11813","Отображение экшн меню адреса в настройках аккаунта","tests","Mon May 18 11:43:22 UTC 2026","passed","Mon May 18 11:43:34 UTC 2026","","test_subdivisions","",""
"","17173","Добавление товара в окне Быстрое добавление","tests","Mon May 18 10:15:20 UTC 2026","passed","Mon May 18 10:15:37 UTC 2026","","test_cart","",""
