"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63783","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-06-29","passed","2026-06-29","","test_limits","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","18991","Отмена удаления склада","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-06-29","skipped","2026-06-29","","test_subdivisions","",""
"","13138","Авторизация","tests","2026-06-29","passed","2026-06-29","","test_autorization","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-06-29","skipped","2026-06-29","","test_settings","",""
"","17113","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","62756","Увеличение и уменьшение количества через кнопки +/-","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","82016","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-06-29","passed","2026-06-29","","test_limits","",""
"","17160","Обязательность поля Название при создании подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","15811","Открытие страницы настроек подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","16259","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","19485","Отображение экшн меню адреса в подразделении","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","27884","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","34996","Валидация обязательных полей адреса","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","20512","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","130704","Проверка сроков поставки","tests","2026-06-29","failed","2026-06-29","","test_cart","",""
"","14384","Открытие окна нового юр. лица","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","15982","Открытие карточки любого пользователя","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","27452","Округление копеек в листинге через настройку в Контрактах","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","22864","Открытие окна редактирования пользователя из подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","79062","Нет лимита цены подразделения - берётся лимит компании","tests","2026-06-29","passed","2026-06-29","","test_limits","",""
"","17848","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","19958","Редактирование юридического лица","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","51379","Назначение ролей пользователю в подразделении","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","14995","Открытие карточки юр. лица","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","16754","Отображение экшн меню подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","30925","Обязательность всех полей","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","24012","Редактирование настроек подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","30912","Обязательность всех полей для нового пользователя","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","32339","Добавление пользователя в подразделение и его отвязка","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","20871","Переход по вкладкам настроек подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","43639","Открытие страницы персональных лимитов","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","47117","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","26452","Невадидный e-mail","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"Отмена удаления не удаляет лимит","27548","Отмена удаления персонального лимита","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","35645","Открытие окна подтверждения удаления товара и отмена","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","23547","Поиск товара в окне быстрого добавления","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","24648","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","16912","Открытие окна удаления подразделения из настроек","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","67154","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-06-29","passed","2026-06-29","","test_limits","",""
"","21754","Редактирование адреса доставки","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","46823","Проверка работы блока «Лимиты на закупку»","tests","2026-06-29","broken","2026-06-29","","test_settings","",""
"","22896","Создание нового и удаление юридического лица","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","18365","Редактирование названия компании","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","21437","Редактирование пользователя и проверка изменений","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","15835","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","29773","Создание и удаление персонального лимита","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","15325","Открытие окна нового подразделения","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","47898","Блокировка заказа при превышении лимита на цену товара","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","16523","Открытие модального окна быстрого добавления","tests","2026-06-29","failed","2026-06-29","","test_cart","",""
"","17302","Отображение экшн меню адреса в настройках аккаунта","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","96464","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-06-29","passed","2026-06-29","","test_limits","",""
"","90062","Проверка изменения списка адресов при переключении подразделения","tests","2026-06-29","broken","2026-06-29","","test_cart","",""
"","27285","Добавление товара в окне Быстрое добавление","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","18135","Открытие окна добавления пользователя через иконку +","tests","2026-06-29","passed","2026-06-29","","test_subdivisions","",""
"","52663","Корректность расчета стоимости с НДС","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","58057","Проверка переключения подразделений","tests","2026-06-29","passed","2026-06-29","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-06-29","skipped","2026-06-29","","test_subdivisions","",""
"","16219","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","22730","Переход по вкладкам страницы настроек","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","60892","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-29","passed","2026-06-29","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-06-29","skipped","2026-06-29","","test_cart","",""
