"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46700","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","13419","Отображение экшн меню адреса в настройках аккаунта","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","24030","Отмена удаления персонального лимита","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","21921","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","23040","Поиск товара в окне быстрого добавления","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","61465","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-06-10","passed","2026-06-10","","test_limits","",""
"","30242","Добавление и удаление дочернего подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","13041","Открытие окна нового подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","12874","Открытие окна добавления нового адреса","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","13062","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","12195","Открытие окна нового склада","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","22775","Поиск пользователя с лимитом на странице","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","17695","Редактирование названия подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","20982","Создание нового адреса доставки","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","18420","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","19678","Создание нового и удаление юридического лица","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","27307","Добавление товара в окне Быстрое добавление","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","30396","Редактирование склада через экшн-меню","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","20709","Редактирование настроек подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-06-10","skipped","2026-06-10","","test_settings","",""
"","32113","Валидация обязательных полей адреса","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-06-10","skipped","2026-06-10","","test_subdivisions","",""
"","76754","Приглашение пользователя и проверка активации","tests","2026-06-10","passed","2026-06-10","","test_users","",""
"","43025","Назначение ролей пользователю в подразделении","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","18454","Поиск адреса через автозаполнение","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","19235","Переход по вкладкам страницы настроек","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","17534","Переход по вкладкам настроек подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","13845","Открытие окна удаления подразделения из настроек","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","14293","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","41471","Редактирование персонального лимита","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","56105","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-06-10","passed","2026-06-10","","test_limits","",""
"","14902","Открытие окна редактирования адреса","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","16645","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","16741","Закрытие окна нового склада разными способами","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","13951","Отображение экшн меню подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","24075","Невадидный e-mail","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","15061","Открытие окна подтверждения удаления подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","15992","Приглашение уже активированного email","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","44572","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","51407","Нельзя создать склад без обязательных полей","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","59558","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-06-10","passed","2026-06-10","","test_limits","",""
"","25420","Создание нового склада и его удаление","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","75147","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-06-10","failed","2026-06-10","","test_limits","",""
"","22879","Округление копеек в листинге через настройку в Контрактах","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","44034","Управление чекбоксами 'Включить в заказ'","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","16015","Отображение экшн меню адреса в подразделении","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","17425","Редактирование юридического лица","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","56397","Проверка изменения списка адресов при переключении подразделения","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","27131","Очистка корзины через меню","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","73244","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-06-10","failed","2026-06-10","","test_limits","",""
"","61738","Ни один лимит на сумму не задан — ограничений нет","tests","2026-06-10","passed","2026-06-10","","test_limits","",""
"","31312","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","37059","Открытие окна подтверждения удаления товара и отмена","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","47782","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-06-10","broken","2026-06-10","","test_subdivisions","",""
"","46483","Корректность расчета стоимости с НДС","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","28053","Граничные значения для ИНН и КПП","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","61841","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-06-10","passed","2026-06-10","","test_limits","",""
"","12504","Открытие карточки любого пользователя","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","11697","Открытие окна нового юр. лица","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","12314","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-06-10","failed","2026-06-10","","test_settings","",""
"","45996","Проверка работы блока «Лимиты на закупку»","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","28024","Обязательность всех полей","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","13907","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","48644","Редактирование пользователя и проверка изменений","tests","2026-06-10","broken","2026-06-10","","test_settings","",""
"","47844","Проверка переключения подразделений","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","14924","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","12939","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","17034","Открытие окна редактирования пользователя из подразделения","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","18998","Редактирование адреса доставки","tests","2026-06-10","passed","2026-06-10","","test_subdivisions","",""
"","61723","Установка основного адреса доставки","tests","2026-06-10","broken","2026-06-10","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","40485","Открытие страницы персональных лимитов","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","55841","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-10","passed","2026-06-10","","test_settings","",""
"","13761","Открытие модального окна быстрого добавления","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","35034","Ручной ввод количества товара","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
