"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13494","Открытие карточки юр. лица","tests","Fri Oct 17 14:17:39 UTC 2025","passed","Fri Oct 17 14:17:52 UTC 2025","","test_settings","",""
"","12321","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Oct 17 14:22:35 UTC 2025","passed","Fri Oct 17 14:22:47 UTC 2025","","test_settings","",""
"","20011","Округление копеек в листинге через настройку в Контрактах","tests","Fri Oct 17 14:16:19 UTC 2025","passed","Fri Oct 17 14:16:39 UTC 2025","","test_settings","",""
"","19126","Создание нового и удаление юридического лица","tests","Fri Oct 17 14:18:15 UTC 2025","passed","Fri Oct 17 14:18:34 UTC 2025","","test_settings","",""
"","27258","Проверка работы блока «Лимиты на закупку»","tests","Fri Oct 17 14:16:39 UTC 2025","passed","Fri Oct 17 14:17:06 UTC 2025","","test_settings","",""
"","12212","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Oct 17 14:17:52 UTC 2025","passed","Fri Oct 17 14:18:04 UTC 2025","","test_settings","",""
"","18364","Редактирование пользователя и проверка изменений","tests","Fri Oct 17 14:21:50 UTC 2025","passed","Fri Oct 17 14:22:09 UTC 2025","","test_settings","",""
"","10019","Авторизация","tests","Fri Oct 17 14:16:09 UTC 2025","passed","Fri Oct 17 14:16:19 UTC 2025","","test_autorization","",""
"","16703","Редактирование юридического лица","tests","Fri Oct 17 14:18:34 UTC 2025","passed","Fri Oct 17 14:18:51 UTC 2025","","test_settings","",""
"","14789","Приглашение уже активированного email","tests","Fri Oct 17 14:21:36 UTC 2025","passed","Fri Oct 17 14:21:50 UTC 2025","","test_settings","",""
"","67909","Приглашение пользователя и проверка активации","tests","Fri Oct 17 14:23:08 UTC 2025","passed","Fri Oct 17 14:24:16 UTC 2025","","test_users","",""
"","14294","Редактирование названия компании","tests","Fri Oct 17 14:17:06 UTC 2025","passed","Fri Oct 17 14:17:21 UTC 2025","","test_settings","",""
"","26089","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Oct 17 14:22:09 UTC 2025","passed","Fri Oct 17 14:22:35 UTC 2025","","test_settings","",""
"","27063","Обязательность всех полей","tests","Fri Oct 17 14:19:03 UTC 2025","passed","Fri Oct 17 14:19:31 UTC 2025","","test_settings","",""
"","10590","Открытие окна нового пользователя","tests","Fri Oct 17 14:20:11 UTC 2025","passed","Fri Oct 17 14:20:21 UTC 2025","","test_settings","",""
"","20498","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Oct 17 14:22:47 UTC 2025","failed","Fri Oct 17 14:23:08 UTC 2025","","test_settings","",""
"","27201","Обязательность всех полей","tests","Fri Oct 17 14:20:45 UTC 2025","passed","Fri Oct 17 14:21:12 UTC 2025","","test_settings","",""
"","13026","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Oct 17 14:19:58 UTC 2025","passed","Fri Oct 17 14:20:11 UTC 2025","","test_settings","",""
"","12235","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Oct 17 14:20:33 UTC 2025","passed","Fri Oct 17 14:20:45 UTC 2025","","test_settings","",""
"","11657","Открытие карточки любого пользователя","tests","Fri Oct 17 14:20:21 UTC 2025","passed","Fri Oct 17 14:20:33 UTC 2025","","test_settings","",""
"","12918","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Oct 17 14:18:51 UTC 2025","passed","Fri Oct 17 14:19:03 UTC 2025","","test_settings","",""
"","27013","Граничные значения для ИНН и КПП","tests","Fri Oct 17 14:19:31 UTC 2025","passed","Fri Oct 17 14:19:58 UTC 2025","","test_settings","",""
"","23100","Невадидный e-mail","tests","Fri Oct 17 14:21:12 UTC 2025","passed","Fri Oct 17 14:21:35 UTC 2025","","test_settings","",""
"","45991","Путь пользователя от авторизации до создания заказа","tests","Fri Oct 17 14:24:16 UTC 2025","passed","Fri Oct 17 14:25:02 UTC 2025","","test_users","",""
"","10408","Открытие окна нового юр. лица","tests","Fri Oct 17 14:18:04 UTC 2025","passed","Fri Oct 17 14:18:15 UTC 2025","","test_settings","",""
"","17933","Переход по вкладкам страницы настроек","tests","Fri Oct 17 14:17:21 UTC 2025","passed","Fri Oct 17 14:17:39 UTC 2025","","test_settings","",""
