"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49322","Поиск адреса через автозаполнение","tests","2026-06-23","broken","2026-06-23","","test_settings","",""
"","47333","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","17120","Открытие окна добавления пользователя через иконку +","tests","2026-06-23","passed","2026-06-23","","test_subdivisions","",""
"","122783","Проверка сроков поставки","tests","2026-06-23","failed","2026-06-23","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-06-23","skipped","2026-06-23","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","25452","Поиск пользователя с лимитом на странице","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","57172","Проверка переключения подразделений","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","88025","Проверка изменения списка адресов при переключении подразделения","tests","2026-06-23","broken","2026-06-23","","test_cart","",""
"","46739","Редактирование склада с автозаполнением адреса","tests","2026-06-23","broken","2026-06-23","","test_settings","",""
"","15677","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","16889","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","16238","Поиск сотрудника в модалке выбора","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","12873","Авторизация","tests","2026-06-23","passed","2026-06-23","","test_autorization","",""
"","20798","Редактирование пользователя и проверка изменений","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","14861","Открытие карточки юр. лица","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","17101","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","14781","Открытие окна нового подразделения","tests","2026-06-23","passed","2026-06-23","","test_subdivisions","",""
"","15368","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","59139","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","66939","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-06-23","passed","2026-06-23","","test_limits","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16455","Открытие и отмена модалки выбора сотрудника","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","20003","Переход по вкладкам настроек подразделения","tests","2026-06-23","passed","2026-06-23","","test_subdivisions","",""
"","13794","Открытие окна нового пользователя","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","15544","Отображение экшн-меню склада","tests","2026-06-23","passed","2026-06-23","","test_settings","",""
"","39523","Ручной ввод количества товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
