"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34422","Ручной ввод количества товара","tests","Fri Mar 27 07:21:40 UTC 2026","passed","Fri Mar 27 07:22:14 UTC 2026","","test_cart","",""
"","26907","Проверка отображения доступных средств для закупки","tests","Fri Mar 27 07:22:40 UTC 2026","passed","Fri Mar 27 07:23:07 UTC 2026","","test_cart","",""
"","17287","Автозаполнение адреса по подсказке","tests","Fri Mar 27 08:02:24 UTC 2026","passed","Fri Mar 27 08:02:42 UTC 2026","","test_subdivisions","",""
"","16775","Открытие окна редактирования пользователя из подразделения","tests","Fri Mar 27 07:59:19 UTC 2026","passed","Fri Mar 27 07:59:36 UTC 2026","","test_subdivisions","",""
"","29623","Установка основного адреса доставки","tests","Fri Mar 27 08:01:55 UTC 2026","passed","Fri Mar 27 08:02:24 UTC 2026","","test_subdivisions","",""
"","72616","Увеличение и уменьшение количества через кнопки +/-","tests","Fri Mar 27 07:20:26 UTC 2026","broken","Fri Mar 27 07:21:39 UTC 2026","","test_cart","",""
"","40819","Редактирование персонального лимита","tests","Fri Mar 27 07:52:59 UTC 2026","passed","Fri Mar 27 07:53:40 UTC 2026","","test_settings","",""
"","52115","Только лимит цены подразделения задан, компании нет — работает подразделение","tests","Fri Mar 27 07:38:24 UTC 2026","passed","Fri Mar 27 07:39:16 UTC 2026","","test_limits","",""
"Поиск на странице фильтрует список пользователей с лимитами","22429","Поиск пользователя с лимитом на странице","tests","Fri Mar 27 07:54:14 UTC 2026","passed","Fri Mar 27 07:54:36 UTC 2026","","test_settings","",""
"","31847","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Mar 27 07:59:36 UTC 2026","passed","Fri Mar 27 08:00:08 UTC 2026","","test_subdivisions","",""
"","13759","Открытие окна подтверждения удаления склада через экшн-меню","tests","Fri Mar 27 07:49:02 UTC 2026","passed","Fri Mar 27 07:49:16 UTC 2026","","test_settings","",""
"","73874","Оба лимита заданы, персональный меньше — применяется персональный","tests","Fri Mar 27 07:32:40 UTC 2026","passed","Fri Mar 27 07:33:54 UTC 2026","","test_limits","",""
"","13287","Отображение экшн меню подразделения","tests","Fri Mar 27 07:54:49 UTC 2026","passed","Fri Mar 27 07:55:02 UTC 2026","","test_subdivisions","",""
"","55558","Путь пользователя от авторизации до создания заказа","tests","Fri Mar 27 08:04:41 UTC 2026","passed","Fri Mar 27 08:05:37 UTC 2026","","test_users","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13351","Открытие и отмена модалки выбора сотрудника","tests","Fri Mar 27 07:52:05 UTC 2026","passed","Fri Mar 27 07:52:19 UTC 2026","","test_settings","",""
"","53153","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Fri Mar 27 07:34:52 UTC 2026","passed","Fri Mar 27 07:35:45 UTC 2026","","test_limits","",""
"","17682","Поиск адреса через автозаполнение","tests","Fri Mar 27 07:49:30 UTC 2026","passed","Fri Mar 27 07:49:47 UTC 2026","","test_settings","",""
"","20260","Редактирование настроек подразделения","tests","Fri Mar 27 07:56:39 UTC 2026","passed","Fri Mar 27 07:56:59 UTC 2026","","test_subdivisions","",""
"","12425","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Mar 27 07:46:40 UTC 2026","passed","Fri Mar 27 07:46:53 UTC 2026","","test_settings","",""
"","27586","Граничные значения для ИНН и КПП","tests","Fri Mar 27 07:43:28 UTC 2026","passed","Fri Mar 27 07:43:56 UTC 2026","","test_settings","",""
"","12153","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri Mar 27 07:57:57 UTC 2026","passed","Fri Mar 27 07:58:09 UTC 2026","","test_subdivisions","",""
"","41442","Нельзя отправить товар который дороже разрешённого лимита","tests","Fri Mar 27 07:28:22 UTC 2026","passed","Fri Mar 27 07:29:03 UTC 2026","","test_cart","",""
"","27463","Обязательность всех полей","tests","Fri Mar 27 07:43:01 UTC 2026","passed","Fri Mar 27 07:43:28 UTC 2026","","test_settings","",""
"","11623","Открытие карточки юр. лица","tests","Fri Mar 27 07:41:37 UTC 2026","passed","Fri Mar 27 07:41:49 UTC 2026","","test_settings","",""
"","20605","Создание нового адреса доставки","tests","Fri Mar 27 08:00:20 UTC 2026","passed","Fri Mar 27 08:00:41 UTC 2026","","test_subdivisions","",""
"","27702","Подтверждение удаления товара","tests","Fri Mar 27 07:18:02 UTC 2026","passed","Fri Mar 27 07:18:29 UTC 2026","","test_cart","",""
"","16359","Редактирование юридического лица","tests","Fri Mar 27 07:42:31 UTC 2026","passed","Fri Mar 27 07:42:48 UTC 2026","","test_settings","",""
"","12843","Отображение экшн-меню склада","tests","Fri Mar 27 07:48:34 UTC 2026","passed","Fri Mar 27 07:48:47 UTC 2026","","test_settings","",""
"","23527","Поиск товара в окне быстрого добавления","tests","Fri Mar 27 07:16:43 UTC 2026","failed","Fri Mar 27 07:17:07 UTC 2026","","test_cart","",""
"Отмена удаления не удаляет лимит","33850","Отмена удаления персонального лимита","tests","Fri Mar 27 07:53:40 UTC 2026","passed","Fri Mar 27 07:54:14 UTC 2026","","test_settings","",""
"","31770","Редактирование склада через экшн-меню","tests","Fri Mar 27 07:47:18 UTC 2026","passed","Fri Mar 27 07:47:49 UTC 2026","","test_settings","",""
"","24716","Создание нового склада и его удаление","tests","Fri Mar 27 07:46:53 UTC 2026","passed","Fri Mar 27 07:47:18 UTC 2026","","test_settings","",""
"","18423","Редактирование пользователя и проверка изменений","tests","Fri Mar 27 07:45:51 UTC 2026","passed","Fri Mar 27 07:46:10 UTC 2026","","test_settings","",""
"","31108","Открытие окна подтверждения удаления товара и отмена","tests","Fri Mar 27 07:17:30 UTC 2026","passed","Fri Mar 27 07:18:02 UTC 2026","","test_cart","",""
"","12232","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Mar 27 07:41:49 UTC 2026","passed","Fri Mar 27 07:42:01 UTC 2026","","test_settings","",""
"","41176","Окно подтверждения закрытия при несохранённых изменениях","tests","Fri Mar 27 07:50:55 UTC 2026","broken","Fri Mar 27 07:51:36 UTC 2026","","test_settings","",""
"","20946","Округление копеек в листинге через настройку в Контрактах","tests","Fri Mar 27 07:40:10 UTC 2026","passed","Fri Mar 27 07:40:30 UTC 2026","","test_settings","",""
"","30943","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Mar 27 07:46:10 UTC 2026","passed","Fri Mar 27 07:46:40 UTC 2026","","test_settings","",""
"","15368","Открытие карточки склада через экшн-меню → Редактировать","tests","Fri Mar 27 07:48:47 UTC 2026","passed","Fri Mar 27 07:49:02 UTC 2026","","test_settings","",""
"","19262","Создание нового и удаление юридического лица","tests","Fri Mar 27 07:42:12 UTC 2026","passed","Fri Mar 27 07:42:31 UTC 2026","","test_settings","",""
"","53566","Нет лимита цены подразделения — берётся лимит компании","tests","Fri Mar 27 07:36:38 UTC 2026","passed","Fri Mar 27 07:37:31 UTC 2026","","test_limits","",""
"","0","Проверка работы лимита цены на товар","tests","Fri Mar 27 07:57:43 UTC 2026","skipped","Fri Mar 27 07:57:43 UTC 2026","","test_subdivisions","",""
"","14466","Открытие окна добавления пользователя через иконку +","tests","Fri Mar 27 07:57:43 UTC 2026","passed","Fri Mar 27 07:57:57 UTC 2026","","test_subdivisions","",""
"","13159","Обязательность поля Название при создании подразделения","tests","Fri Mar 27 07:56:01 UTC 2026","passed","Fri Mar 27 07:56:15 UTC 2026","","test_subdivisions","",""
"","12293","Открытие окна добавления нового адреса","tests","Fri Mar 27 08:00:08 UTC 2026","passed","Fri Mar 27 08:00:20 UTC 2026","","test_subdivisions","",""
"","35168","Проверка работы блока «Лимиты на закупку»","tests","Fri Mar 27 07:40:30 UTC 2026","passed","Fri Mar 27 07:41:06 UTC 2026","","test_settings","",""
"","53585","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Fri Mar 27 07:39:16 UTC 2026","passed","Fri Mar 27 07:40:10 UTC 2026","","test_limits","",""
"","32387","Редактирование склада с автозаполнением адреса","tests","Fri Mar 27 07:47:49 UTC 2026","passed","Fri Mar 27 07:48:22 UTC 2026","","test_settings","",""
"","14390","Открытие окна редактирования адреса","tests","Fri Mar 27 08:01:10 UTC 2026","passed","Fri Mar 27 08:01:24 UTC 2026","","test_subdivisions","",""
