"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13162","Открытие окна добавления пользователя через иконку +","tests","Sun Nov 09 14:23:42 UTC 2025","passed","Sun Nov 09 14:23:55 UTC 2025","","test_subdivisions","",""
"","10637","Открытие карточки юр. лица","tests","Sun Nov 09 14:14:38 UTC 2025","passed","Sun Nov 09 14:14:48 UTC 2025","","test_settings","",""
"","25475","Установка основного адреса доставки","tests","Sun Nov 09 14:27:04 UTC 2025","passed","Sun Nov 09 14:27:30 UTC 2025","","test_subdivisions","",""
"","24810","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Nov 09 14:18:54 UTC 2025","passed","Sun Nov 09 14:19:19 UTC 2025","","test_settings","",""
"","9774","Авторизация","tests","Sun Nov 09 14:13:09 UTC 2025","passed","Sun Nov 09 14:13:19 UTC 2025","","test_autorization","",""
"","32952","Валидация обязательных полей адреса","tests","Sun Nov 09 14:27:48 UTC 2025","passed","Sun Nov 09 14:28:21 UTC 2025","","test_subdivisions","",""
"","26420","Обязательность всех полей","tests","Sun Nov 09 14:17:33 UTC 2025","passed","Sun Nov 09 14:17:59 UTC 2025","","test_settings","",""
"","14471","Открытие окна подтверждения удаления адреса","tests","Sun Nov 09 14:26:50 UTC 2025","passed","Sun Nov 09 14:27:04 UTC 2025","","test_subdivisions","",""
"","22951","Невадидный e-mail","tests","Sun Nov 09 14:17:59 UTC 2025","passed","Sun Nov 09 14:18:22 UTC 2025","","test_settings","",""
"","26522","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun Nov 09 14:25:20 UTC 2025","passed","Sun Nov 09 14:25:46 UTC 2025","","test_subdivisions","",""
"","11980","Открытие окна удаления подразделения из настроек","tests","Sun Nov 09 14:22:29 UTC 2025","passed","Sun Nov 09 14:22:41 UTC 2025","","test_subdivisions","",""
"","13846","Открытие окна добавления нового адреса","tests","Sun Nov 09 14:25:47 UTC 2025","passed","Sun Nov 09 14:26:00 UTC 2025","","test_subdivisions","",""
"","15772","Редактирование юридического лица","tests","Sun Nov 09 14:15:28 UTC 2025","passed","Sun Nov 09 14:15:44 UTC 2025","","test_settings","",""
"","23307","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun Nov 09 14:21:02 UTC 2025","passed","Sun Nov 09 14:21:25 UTC 2025","","test_subdivisions","",""
"","29354","Проверка работы лимита расходов на закупку","tests","Sun Nov 09 14:22:41 UTC 2025","passed","Sun Nov 09 14:23:10 UTC 2025","","test_subdivisions","",""
"","10133","Открытие окна нового юр. лица","tests","Sun Nov 09 14:15:00 UTC 2025","passed","Sun Nov 09 14:15:10 UTC 2025","","test_settings","",""
"","13381","Отображение экшн меню адреса","tests","Sun Nov 09 14:26:22 UTC 2025","passed","Sun Nov 09 14:26:35 UTC 2025","","test_subdivisions","",""
"","19267","Округление копеек в листинге через настройку в Контрактах","tests","Sun Nov 09 14:13:19 UTC 2025","passed","Sun Nov 09 14:13:38 UTC 2025","","test_settings","",""
"","29645","Проверка работы блока «Лимиты на закупку»","tests","Sun Nov 09 14:13:38 UTC 2025","passed","Sun Nov 09 14:14:08 UTC 2025","","test_settings","",""
"","21447","Создание нового адреса доставки","tests","Sun Nov 09 14:26:00 UTC 2025","passed","Sun Nov 09 14:26:22 UTC 2025","","test_subdivisions","",""
"","32012","Проверка работы лимита цены на товар","tests","Sun Nov 09 14:23:10 UTC 2025","passed","Sun Nov 09 14:23:42 UTC 2025","","test_subdivisions","",""
"","50209","Путь пользователя от авторизации до создания заказа","tests","Sun Nov 09 14:29:47 UTC 2025","passed","Sun Nov 09 14:30:37 UTC 2025","","test_users","",""
"","18122","Создание нового и удаление юридического лица","tests","Sun Nov 09 14:15:10 UTC 2025","passed","Sun Nov 09 14:15:28 UTC 2025","","test_settings","",""
"","15272","Переход по вкладкам настроек подразделения","tests","Sun Nov 09 14:20:20 UTC 2025","passed","Sun Nov 09 14:20:36 UTC 2025","","test_subdivisions","",""
"","10503","Открытие карточки любого пользователя","tests","Sun Nov 09 14:17:11 UTC 2025","passed","Sun Nov 09 14:17:22 UTC 2025","","test_settings","",""
"","22362","Добавление пользователя в подразделение и его отвязка","tests","Sun Nov 09 14:24:06 UTC 2025","passed","Sun Nov 09 14:24:29 UTC 2025","","test_subdivisions","",""
"","18379","Автозаполнение адреса по подсказке","tests","Sun Nov 09 14:27:30 UTC 2025","passed","Sun Nov 09 14:27:48 UTC 2025","","test_subdivisions","",""
"","13722","Редактирование названия компании","tests","Sun Nov 09 14:14:08 UTC 2025","passed","Sun Nov 09 14:14:22 UTC 2025","","test_settings","",""
"","10168","Открытие окна нового пользователя","tests","Sun Nov 09 14:17:01 UTC 2025","passed","Sun Nov 09 14:17:11 UTC 2025","","test_settings","",""
"","11013","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Nov 09 14:19:19 UTC 2025","passed","Sun Nov 09 14:19:30 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Nov 09 14:19:30 UTC 2025","skipped","Sun Nov 09 14:19:30 UTC 2025","","test_settings","",""
"","12107","Обязательность поля Название при создании подразделения","tests","Sun Nov 09 14:20:50 UTC 2025","passed","Sun Nov 09 14:21:02 UTC 2025","","test_subdivisions","",""
"","12098","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Nov 09 14:15:44 UTC 2025","passed","Sun Nov 09 14:15:56 UTC 2025","","test_settings","",""
"","11111","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Nov 09 14:17:22 UTC 2025","passed","Sun Nov 09 14:17:33 UTC 2025","","test_settings","",""
"","18603","Редактирование настроек подразделения","tests","Sun Nov 09 14:21:25 UTC 2025","passed","Sun Nov 09 14:21:44 UTC 2025","","test_subdivisions","",""
"","36026","Назначение ролей пользователю в подразделении","tests","Sun Nov 09 14:24:29 UTC 2025","passed","Sun Nov 09 14:25:05 UTC 2025","","test_subdivisions","",""
"","15961","Переход по вкладкам страницы настроек","tests","Sun Nov 09 14:14:22 UTC 2025","passed","Sun Nov 09 14:14:38 UTC 2025","","test_settings","",""
"","14621","Приглашение уже активированного email","tests","Sun Nov 09 14:18:22 UTC 2025","passed","Sun Nov 09 14:18:37 UTC 2025","","test_settings","",""
"","26735","Обязательность всех полей","tests","Sun Nov 09 14:15:56 UTC 2025","passed","Sun Nov 09 14:16:23 UTC 2025","","test_settings","",""
"","14998","Открытие окна редактирования пользователя из подразделения","tests","Sun Nov 09 14:25:05 UTC 2025","passed","Sun Nov 09 14:25:20 UTC 2025","","test_subdivisions","",""
"","10773","Открытие окна нового подразделения","tests","Sun Nov 09 14:19:30 UTC 2025","passed","Sun Nov 09 14:19:41 UTC 2025","","test_subdivisions","",""
"","19507","Редактирование адреса доставки","tests","Sun Nov 09 14:28:21 UTC 2025","passed","Sun Nov 09 14:28:41 UTC 2025","","test_subdivisions","",""
"","11364","Открытие страницы настроек подразделения","tests","Sun Nov 09 14:19:53 UTC 2025","passed","Sun Nov 09 14:20:05 UTC 2025","","test_subdivisions","",""
"","12204","Отображение экшн меню подразделения","tests","Sun Nov 09 14:19:41 UTC 2025","passed","Sun Nov 09 14:19:53 UTC 2025","","test_subdivisions","",""
"","15890","Редактирование названия подразделения","tests","Sun Nov 09 14:20:05 UTC 2025","passed","Sun Nov 09 14:20:20 UTC 2025","","test_subdivisions","",""
"","14477","Открытие окна редактирования адреса","tests","Sun Nov 09 14:26:35 UTC 2025","passed","Sun Nov 09 14:26:50 UTC 2025","","test_subdivisions","",""
"","17396","Редактирование пользователя и проверка изменений","tests","Sun Nov 09 14:18:37 UTC 2025","passed","Sun Nov 09 14:18:54 UTC 2025","","test_settings","",""
"","26305","Граничные значения для ИНН и КПП","tests","Sun Nov 09 14:16:23 UTC 2025","passed","Sun Nov 09 14:16:49 UTC 2025","","test_settings","",""
"","44239","Добавление и удаление дочернего подразделения","tests","Sun Nov 09 14:21:44 UTC 2025","broken","Sun Nov 09 14:22:28 UTC 2025","","test_subdivisions","",""
"","12110","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Nov 09 14:16:49 UTC 2025","passed","Sun Nov 09 14:17:01 UTC 2025","","test_settings","",""
"","65989","Приглашение пользователя и проверка активации","tests","Sun Nov 09 14:28:41 UTC 2025","passed","Sun Nov 09 14:29:47 UTC 2025","","test_users","",""
"","13869","Открытие окна подтверждения удаления подразделения","tests","Sun Nov 09 14:20:36 UTC 2025","passed","Sun Nov 09 14:20:50 UTC 2025","","test_subdivisions","",""
"","11121","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Nov 09 14:14:49 UTC 2025","passed","Sun Nov 09 14:15:00 UTC 2025","","test_settings","",""
"","11252","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun Nov 09 14:23:55 UTC 2025","passed","Sun Nov 09 14:24:06 UTC 2025","","test_subdivisions","",""
