"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28807","Обязательность всех полей для нового пользователя","tests","Wed Feb 04 11:22:53 UTC 2026","passed","Wed Feb 04 11:23:22 UTC 2026","","test_settings","",""
"","18183","Редактирование названия подразделения","tests","Wed Feb 04 11:25:48 UTC 2026","passed","Wed Feb 04 11:26:06 UTC 2026","","test_subdivisions","",""
"","13315","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Feb 04 11:22:40 UTC 2026","passed","Wed Feb 04 11:22:53 UTC 2026","","test_settings","",""
"","33166","Установка основного адреса доставки","tests","Wed Feb 04 11:32:54 UTC 2026","passed","Wed Feb 04 11:33:27 UTC 2026","","test_subdivisions","",""
"","33717","Управление чекбоксами 'Включить в заказ'","tests","Wed Feb 04 11:14:22 UTC 2026","passed","Wed Feb 04 11:14:56 UTC 2026","","test_cart","",""
"","19513","Редактирование адреса доставки","tests","Wed Feb 04 11:34:18 UTC 2026","passed","Wed Feb 04 11:34:38 UTC 2026","","test_subdivisions","",""
"","14286","Отображение экшн меню подразделения","tests","Wed Feb 04 11:25:20 UTC 2026","passed","Wed Feb 04 11:25:34 UTC 2026","","test_subdivisions","",""
"","12952","Открытие окна нового подразделения","tests","Wed Feb 04 11:25:07 UTC 2026","passed","Wed Feb 04 11:25:20 UTC 2026","","test_subdivisions","",""
"","19467","Редактирование пользователя и проверка изменений","tests","Wed Feb 04 11:24:03 UTC 2026","passed","Wed Feb 04 11:24:22 UTC 2026","","test_settings","",""
"","13126","Открытие карточки любого пользователя","tests","Wed Feb 04 11:22:27 UTC 2026","passed","Wed Feb 04 11:22:40 UTC 2026","","test_settings","",""
"","19253","Добавление товара в окне Быстрое добавление","tests","Wed Feb 04 11:11:38 UTC 2026","passed","Wed Feb 04 11:11:57 UTC 2026","","test_cart","",""
"","31632","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Feb 04 11:24:22 UTC 2026","passed","Wed Feb 04 11:24:54 UTC 2026","","test_settings","",""
"","34491","Увеличение и уменьшение количества через кнопки +/-","tests","Wed Feb 04 11:14:56 UTC 2026","passed","Wed Feb 04 11:15:30 UTC 2026","","test_cart","",""
"","15394","Открытие окна редактирования адреса","tests","Wed Feb 04 11:32:06 UTC 2026","passed","Wed Feb 04 11:32:21 UTC 2026","","test_subdivisions","",""
"","10098","Авторизация","tests","Wed Feb 04 11:10:52 UTC 2026","passed","Wed Feb 04 11:11:03 UTC 2026","","test_autorization","",""
"","14187","Открытие окна удаления подразделения из настроек","tests","Wed Feb 04 11:28:10 UTC 2026","passed","Wed Feb 04 11:28:24 UTC 2026","","test_subdivisions","",""
"","31760","Добавление пользователя в подразделение и его отвязка","tests","Wed Feb 04 11:28:53 UTC 2026","passed","Wed Feb 04 11:29:25 UTC 2026","","test_subdivisions","",""
"","18182","Открытие окна редактирования пользователя из подразделения","tests","Wed Feb 04 11:30:08 UTC 2026","passed","Wed Feb 04 11:30:27 UTC 2026","","test_subdivisions","",""
"","18105","Переход по вкладкам страницы настроек","tests","Wed Feb 04 11:19:15 UTC 2026","passed","Wed Feb 04 11:19:33 UTC 2026","","test_settings","",""
"","26824","Очистка корзины через меню","tests","Wed Feb 04 11:15:57 UTC 2026","passed","Wed Feb 04 11:16:24 UTC 2026","","test_cart","",""
"","14257","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Feb 04 11:20:49 UTC 2026","passed","Wed Feb 04 11:21:03 UTC 2026","","test_settings","",""
"","13161","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Feb 04 11:24:54 UTC 2026","passed","Wed Feb 04 11:25:07 UTC 2026","","test_settings","",""
"","22915","Поиск товара в окне быстрого добавления","tests","Wed Feb 04 11:11:15 UTC 2026","passed","Wed Feb 04 11:11:38 UTC 2026","","test_cart","",""
"","14150","Отображение экшн меню адреса в настройках аккаунта","tests","Wed Feb 04 11:31:51 UTC 2026","passed","Wed Feb 04 11:32:06 UTC 2026","","test_subdivisions","",""
